embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.00019261307061390362;0.0016500855264228768;0.0014801978311179073;0.0023542883301789675;0.002202621750625724;0.0009391782354109625;0.9882342861896486;0.0029467290659811207;
0.00514251847197661;0.013973971466568409;0.0012569056078945518;0.9626494586823288;0.0036173388284911957;0.00561377414861443;0.006955052325591799;0.0007909804685344014;
0.0003876144595905735;0.0009061041915527482;0.0008486869941936728;0.00384721625729464;0.003443200663175483;0.980501585478704;0.0016367700831114824;0.008428821872377328;
0.0005236191830442539;0.0020116696756155004;0.0018289845765291268;0.0035763922165577416;0.007291805920981434;0.0018181542911060587;0.9773688520312487;0.00558052210491701;
0.0030555077551280845;0.0013021392621352086;0.0011233401935408147;0.0037712329155090494;0.970308260445785;0.00667959256189809;0.00424897605730029;0.009510950808703596;
0.004543357582445462;0.979827141832838;0.0019393871685592873;0.008089292601245019;0.0010008497425362376;0.0008585824357841571;0.001472656770521031;0.002268731866070756;
0.012193560503445527;0.0142561137850351;0.004626737761101101;0.9490034101341371;0.00807750873755065;0.007059949885309172;0.004008715744079234;0.0007740034493422715;
0.0023454478901117157;0.006295928094941903;0.006716566498878933;0.8638557632181822;0.0053825453776780025;0.00824178135179931;0.10625793335667501;0.0009040342117328553;
0.0017275487180486956;0.9876407966549036;0.0013338375605221808;0.002980531613396664;0.0006570799621788573;0.0005306642997961011;0.001053663086030801;0.004075878105123117;
0.0008930303935425542;0.0010576992469660564;0.0011659929120945581;0.00032292542105350326;0.002697881973389612;0.00829467671602627;0.0035339650207333426;0.9820338283161941;
0.00941190721752262;0.925015424723413;0.0027122677726697016;0.022193852304084168;0.008240981074067927;0.0034909445834512493;0.005974135867448591;0.022960486457342864;
0.002278974039509393;0.012364297386242616;0.0057157482402468325;0.9513379329420687;0.0030942680568662793;0.014740973346841681;0.005853055784544218;0.004614750203680294;
0.0002594234781849189;0.0017595949696924303;0.0018031259848463584;0.004006240149103924;0.0024848388439302517;0.0013916887579107698;0.9839391271152882;0.004355960701043182;
0.9776349587343282;0.006101377102147089;0.002854470920994416;0.005048831909164983;0.0036844515310942455;0.0007256914147810197;0.0003788990557755782;0.0035713193317145463;
0.0019732680731468543;0.001250111750185752;0.9864862435701699;0.004389118696019476;0.000982708216979263;0.001950799121209574;0.0016382788519831255;0.0013294717203061377;
0.0018596771843166111;0.0013852455012320255;0.9871050376339838;0.0035626146214467595;0.0007753229095676872;0.002112932230965774;0.0017062203626275992;0.0014929495558595974;
0.0011082633913902945;0.0008095327473134662;0.0010411942706738115;0.010269535018747396;0.0035433706235711176;0.9758987256783936;0.001232707198963982;0.00609667107094635;
0.0004300910834970824;0.003097870843701496;0.0027925319694722278;0.006649245082751315;0.005203897777027152;0.001958447668391171;0.9731548174609274;0.006713098114232257;
0.010606913911181638;0.00815162930562501;0.0033183394119237503;0.001636601930189797;0.0130247334427233;0.01406856621126849;0.004972637742228009;0.94422057804486;
0.002276860851701875;0.0062088015410124275;0.0034061012353479646;0.0009942472143174067;0.007978285384930416;0.007843129497579846;0.02822332419166161;0.9430692500834482;
0.0014511008940022913;0.0004441012550487138;0.0006045881524177565;0.0010542414697634417;0.9885019255704891;0.0027698154194303153;0.001955365931026008;0.0032188613078224866;
0.006015316279334684;0.9190219526741465;0.04301686930762015;0.014677076722055449;0.0020824973229126823;0.002636733858214678;0.006130194154064419;0.006419359681651283;
0.0002776113864177762;0.0013561607678252206;0.001359500184886277;0.003912868256762348;0.0032933299677901967;0.0018153552515684035;0.9854143096074054;0.002570864577344361;
0.0016523987598042683;0.9886900780893352;0.0014487985186208232;0.0025351583553122354;0.000740730557787525;0.00046580305093481077;0.001030321916176789;0.003436710752028355;
0.009506954026785313;0.0027107708167072365;0.0009528729080895964;0.9767221072578678;0.003374526443687589;0.004684385620784238;0.0016372173752961451;0.00041116555078197825;
0.9333834577581587;0.023987588766483277;0.010049586073605076;0.012496926995473539;0.006987560650602157;0.0017125432036894522;0.0008132898626432255;0.010569046689344793;
0.0035754234787192542;0.002954815263726731;0.0015805343327706812;0.0030724154178175993;0.004930889239145064;0.009330407481729709;0.005756104891560164;0.9687994098945307;
0.0018990517401936274;0.0028948176395184023;0.001742882627074473;0.9808342679599559;0.002325539236684477;0.005341733132419877;0.003928128857864399;0.00103357880628905;
0.00022497855537861972;0.0016868007719455457;0.0018653204316758756;0.0037293781498811576;0.0027557970519397207;0.0012402257566569725;0.9854972605833372;0.003000238699185007;
0.0025734282172257526;0.0034856107116531935;0.001859032098468944;0.0012706903438183734;0.006460157756582174;0.008326762438073673;0.009286596644967393;0.9667377217892105;
0.0018746827282201375;0.001989000602613368;0.0012611067877215452;0.0009136308394127343;0.002991323323689975;0.006973974284274703;0.004836154635833837;0.9791601267982337;
0.004724822915118125;0.0025374482813373556;0.0025392334222240375;0.0882648408033743;0.008535076806576912;0.8806252560599409;0.004457954928432708;0.008315366782995555;
0.0038411415905041445;0.003128014714367658;0.0015981778657485205;0.9616005861920001;0.003775547652517434;0.021371502255534157;0.0028697746185692573;0.0018152551107587587;
0.006005330508109415;0.9816519017514725;0.001733548429437941;0.004439232140317931;0.0012129177409546626;0.0008246574487376403;0.0014250889758990633;0.002707323005070516;
0.008673304133659557;0.0051488061339834594;0.0024043388812842116;0.9446974606091463;0.005274893466055841;0.02859003937612354;0.003873332645767506;0.0013378247539795702;
0.002594007744157347;0.002384012934081508;0.9843665035221428;0.0033361814420405853;0.0008982096482762959;0.0019900755980642106;0.0019620941447505507;0.0024689149664866832;
0.0007385361577972229;0.0005870891275616084;0.0007566610135014006;0.008807036787518468;0.002478138543967418;0.9818422699185203;0.0012175854647454;0.0035726829863880747;
0.004039619709078724;0.002445317126526456;0.0011311812355053149;0.972811502383604;0.004798866504168163;0.011228987281582952;0.0023233759722221417;0.0012211497873121102;
0.003496313508392327;0.0025763945925760274;0.9613691821171747;0.008067441822952937;0.0017569355504227005;0.00683721680502099;0.006024632059370426;0.009871883544089726;
0.0010086949116977606;0.001155226594028663;0.0007862996468619336;0.9905455798858906;0.001194355413892173;0.002711597281355625;0.002199599926994186;0.00039864633927907966;
0.00015841657304001435;0.001320222660837082;0.0015907577909549766;0.0021719164169966545;0.0018807720310528484;0.0013150394201918803;0.9889428501184218;0.002620024988504895;
0.9693123749379984;0.010515609885609184;0.004059198989774253;0.006117069939977342;0.0037810544026329867;0.0008851361573747655;0.00044346035606737314;0.004886095330565814;
0.003647007695486332;0.0014992680037637701;0.0009951077277628834;0.9807081617269402;0.0038808694818096867;0.006372411468479443;0.0024556453664233554;0.00044152852933444743;
0.0008959094294346265;0.002336016421622128;0.001569695237224109;0.00037114692672069523;0.0021336627695509613;0.0038937114288338636;0.003336486436364301;0.9854633713502492;
0.0007993207713978903;0.00233328049282628;0.0023249543446826433;0.0007183291401870872;0.0011661518668489219;0.004375477548485881;0.003011952053348755;0.9852705337822223;
0.000313218007561743;0.0011667064961141634;0.001348734821072531;0.004969656448155092;0.004773822167159579;0.0025279224345987833;0.9817586377044866;0.0031413019208515166;
0.0024844465871013107;0.9861640179365413;0.0013966895914454508;0.00367377820525921;0.0008004704708248764;0.0005294818564801532;0.0009316210281334729;0.004019494324214252;
0.0013119639256060026;0.0005859792741000258;0.0009711800271660373;0.0011139434189322878;0.9889866705914897;0.00149128592365404;0.003572438488833538;0.001966538350218332;
0.0010052513910306746;0.0019458859769150797;0.0010271547653593386;0.00030113565676668445;0.00232842525669989;0.004275621570031285;0.0019877871651660614;0.9871287382180308;
0.005393404201234109;0.002437718107750579;0.0009208606355750031;0.9807068605986787;0.0028706034359362647;0.005524583565266928;0.0017810237252640303;0.00036494573029416215;
0.0004890698671987064;0.003842803013584902;0.003345432026871969;0.009491762111981885;0.005694412485142044;0.004360276692287135;0.9636652049667244;0.009111038836208934;
0.006865506320065364;0.0063540870583302655;0.0026185922600903758;0.0011392356622023448;0.004958400487313581;0.008501344511751512;0.003545918153552403;0.9660169155466941;
0.001872487686597035;0.0019447428420356501;0.9841169742134682;0.005163129477496188;0.000764106137300431;0.0026231246713844785;0.0018868088945859828;0.0016286260771319907;
0.001346334136729092;0.0014492277416382157;0.0008876410165846291;0.0003834848143939399;0.0025363792026379455;0.0051340194964552424;0.0024404338524983056;0.9858224797390626;
0.001885682927479036;0.0015657185670168597;0.9868656354003449;0.002143714958671887;0.0008443899620790102;0.0020688216995749503;0.0020123965904880643;0.0026136398943454606;
0.0006359347076319292;0.0008573590462841009;0.001082805404366555;0.004260280002069796;0.00778136551384386;0.9774522966574621;0.0016878609542589074;0.006242097714082662;
0.00041923059266588965;0.001932584112270959;0.001821954748775604;0.006018583777481035;0.003880729038056869;0.0020924250076536466;0.9792730317105275;0.004561461012568439;
0.0007395237010632714;0.004116965922992167;0.003020198984772183;0.019613412922921458;0.004862738771852551;0.0041466613129619604;0.952174527579597;0.011325970803839371;
0.0028037652969123547;0.001410910229366122;0.0013159790007322544;0.0040536616919477015;0.9719662873816213;0.007413855070505194;0.004408766389353886;0.006626774939561175;
0.0001954950512975974;0.0015211612164538451;0.0015746934524930925;0.002608052432842063;0.0022777620038434507;0.0009708349625934253;0.9882418118689053;0.002610189011571329;
0.004489184456967798;0.0013108422324368597;0.0011487929016046913;0.004461956990637346;0.9702546043903637;0.006515233273495544;0.004491686297297744;0.007327699457196402;
0.00042517638916508084;0.007566116738967247;0.0063440696495367845;0.004132417077604117;0.006907559861097114;0.00382462329475873;0.9603906458835004;0.010409391105370563;
0.003366759993655575;0.0008774787055240102;0.0010371916098943998;0.003657895184669584;0.9740044700627005;0.0065365962558852604;0.004668466681967367;0.005851141505703363;
0.0024407912900336884;0.0023089382741379913;0.0023168731911235143;0.021371668684915895;0.00804852386946836;0.9357916869015854;0.0027894364698998818;0.024932081318835297;
0.000666870752074252;0.0009353393242118754;0.0008168177065277114;0.011392868011237716;0.002788497658647669;0.9759112040456119;0.0015556432987140626;0.00593275920297481;
0.0012713854036286532;0.0009284172638639841;0.0019656133615499334;0.010880234364229843;0.006789547908163079;0.9665016488011442;0.006848395661768538;0.004814757235651596;
0.0015767139334342413;0.0013284069792730635;0.9869876293948519;0.0026255547347956132;0.0007873206732859676;0.0024095169996149373;0.002305390018154165;0.001979467266590054;
0.006213581661737181;0.002730541207538794;0.0023463474825720274;0.0036230508070168883;0.0067529845393178075;0.02802177386651832;0.007329837133393745;0.9429818833019052;
0.0014281874508793807;0.0029063459836802656;0.0038288425250693568;0.966005719938014;0.0023401604023986066;0.003970543901859495;0.01908821372098033;0.00043198607711833335;
0.0009545800848033613;0.0007659226893697713;0.0010306956109688385;0.009608355520769158;0.005683513359849981;0.9754457136618445;0.00270178547624241;0.00380943359615186;
0.00151008622732121;0.001649936392376188;0.0012785230973035204;0.0005256946021413101;0.002809559514969;0.010659240889122852;0.0035057443879172334;0.9780612148888489;
0.0015792864996033598;0.0005398066267400398;0.0005686139919397132;0.0015596119328171814;0.9891232381894189;0.0022256724517236686;0.002474427948017965;0.0019293423597390622;
0.0012348409975107592;0.0016758738755309453;0.0015781308670882782;0.0005309091657839213;0.0021801973146127283;0.006790226904986262;0.0036103107252641424;0.9823995101492229;
0.00026953984880881225;0.0018883645553084325;0.0017862132796555032;0.004012831312693139;0.004018185470298339;0.0015037702345737276;0.9833852048682716;0.0031358904303902266;
0.015281575918631237;0.013153821480554436;0.003987102393401317;0.9476030978079798;0.007132569491573204;0.008428587861120468;0.0033804171036750674;0.001032827943064345;
0.0009982677271312078;0.0029820733258838824;0.0037268873897501322;0.010525268484424349;0.007961237233211583;0.9379163662294642;0.008843628601742908;0.02704627100839175;
0.002151558889184691;0.980289810627054;0.0019685462020732685;0.007858199771936898;0.0009419811525171997;0.0009684508374069003;0.0015464338724143977;0.004275018647412567;
0.0016963476646654125;0.0037726841967060023;0.0030624834921915704;0.9703503370184069;0.0026630343955875886;0.003475806242315983;0.014542311125944167;0.00043699586418227405;
0.0002478929361085602;0.0016314963791414984;0.001435826737258019;0.0028758769566387507;0.003850619575596999;0.001732912704626336;0.9842078243387978;0.004017550371832123;
0.0033986623076473124;0.0016105942456499714;0.0008989732896421232;0.9790723781067044;0.002347391559981768;0.010425668586915944;0.0017665730696705664;0.0004797588337877503;
0.002840291683666116;0.0015175469542315003;0.0006561542059419385;0.9856223939764014;0.0023644276297687403;0.004954237872824939;0.001558851665391748;0.0004860960117737884;
0.00020891612205034354;0.0014945315678420964;0.0016810930536460325;0.0029286788630801413;0.0028816488015912124;0.0012173744298680186;0.9872107741858697;0.0023769829760522795;
0.0005879406706023739;0.0009172016934407387;0.0008586180184462723;0.006334961791723906;0.004007264193253769;0.9752562618873196;0.0016615344314886448;0.010376217313724652;
0.0007804184093209218;0.0008435633976136616;0.0014600118856254135;0.01765334203101022;0.0070710089649446105;0.9607339762933235;0.0033018023399475865;0.008155876678214056;
0.0019416717479245407;0.0029874336404526387;0.0019443391766745873;0.0013314588565186687;0.004759732151876227;0.007790538388720518;0.007293868071829075;0.9719509579660035;
0.00017277204688906643;0.001362541766498531;0.001531231633404791;0.0020965818923739674;0.002222946099225932;0.0009115220225726309;0.989539199387034;0.0021632051520007085;
0.9605803625921834;0.010083688088861112;0.005115319880294683;0.010116471824802247;0.006027704367714726;0.0011643542190754896;0.0006476410904767707;0.0062644579365916065;
0.00024342942855342563;0.001114798563386342;0.0013571773493910731;0.002642624843104645;0.0035113313786760874;0.0016841165832072141;0.9862958455986898;0.0031506762549915047;
0.004923873102153315;0.0028346645236733982;0.0010919382341724074;0.98485049280716;0.002047984362997636;0.002569704303993474;0.0013924496677193265;0.00028889299813065046;
0.0032453176599143417;0.0022028555663513778;0.002203736978081793;0.023833314859307352;0.007181847667901518;0.9527971794322346;0.002215580747447285;0.006320167088761718;
0.0038503118775163833;0.0017234058333557975;0.0012373809198742765;0.001010516803695111;0.005314365403410102;0.005456725808169585;0.002788599635597881;0.978618693718381;
0.00034622148542447245;0.001586029980471154;0.0017775425806701873;0.003886949813363997;0.004933828096420867;0.005579670713431321;0.9756574635586969;0.006232293771521059;
0.0015732802010126254;0.000477976793779105;0.000979602387600648;0.0014834981692849946;0.987315153036203;0.0020999963932844504;0.004294316448722413;0.001776176570112891;
0.003597159120969678;0.9774682774461184;0.0031261570891076887;0.005673954609285538;0.0012799126273397654;0.0011461986284725591;0.001929561713127809;0.005778778765578625;
0.000780244220933946;0.0009386845920346683;0.0014454198673518805;0.007878326942918464;0.0075798994798323225;0.9702071944560501;0.004581315240207555;0.006588915200671283;
0.0008339787439353428;0.0007677972835688726;0.0011875065644212;0.012189764762694564;0.00461575764664663;0.9723909982789203;0.001854986792807265;0.0061592099270059925;
0.0014178580638352502;0.0004092974480799692;0.0004997960034849559;0.0011599716140837425;0.9907542981524722;0.0018394342968148228;0.0021072991770451337;0.0018120452441839274;
0.001468155076624015;0.0014904548570818714;0.9824218298044582;0.0021975311156235354;0.0009581513824799844;0.003922978809691232;0.0034111807023612275;0.004129718251679764;
0.00026871675876228337;0.0021264230273077217;0.001582389851080436;0.004690478945385081;0.0026814833540225818;0.0025522986574914044;0.9819314659006648;0.004166743505285799;
0.0019820490592893356;0.0029885314238486185;0.001679655061247646;0.013039594876770378;0.009013301881180174;0.9458234661315023;0.003936750911725765;0.021536650654436086;
0.0008865605871290059;0.0006543761643400249;0.0009835709580435093;0.0141441083014342;0.004162974647785203;0.973015565122495;0.0016582511186346031;0.004494593100138578;
0.0019281340701802407;0.9879612652555652;0.0015347621258483687;0.0034399885311595865;0.0007862425322721551;0.0004757511224071767;0.0009370789004996859;0.0029367774620675914;
0.0003481801430729675;0.0027341693321956944;0.002431923999051288;0.004808599906243993;0.005008235659590727;0.001713954817900882;0.9769503909669263;0.006004545175018086;
0.013104592069857266;0.004314477984466687;0.004297203820404361;0.03875097432469207;0.7679374277320545;0.11621680949976705;0.01368915444907659;0.04168936011968147;
0.0028348776079795274;0.0008923666160891778;0.0008842871384604021;0.0030517741439979387;0.979674654641294;0.0033564479796251508;0.003244100647850836;0.006061491224703052;
0.0015196058947859227;0.0004863684974514045;0.0005164801386845461;0.0013540051016705773;0.9897860646176408;0.002145187063702423;0.0020727672338317206;0.0021195214522325635;
0.002137707729301746;0.9867787745249015;0.0019764074789422577;0.0045069255022344755;0.0005798157847395045;0.0005588698300344828;0.0011728827005151714;0.0022886164493309204;
0.002949955342656498;0.9868345306054432;0.00125791858476539;0.003467935173077137;0.0008717752808527707;0.0005284650650544912;0.0008311805727870189;0.0032582393753633285;
0.002130678277880883;0.9845263024878097;0.002487136748308668;0.004554965902414196;0.0008559723480442862;0.000642646645972776;0.0016637574441054292;0.003138540145463963;
0.0044749203648017455;0.0027121506073524977;0.0016905178638140235;0.007956361177367385;0.9314976931462539;0.014288534197567863;0.007669848610369453;0.02970997403247305;
0.0016708021689087048;0.010120807690011717;0.0069118655106124305;0.010226575509309197;0.03225126895278327;0.003870748623110734;0.9156741360510662;0.01927379549419784;
0.0025403302172624215;0.0017891068445051088;0.0008339463923032455;0.9808144821423642;0.0018893920406461598;0.010267988871013855;0.0013741399170011312;0.0004906135749037544;
0.006660093807543382;0.014744157781238384;0.008636763935307502;0.0012978850133109306;0.004415620662567367;0.010355190851770533;0.006361102454266934;0.947529185493995;
0.00021421612371131106;0.0013235495278918282;0.0016692049329445095;0.003872735565040901;0.0023304171917007148;0.0013727484256049194;0.9863038234806657;0.0029133047524402666;
0.9710883710292927;0.005065252937774075;0.0036600514193127595;0.007952255072254718;0.0058814588808826455;0.0011678375870582101;0.0005833105460518385;0.004601462527373045;
0.00023405212697328608;0.002528809193721054;0.0016064877824634224;0.003849456732609393;0.00253942273879432;0.0011351243973701055;0.98489333535222;0.0032133116758482757;
0.0004533006194905092;0.003324860106109652;0.0031507711051029655;0.003830991903295763;0.007210091408121531;0.006295762657331158;0.9636353064155804;0.012098915784968165;
0.0017833740828482618;0.9873246078621694;0.0018480061948403562;0.004247775174458429;0.0006180732862917012;0.0005498134791712902;0.001461370345580429;0.002166979574640136;
0.002222800726376287;0.0006299993854445101;0.0006550607601152714;0.003010536687165856;0.9839083998627719;0.003398973373477884;0.0031561055447768983;0.00301812365987145;
0.0019294861182781846;0.988210559796634;0.0013859308663633568;0.0028812265473778767;0.0007403529336562243;0.00048803377563888013;0.001075520854795174;0.00328888910725639;
0.0008903470631231486;0.001335543721744726;0.0010418422922269562;0.006759751113853895;0.010793906676808651;0.9683448968593148;0.0023872597321834346;0.008446452540744394;
0.0003290539497104426;0.0029166298824347754;0.001867978544882895;0.004537259891623025;0.0038838027321961752;0.001281287629106283;0.9816377815808035;0.0035462057892429633;
0.0016400879209468623;0.00043306629200745496;0.0005188053377172731;0.001481062878617388;0.9903919260753082;0.0019318708389747697;0.0017336916632069471;0.001869488993220955;
0.0021658202743228333;0.00207704178235048;0.0021843130043140775;0.02450105564396073;0.017971872207223075;0.9268164178014979;0.005779337252902665;0.01850414203342826;
0.0019980857144624563;0.0015700060232130982;0.9849611235699164;0.0023436408702895324;0.0008740477798833066;0.00276870282839117;0.0020820766896372184;0.003402316524206751;
0.0009885969865268194;0.0015862144237352184;0.0008473196771303782;0.0003752042620157825;0.004874337461427129;0.005927644229370754;0.004836705747407633;0.9805639772123862;
0.01040811427079659;0.06861019543518426;0.016071899526798144;0.8892954656576209;0.003740432198995449;0.00642314324092507;0.0037073289807327122;0.0017434206889470766;
0.006451374341292473;0.0014236869966012702;0.0013610066176579102;0.005552762241741012;0.9648312302072469;0.0074960061219780435;0.0034863246868832693;0.009397608786599287;
0.9603232345222104;0.008204964163221638;0.005311783246073158;0.00843391017318783;0.007113798379995198;0.0015693164045223833;0.0006730593392393612;0.008369933771550077;
0.001426750660224894;0.002608113889937343;0.0028641877641355632;0.9804454155177924;0.002217465240179911;0.003611796593990219;0.006160058935328563;0.0006662113984111278;
0.002296636891018167;0.003125120948925139;0.0010833601629069462;0.9846013072389175;0.0025170088312957226;0.0037393919520098324;0.002234529491095356;0.0004026444838314071;
0.0015016929352985372;0.990231884327391;0.0014269312586559547;0.002470524271372243;0.0006249448130397432;0.00040402662493918947;0.001016016164672065;0.002323979604631251;
0.0007012207822620234;0.0012273412085513251;0.0006775227114689321;0.00023225777618103978;0.003460013773696001;0.004994253354118216;0.0026142033155491227;0.9860931870781732;
0.0033789622596038797;0.9650087321126223;0.0022055288880750636;0.012068682897074053;0.0014233619722776249;0.0014856636843429756;0.0024804697822421867;0.011948598403762027;
0.0018363001907771225;0.0018878843293802367;0.0006965310583672705;0.9878098046737296;0.001746542155555801;0.0038448997644385955;0.0015932787632841723;0.0005847590644671964;
0.00034915913736674865;0.0022142465182463703;0.002795850050060387;0.00245046241099635;0.00793638127121627;0.001548823965944895;0.977984265291447;0.004720811354722135;
0.009099412125860453;0.0016889925381379188;0.0020481410247946475;0.0055207758757798925;0.9457698464399972;0.009520393399586848;0.005432691655981918;0.020919746939861202;
0.003665106636451232;0.007430626433728081;0.004641960074328806;0.924794850576252;0.006601110033063325;0.03866242930414526;0.005930594614521718;0.008273322327509576;
0.0002595640845354734;0.0013452769606114173;0.001551527919372973;0.004564031084363992;0.0027154570214411268;0.0016857782980408168;0.9850892482197435;0.0027891164118906335;
0.0015404829458196762;0.001155601606283019;0.0012929490945573236;0.016795773120821027;0.004559314508806084;0.9669204208785928;0.002567594211445252;0.005167863633674762;
0.00555585350339617;0.0015702108028227096;0.0015587813678744874;0.008355540747084344;0.9630604580027338;0.005556874889987497;0.0073815273449569785;0.006960753341144288;
0.9782454940209623;0.0053973841250564295;0.003112962967331369;0.004724131170469493;0.0036653461278411356;0.0008650135732969344;0.0003762084848414693;0.0036134595302007716;
0.0017276211160998623;0.0015142061367967865;0.9838247982777871;0.003229082703231147;0.0009440155060957996;0.0035843834331215317;0.002285454476048157;0.0028904383508196432;
0.005800828177922812;0.001708134368595562;0.000706767891143383;0.9842325111638249;0.002028716891573712;0.003941625787950217;0.0013004781172734092;0.00028093760171602893;
0.003959349116177652;0.017688939190753365;0.025533000044836503;0.9213128520313322;0.004381283168625385;0.013348849989691401;0.011770242673224407;0.002005483785358912;
0.0025394259592733145;0.000656681793755773;0.0006594193103722343;0.0031362032476881744;0.9833029162241891;0.0032323721330364532;0.0029348679925431174;0.003538113339141998;
0.00028906904147857094;0.002088564821878643;0.00279886245963768;0.0035470311269950165;0.002244608218164098;0.0013026426647474438;0.9841533134093068;0.003575908257791912;
0.000590616261106838;0.0021368763813070153;0.002330755777757875;0.006706498705255966;0.006220150874164298;0.003981420714430935;0.9735569023534447;0.004476778932532497;
0.0013839505932594911;0.00044608774081258105;0.0005248229019978078;0.0013616825830482418;0.99033698605388;0.0018934523750214656;0.0023414936441923952;0.001711524107788165;
0.005661928336478909;0.0030296438838392586;0.002094959993832264;0.012691972198135101;0.9075079186961261;0.02853240714827302;0.007614491929642148;0.032866677813673216;
0.001762356504932392;0.0005846355070277183;0.0005427599658374075;0.002659756868272072;0.9855932815333494;0.002711475480000395;0.003584747869529425;0.002560986271051174;
0.01860788709217811;0.009824787842126233;0.00454326724899551;0.9467325900413249;0.006091091804902171;0.010022811781914423;0.0035159831567221442;0.0006615810318365582;
0.008028495917204835;0.002952974165684172;0.97529977655442;0.0031898381607363673;0.0015957728514072666;0.0016492634153429128;0.0013930414188218637;0.005890837516382484;
0.0012106521283848362;0.004925095296948703;0.004843368094951329;0.010972408971437935;0.027203125698948123;0.007066470173116272;0.9327572030397979;0.011021676596414974;
0.9717278055464331;0.00692215176589165;0.003986712605295958;0.005764695352993657;0.00531890398586099;0.0009183570979427837;0.0004709281560644598;0.0048904454895174814;
0.008533338551328757;0.003044274950609667;0.0022908139912183414;0.015911462829391702;0.9351167428087735;0.01143304071076844;0.010542626708000094;0.013127699449909436;
0.0013012522574549496;0.000893678642801776;0.001257436132620421;0.0060830094828107735;0.003220750823436907;0.979933736612146;0.0015142816226186918;0.005795854426110448;
0.945843026271654;0.013593267963010433;0.005455215726563452;0.01364944019025986;0.009060006071762277;0.0018969394375952403;0.0008611449539384125;0.009640959385216554;
0.0008387695556079431;0.0004922736116052194;0.0011179629369942534;0.006682418954809149;0.006732377609700854;0.9750037677859489;0.0023515418517972286;0.006780887693536441;
0.0002627837291205695;0.0024031793249662597;0.0017434258725934912;0.0053010718883176825;0.0023461292756113573;0.0015194577428367974;0.9823944147551805;0.004029537411373424;
0.11017914297624387;0.028957238793180604;0.009261726018073626;0.0074363271136640464;0.7914240216666975;0.013344986087556349;0.006518778402565741;0.0328777789420182;
0.0021356132893572966;0.9816402014974964;0.0029678470219264134;0.0059904450268757955;0.0009384136751982271;0.0008153022234075203;0.002550610601982071;0.002961566663756036;
0.00022888148501885302;0.0016035355055370615;0.001734225035350843;0.0023652127730362906;0.00350192973852146;0.001410068803980866;0.9851495570253062;0.004006589633248494;
0.0001714175319659301;0.001342000183465528;0.001253713262526558;0.0018250667317456525;0.00219894982391662;0.0008305814751645455;0.9898452551826613;0.0025330158085538996;
0.007810912896216689;0.9626159331666693;0.00334456269194694;0.01385715403916524;0.001685266630779535;0.0011171741305829256;0.0022068019803485606;0.007362194464290706;
0.002875322478934407;0.0029123881339177984;0.0015089341697836116;0.0019025880351266123;0.9767393814940317;0.002971657275378;0.002724792388317513;0.008364936024510454;
0.0009147903945391832;0.004731322581240639;0.003724821056920039;0.009421031028795726;0.011488394769612323;0.006587249064127462;0.951376804279094;0.011755586825670487;
0.00016793915439539708;0.0012864114574614935;0.0016810185984148193;0.002850271863778693;0.002150891518916864;0.001280671499964525;0.9885640459838779;0.002018749923190255;
0.0008091598201187339;0.0014149617200723608;0.0013799727938708778;0.007513846219253486;0.00806957356790785;0.9512041884028082;0.0029015843270799578;0.026706713148888298;
0.0011291788951844244;0.007100958271970286;0.004604053660712419;0.036834064730628106;0.012459691174214697;0.014059095170656807;0.875396632954639;0.0484163251419941;
0.002330427033447003;0.0017148186995265275;0.0010704376032311283;0.0006275820964415738;0.004355322580044756;0.0067966877846897655;0.0032054336833294093;0.97989929051929;
0.0015390724907359272;0.0014840181136173776;0.9850654235291542;0.002002110268745835;0.0007171054595253179;0.0032504705432342663;0.0025595659034786207;0.0033822336915085923;
0.006499732614628824;0.007522132587760021;0.0023623238586248513;0.000720404405912553;0.014775458129719402;0.007489852960316595;0.005157819944493945;0.9554722754985436;
0.0028734056805371166;0.008339279458993851;0.002979183356687034;0.0012258379631064176;0.002461033005128874;0.004420847675563613;0.0037920037153619675;0.9739084091446211;
0.00455403211794579;0.9684968158619716;0.007380099532683276;0.008836625644305035;0.001144182873400226;0.0012281299046916245;0.002684720631781622;0.005675393433220995;
0.0007123900463639157;0.005823265532418603;0.004920543429951932;0.020953103513024138;0.005917158954896487;0.003530070644406082;0.9434515667055364;0.014691901173402501;
0.00259847228871939;0.0023751464927524615;0.0012167041510084031;0.986801348863193;0.002021674418398552;0.002651268216956226;0.0019536110732322766;0.0003817744957397531;
0.002389876557753834;0.9827004467060657;0.0035931927554964486;0.005742493452372558;0.0007263394972452657;0.0006956641120746984;0.001505671856722139;0.0026463150622693557;
0.0009382830959911155;0.002939366617198568;0.001356217670750699;0.009466830892339951;0.004802397401094017;0.9599635980935044;0.0021752119484932646;0.018358094280627943;
0.026296125844851196;0.01098568727551621;0.005899552967432406;0.001548478137459603;0.008894684033996944;0.010072754843639594;0.006885120489364613;0.9294175964077395;
0.0012065157514778103;0.0009552221584061797;0.0008689762897306677;0.00045051108210803935;0.0027802430908226627;0.005194454918556545;0.002793297950584459;0.9857507787583136;
0.0033599048263153043;0.004209035104622279;0.0018782010182558906;0.0008311953019735906;0.0041598724166775295;0.00618035855476778;0.0038510189135676307;0.9755304138638201;
0.0017639290522331768;0.0011556953912091117;0.987995254561378;0.001856110401207649;0.000803074651645549;0.002184294239694469;0.0018204515366114465;0.0024211901660207307;
