embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.9740541548140951;0.009205715777527036;0.0038810353988292584;0.004022273523745807;0.002442153726809353;0.0011961849297475126;0.0010290001461539407;0.004169481683092057;
0.0017366936154535333;0.0016853752005590013;0.9829001746839338;0.002440133827066215;0.001958878900801033;0.0033093751244991877;0.0008454725564261266;0.005123896091261178;
0.0019233872225729027;0.0021164043615390553;0.9850906174449505;0.002762729734861661;0.0016223076651146755;0.002866255621556981;0.0006526888026995338;0.002965609146704834;
0.000799310145648437;0.0006055199311467363;0.002271848965242336;0.008039179420594044;0.00345801589294917;0.9766727849925286;0.0015025501511854655;0.006650790500705105;
0.0005779206689819134;0.0015946029264244288;0.0005871772611717877;0.0029227854811536705;0.0030699224182275677;0.0009393346456989714;0.9886695277508639;0.0016387288474776977;
0.028190514121124;0.013625919434887614;0.010905433317973605;0.0014218780685887535;0.009929543056307118;0.00747602311288287;0.005215032949259327;0.9232356559389766;
0.0046269058100703005;0.0020329483339734697;0.006341511301877333;0.001829822711053145;0.005973736522638289;0.011946348162122145;0.0027538159318841655;0.9644949112263811;
0.0011639469569182201;0.0008022208507879181;0.0007668404668583127;0.0012193983328862498;0.989269571609451;0.0027256293636198667;0.002524780505889583;0.00152761191358864;
0.034491643842878415;0.8473988401083019;0.005256658592735188;0.0390491301275643;0.017433387929983956;0.007157534855878501;0.013453935633836622;0.03575886890882092;
0.0005891339439402562;0.0014530031406097502;0.0005237932483397472;0.002786598462843634;0.0030773717763110517;0.0009505707474427327;0.9887613861498028;0.0018581425307100067;
0.003430732761911421;0.9872248323669791;0.001791741472452613;0.0023108364646575626;0.0011430969184770452;0.0004639856225416888;0.0014602908342801397;0.002174483558700456;
0.004188725339537909;0.0030625072567907878;0.0013990186513388617;0.9779246990871853;0.0033538992800732784;0.007540746944430175;0.0015297723740267271;0.0010006310666169518;
0.8664150647924044;0.09176614128419218;0.015102198954971618;0.006173577358314813;0.004999703529969466;0.0022488423616090006;0.0027191609494935914;0.010575310769044825;
0.01327246384974902;0.004615227578470357;0.008589433779693258;0.0019162981897813205;0.04620634666457123;0.012983672457980629;0.0055557146457765145;0.9068608428339778;
0.0028739425474347685;0.01702362990555982;0.02140535591131701;0.8776306021074463;0.0054716719705855095;0.012525684980256052;0.06180971080483063;0.0012594017725699547;
0.0015753422637057655;0.002456443238813962;0.0006506419976646044;0.00836987659574185;0.006256162958206825;0.0016947433199336094;0.975605144271405;0.003391645354528521;
0.006446072958685633;0.004578328714363861;0.003704549445408292;0.001786456640465451;0.009220340439254574;0.03003435588273274;0.005841902377554186;0.9383879935415351;
0.00161299199305373;0.0021353577199361403;0.002289573452497661;0.00043209872768787915;0.0024330126578606653;0.005653462411312812;0.002327241477450735;0.9831162615602004;
0.0013335571738629804;0.0006797727917435865;0.0032057091175558107;0.005789689626242388;0.010724640948635955;0.9678035518685818;0.004464285202353783;0.0059987932710238575;
0.0011208794110626628;0.001987456784915454;0.0009261671797826957;0.9862333758122863;0.0015064601890464294;0.004600060674803646;0.0029832271417352335;0.0006423728063675197;
0.0022813714678027275;0.9831821646536153;0.00629395443376255;0.002097287042985039;0.0011584347925376604;0.0004970717833518665;0.002465175744894204;0.0020245400810507772;
0.002432109058658617;0.0024331664884914067;0.0013584166416121268;0.9800379851681811;0.0028300078417852832;0.007593864137410755;0.002373970436482014;0.0009404802273784988;
0.002547003844373573;0.0027335939758272114;0.97865775037766;0.0024196366660343195;0.002378028138903813;0.003618398827424896;0.0008543770639292855;0.006791211105846845;
0.0020072388432575837;0.0011092616673903815;0.002046981927832423;0.0219770478330808;0.0033125547272188885;0.9591499755331676;0.001341477808686234;0.009055461659366092;
0.0012710135436230336;0.0018155906188071745;0.0016929650855569281;0.9844253516885071;0.001504976512502798;0.0032519270683268047;0.005659288272036668;0.0003788872106396843;
0.0013615675774653006;0.0014346137902477773;0.989991030620816;0.0013423818832154445;0.0011954903747687779;0.0017656333846873917;0.0005390599938069003;0.0023702223749923782;
0.0019886770560855463;0.004387809577288625;0.0027338918332853275;0.9673727002874172;0.0048427945745596595;0.004414415786291198;0.013672781420387593;0.0005869294646849794;
0.00045428886371311493;0.0014517228908600501;0.0006694343205230393;0.004566875996306945;0.002724356115310656;0.001133593713172051;0.9872620245683676;0.0017377035317464606;
0.9784632617583755;0.006325587961483776;0.0030320413497335746;0.003509158183793345;0.0032573397836714608;0.001005102705503966;0.001144115422685933;0.0032633928347523956;
0.0012406213791381264;0.0013125607178728948;0.001091753701628241;0.9851600746461479;0.0016468344785697082;0.007128084803821061;0.001557668532587079;0.000862401740235156;
0.002185953423798764;0.005110844414756383;0.004942828359809087;0.0007267695063563416;0.002642579837359812;0.015871643214881957;0.0036090846299583305;0.9649102966130793;
0.004995184699527049;0.008138780262298207;0.008482916858066828;0.0013404952104259357;0.007871083465015421;0.011246420385559426;0.02388650468393869;0.9340386144351686;
0.0024524656244348086;0.01112741275961548;0.005740532141321384;0.0417501132165927;0.013393872114128727;0.008368315470661336;0.8988552029096673;0.018312085763578168;
0.045793910234386455;0.9153625946370129;0.003390790676683628;0.01490987670402608;0.00481684896469186;0.0016249411955406978;0.004747528491092328;0.009353509096566136;
0.000913883813173142;0.000712426192072952;0.0009208440216136434;0.0014257918912657052;0.9896465763644291;0.0013589960404762514;0.0041373001409923515;0.0008841815359765911;
0.0010978730267404153;0.0028165372381168765;0.0037465073822277196;0.0004162386645183942;0.0012370434779804952;0.0072482645665609;0.0018754172621780313;0.9815621183816773;
0.005912189021709372;0.0060091268832945365;0.003069142266250183;0.9673154104854316;0.007730913777865811;0.005496431433960268;0.0037363405454667346;0.0007304455860214127;
0.004607471018532771;0.009772815379182577;0.0021970190185397927;0.03397523104905983;0.018521882164052685;0.01376480405874884;0.8934020615016202;0.02375871581026354;
0.002233177542963103;0.001956546250537969;0.0025528584639673366;0.000838095547171843;0.002567220419508375;0.014757526763315371;0.003700609814402897;0.9713939651981331;
0.0011860224360028065;0.0015450744905110517;0.9900382927083275;0.0016314048149083775;0.0013760214693754624;0.0020262377944727118;0.0005579509794135677;0.0016389953069885369;
0.0028452513829326782;0.013372831715309685;0.06862581810768094;0.000792238571425213;0.0030995795682058347;0.00964803765312106;0.006305478618834156;0.8953107643824904;
0.0012330335424410254;0.0011798903950041544;0.9893059648996467;0.0016610886356364693;0.0012131384251972863;0.0029608499074183616;0.0005155791506982648;0.0019304550439577409;
0.001296267991229371;0.0007614792032181933;0.0014831532736411944;0.006470963343672424;0.004027345471193899;0.9802813072792107;0.0011580016736088944;0.004521481764225419;
0.0009252386610520206;0.0027158969946933956;0.0008557534657946282;0.003799584699087745;0.00688770527322228;0.0016771688177931387;0.9791535752273799;0.003985076860976848;
0.00042141993203498513;0.0015137781117240774;0.0006522370340340457;0.002262100936842392;0.0026928358240061743;0.001010070427443887;0.9888506868064965;0.0025968709274178615;
0.001540235552861008;0.002040321258476915;0.002658005812702879;0.0019885210231549745;0.9809080733773571;0.0031069362334270145;0.003931686452508119;0.0038262202895120987;
0.0005627929341839268;0.001442501792530949;0.0005051228396542631;0.0024809907055474882;0.0031023742966234916;0.0006841603786167007;0.9893899348327867;0.0018321222200564495;
0.0025113776507252575;0.0020432930548173007;0.001134625099765012;0.00480534541979068;0.9802040971259189;0.003081534488616809;0.004600958972335761;0.0016187681880301934;
0.001052099835962116;0.0041151474889515715;0.0016330982669787108;0.010732473234587583;0.006122161895259577;0.00557627439175013;0.9634602776359202;0.007308467250590149;
0.0013064820170579185;0.0007401605573347477;0.0007615750385568761;0.0013371495576142503;0.9902593646783012;0.0017960160854926966;0.0025087418510478608;0.0012905102145944745;
0.0021290358366984562;0.00110487301341587;0.00214261157728415;0.0065828002370988134;0.007808542892820937;0.9701727878274221;0.001520458189352911;0.00853889042590664;
0.001496270541595733;0.0008821674829230544;0.002258328109221832;0.01815943119551951;0.003197769406562446;0.9600732173988326;0.0014142075670627743;0.01251860829828195;
0.0005116409666032402;0.000650047780859907;0.0020648774485810496;0.004678012941670043;0.002332691915414503;0.9778623109097369;0.0014252831216593183;0.010475134915475115;
0.003004707566319009;0.004597941318376381;0.979864772956859;0.0021388779251714255;0.002383994076558114;0.0030963913788163897;0.0006148156490915869;0.0042984991288080475;
0.0013834996983857115;0.00410338857949981;0.0022475846129652384;0.0005680162011627146;0.001266609515711176;0.003963356576895879;0.0025064578736351604;0.9839610869417444;
0.0016370533992195297;0.003575178267172485;0.0023832951748984227;0.9545975664458554;0.0023295235316166665;0.004132480389156614;0.03086744053176389;0.00047746226031684317;
0.004212549725261658;0.001502585225901951;0.0026393124121232956;0.0531477205176368;0.00698701879166619;0.9209030389968291;0.0028649742019716527;0.007742800128609357;
0.001973692991339693;0.002698440455736146;0.001746991258828771;0.0007405347569185191;0.001307229560286985;0.004023935492968026;0.0017309675291276739;0.985778207954794;
0.0010042173763994359;0.0007227008425023294;0.0007523959520933558;0.0011716582960556632;0.9901409022380219;0.0018432281739250353;0.0030824823019753485;0.001282414819026842;
0.002111262018517177;0.0031092478932449588;0.0033663126109923177;0.0007571196569033024;0.00276142078983563;0.00762616780432871;0.0033868110767481807;0.9768816581494298;
0.0009746039217453681;0.0026275802125563037;0.0007383259990937155;0.007119952522732389;0.00377577533221171;0.0012726378372011839;0.9805210037012042;0.002970120473255095;
0.0030739569326054795;0.0070220268159686605;0.002743628212340821;0.9671103501028909;0.0027220779043167585;0.014047981153828866;0.002199699992599395;0.0010802788854491054;
0.0011632272095871863;0.0011935617053107203;0.003922623652856465;0.022792186659697924;0.004164192341806168;0.957878567201894;0.0030229821529192858;0.005862659075928259;
0.002741392069808889;0.9813732273986188;0.002603165938690613;0.005901846367544408;0.001307778202430423;0.0008261322163942152;0.001951264989978692;0.003295192816534131;
0.002590728332526029;0.004625432447097927;0.0018101260850415847;0.9747285274268337;0.0024631837400056365;0.009367216537031466;0.0022221636591583205;0.0021926217723055065;
0.0013069379512748148;0.0035202487090436703;0.0009624049703664008;0.00614059651713164;0.007591667809097069;0.002135482981546354;0.9724718435328104;0.005870817528729727;
0.00331485011919073;0.007984299087902715;0.003265246919833698;0.939183010340965;0.004287097991357339;0.03231789414625676;0.004208465086379517;0.005439136308114112;
0.0015488561444177923;0.002681591658480615;0.0017666002026673847;0.9832186476625657;0.0016574844654544257;0.006035330825538515;0.002211549039866709;0.0008799400010089996;
0.0010414561138644383;0.0036130628852366247;0.0009288933214011277;0.00394448559392809;0.007200872048996454;0.001331808605371357;0.97859325515535;0.0033461662758520645;
0.0014622931127611057;0.0008775923453759539;0.0014853839051779598;0.006529324210641596;0.0034657807052770433;0.9792469918648252;0.001025022085746346;0.005907611770194883;
0.0009979002458635942;0.00043480482846428053;0.002034815889838566;0.004799240958122242;0.0029947545849357687;0.9787939082773922;0.0009730978259153308;0.008971477389467884;
0.0061695040914136814;0.003322891863385907;0.002885246285424165;0.0013672654579069742;0.0037617086648316306;0.009555826505380966;0.003482468044955338;0.9694550890867012;
0.0016041792848512208;0.009214746570419928;0.0026656173620774877;0.009036009987534958;0.010033513445390264;0.004056872341745623;0.952478375330227;0.010910685677753697;
0.8959986873450049;0.05545715926805178;0.015982432841906445;0.0066847713623684225;0.007058004708038681;0.0029413858646869756;0.0035891137218257395;0.012288444888117162;
0.0007002472131250745;0.0014865624891006188;0.0005129739346900892;0.0037635603850546245;0.002939693671788281;0.000956912083710601;0.9876918329035372;0.001948217318993472;
0.0034975531777624025;0.01603170603308532;0.01589226134559332;0.9442364786596241;0.0033385373737027705;0.009075511983663949;0.006706569514937661;0.0012213819116304815;
0.009504257398352998;0.006944445503174408;0.0071888904826528195;0.1708291307133594;0.008702308834526504;0.7897018668454338;0.002780658590742683;0.0043484416317575115;
0.002783941616100507;0.002172459788989672;0.0028225633714330065;0.0012862121559424264;0.002974883947915914;0.016424594636264216;0.004172965145155238;0.967362379338199;
0.0005177093751779042;0.0017415962448072205;0.0007249093635329355;0.00262589995515043;0.0028693280658579575;0.0012354062725791163;0.9868157082002169;0.003469442522677534;
0.0074015638843071335;0.018615615469478184;0.012441941576781758;0.049864720594345255;0.7378592389280267;0.08730800262508584;0.019449480336333196;0.06705943658564194;
0.0027380343835040513;0.9901226819856205;0.0013870043472127343;0.002897024306916003;0.0006488937141465882;0.00027294245222524735;0.0008826301425663097;0.0010507886678084808;
0.0008293245247531551;0.001023024756931259;0.00314066154181949;0.0031853596882927887;0.00426392140413031;0.9778025937635766;0.0011236996745457866;0.008631414645950634;
0.0019697944225483344;0.0008687553573294334;0.0015798305053559979;0.011083288514858946;0.006555737958819181;0.9696474750102634;0.0016727179620365758;0.006622400268787997;
0.0008541202638275606;0.0005679039733665797;0.0006685365513193866;0.0008690953676519692;0.9921509686428241;0.0015230139626965199;0.0023943263244088665;0.0009720349139048907;
0.0028893994954794122;0.0030261155648535682;0.9757260384906211;0.003994204739406071;0.0027128558000350843;0.004847722890082988;0.0009136400277429726;0.0058900229917786436;
0.0007279800422940878;0.002580082275148367;0.0010309330285514515;0.007750896448621607;0.00429020720094091;0.00213196349275415;0.9772524879402567;0.004235449571432571;
0.0010701224305513526;0.000927207908504337;0.002499401762278187;0.006697114954251931;0.0024496484893019727;0.9785862414645133;0.001259001773763244;0.00651126121683566;
0.002097326146964193;0.0011063671699479613;0.0059832245575564425;0.012895807480648832;0.014955941250480836;0.9342690957194267;0.020143270287759887;0.0085489673872149;
0.03695797745652345;0.9380988042483784;0.0030634198599003813;0.009825923516033641;0.003768997566348616;0.0009174860553240638;0.003342359424582901;0.004025031872908503;
0.0007344410187620715;0.0021015421651211417;0.0006629312234311703;0.0039021123966143825;0.004423673134803179;0.0011813073322930515;0.984784315856116;0.002209676872859029;
0.016987453417303996;0.004708094740703894;0.0031736149162696183;0.004795431506380547;0.9518768651417122;0.006004726966336285;0.006596886574681728;0.005856926736611728;
0.001413167003489402;0.0013051780259969537;0.0018035368716722063;0.0014703205664037837;0.9805160151935657;0.005542266783313314;0.005061803492338085;0.002887712063220447;
0.001026488050676429;0.0007496180810008298;0.0008386945608494154;0.0011472535081641108;0.990554209934851;0.0016953224455871255;0.0029094603907136307;0.0010789530281574257;
0.014412683771923169;0.9583704237396129;0.0028119097162821764;0.009353920807266542;0.003436465338899103;0.0013245303241501542;0.0034101480409385165;0.006879918260927493;
0.00280745083208306;0.9911831877863653;0.0014077016789827543;0.002194053635460487;0.0006243575017759743;0.00020790446629700296;0.000796809264908766;0.0007785348341266469;
0.004010677711294295;0.9829936670155752;0.002089807125378302;0.005263622928887367;0.0010371819864383547;0.0006273929394550776;0.0015537548207597482;0.002423895472211495;
0.006135118893631114;0.004367850161095188;0.0027078511890861793;0.004950555517109763;0.9589491854476908;0.008163915322172914;0.008392846938275382;0.006332676530938563;
0.0004541706843312926;0.001338180031134602;0.0006370442760921537;0.003412988297841427;0.002562023575804353;0.001204534041825864;0.9884088036024709;0.0019822554904994284;
0.011837100458754938;0.004819068454781827;0.002128276414040281;0.9620859301525257;0.005686912647931741;0.009430835256844829;0.0031605159949618486;0.0008513606201588507;
0.0037033011433497422;0.01139393522366061;0.007563113301179043;0.0019255649950439106;0.003200772993948011;0.014459683795496399;0.005518612297531901;0.9522350162497905;
0.00048386838426606107;0.0014391719022318005;0.0005447155428408873;0.003230414982184574;0.0021951585024882407;0.0008675768526233027;0.9890838335362606;0.0021552602971044977;
0.9572781797761517;0.022481940964113357;0.004559325685930893;0.00532009286823996;0.0030179739811062663;0.0015012212695822637;0.0015045124977802146;0.004336752957095217;
0.0028051591621199197;0.009943236462531245;0.0036713571430507476;0.01888690979870506;0.01956093242008339;0.02405147191532286;0.891052658839374;0.03002827425881249;
0.0006816522335456047;0.001902101147739123;0.0005913855247611425;0.003543157952133075;0.0033702953381572584;0.0009503604834512772;0.9869103842145526;0.0020506631056599425;
0.0023526279911527687;0.9910022653458286;0.0015785654233580265;0.0017421598805448754;0.0007914634348344311;0.0002274806786023619;0.0011114876942279373;0.0011939495514508322;
0.0009248638817442497;0.0006019016318215073;0.0006354683796607691;0.0009679283945238025;0.9924141141624829;0.001643530094664945;0.0019603365845439432;0.0008518568705577711;
0.0028788204754062086;0.9894778330283011;0.0014989218227136139;0.002312311864946769;0.0008783663274612399;0.00026443382542422095;0.0012315035255354508;0.0014578091302113476;
0.0013006637074395831;0.0012197637174467982;0.0020046362524824344;0.0049881464862077075;0.004180980058925565;0.9720052323802971;0.0012980197804312278;0.01300255761676955;
0.002197885614397156;0.0076200502271327256;0.0025118582724111137;0.01719271277412068;0.012448821702083144;0.010826467873960076;0.9271281895231966;0.020074014012698378;
0.0011999830196458554;0.0009535250422996258;0.00116635393945033;0.0018643043752013162;0.9886397273052672;0.0017658279627162687;0.003228518410987018;0.0011817599444325275;
0.0009557361003853712;0.000846684455764465;0.001846302180788743;0.009297611945298372;0.0026136624208825923;0.9772220089224728;0.0011634198035991093;0.006054574170808638;
0.0014162653578017501;0.001680049544991459;0.9863775318232476;0.003594546081385562;0.0017116433134942092;0.002910201707471117;0.0007452418862838499;0.001564520285324445;
0.0054427399742825264;0.003240647002714407;0.0032294228456444685;0.0012379593405015506;0.004063030953715779;0.007827894585087926;0.0032532920839418215;0.9717050132141116;
0.0015055483970733536;0.0026289434545764454;0.0013300877985925577;0.9718277856759984;0.0018442387897145741;0.015597880994056488;0.003907546431914164;0.001357968458073992;
0.0010686000029665084;0.0008869078599736441;0.0006702850809182346;0.001390279753899352;0.9896891290174171;0.0025808885473247983;0.002593052531685976;0.0011208572058146323;
0.9363535906711323;0.015249451816732307;0.010269743041066622;0.00804865748056695;0.006359053356612867;0.004434494988129257;0.00253958951845872;0.01674541912730089;
0.001404505355084252;0.0018824997235536004;0.0009969676846003765;0.9888113481512388;0.0013648947620193903;0.0026896750410321637;0.0025151812110582755;0.00033492807141318067;
0.0011408249277621867;0.0019069599471165347;0.001536767559204118;0.9805567965380343;0.0017429428520526927;0.0039223160117179;0.008831671185363894;0.0003617209787482522;
0.015031559122614231;0.8042681275966791;0.00913412602754512;0.06431531606730755;0.011892698163053576;0.015547582955046116;0.02732290688489651;0.052487683182857854;
0.0016918818181849253;0.0025625418721512143;0.0024744291282570623;0.0006208947056689515;0.001413584612709313;0.008235942346372982;0.0019103816344075725;0.981090343882248;
0.0035335562558552035;0.9758555676022875;0.002942054409164866;0.0059163005340322665;0.0016846590480927282;0.000999283539907066;0.0026376540471292767;0.006430924563531274;
0.004764815709001925;0.004086736839721886;0.002827110883578471;0.9526623845553681;0.008906840417831503;0.019625219911128585;0.005753895779566552;0.00137299590380289;
0.0008652665914155707;0.0033197812457350434;0.0009200244456878978;0.0035658792690308402;0.00473397161123855;0.0013396159426778496;0.9809278114462131;0.004327649448000949;
0.003210121338203349;0.00311147715897221;0.005419517157432324;0.00782057805288762;0.9359945169217812;0.015623105683282167;0.02020605916738387;0.008614624520057424;
0.006633527139707267;0.01159130735576788;0.005076671012361436;0.9403822118775573;0.01261959780717414;0.015360064165734948;0.006263722545075009;0.002072898096622019;
0.001237103721859129;0.004954421236828791;0.0013502112745954402;0.005337518492824985;0.008347428802326223;0.0024602702076487915;0.9693829834138391;0.006930062850077387;
0.0012391475351134658;0.0018989549316840867;0.004584565723753998;0.017112639768817745;0.003124090806088021;0.9623902790554748;0.0021939041625393257;0.007456418016528562;
0.002517135724666089;0.001683400581800752;0.0015656880416857629;0.0031352526641000595;0.9796951632798759;0.004307314680458209;0.0042352753746723116;0.002860769652741088;
0.9693604483996986;0.013486882646328496;0.0033704014206409946;0.004997439179529655;0.002654498820561162;0.0010441017894399214;0.001277260699644556;0.003808967044156874;
0.001409020752994136;0.0016823033316222334;0.9889327463416916;0.0017830275674950266;0.0014224422750648274;0.001926672919723122;0.0006057826962077461;0.0022380041152012193;
0.001185300145452259;0.0023592196519546826;0.001366913541230951;0.981441012650224;0.001585483629292793;0.008203214382870506;0.0023045268293897135;0.0015543291695851627;
0.0019573645735248956;0.012024644746627363;0.005200206537674847;0.9656327993611273;0.002054198038047004;0.007247949182872799;0.0041130192928706495;0.001769818267255344;
0.007347792491347704;0.0022469745740518084;0.0018238162734336902;0.003906688256740103;0.973637201008479;0.0034513965037843725;0.005352315430756065;0.002233815461407286;
0.002982996990554121;0.008572352632901558;0.0026495044474197163;0.02161021395666315;0.05758447647024082;0.005606840507758919;0.8886473320113673;0.012346282983094462;
0.0007198520237230226;0.0019980529653806788;0.0006441391579425417;0.004483998082632444;0.0026853576216051443;0.0010274153766737738;0.9856605295071739;0.0027806552648684604;
0.0019734603587748473;0.0017006619628537345;0.0012614021852446055;0.002608641335701162;0.9824180349950059;0.003129615478680951;0.0038026416289546595;0.003105542054784104;
0.0013063663147359055;0.0012667203573052978;0.001438996094506302;0.0015804392204366285;0.9846478714136747;0.0022199669829807587;0.005891954000430796;0.0016476856159297391;
0.0011457239512394806;0.0008291886631463475;0.0007213492555597576;0.0012716048718108333;0.9910378574934665;0.0015296115310481822;0.002434553352824694;0.001030110880904205;
0.002941459172842473;0.0035234273506342334;0.0018289005177772508;0.9593413305822646;0.0033318550917374283;0.02518573338109463;0.0029266910590141433;0.0009206028446351556;
0.0026264264443021227;0.0058825723711802775;0.9779587528665424;0.0023197864616471414;0.0022894162844945927;0.0027141741751037043;0.0008458589389427293;0.005363012457787182;
0.0005517362054710551;0.0017062180087449117;0.0006018835434289866;0.003738116229956804;0.003222321194678692;0.0010057615623658034;0.987246503771897;0.00192745948345676;
0.9828736999160483;0.005186902413046614;0.001952840518301758;0.003311392280395763;0.0020138612259269616;0.0008883330831887693;0.0008355443812493069;0.0029374261818425618;
0.0016651312706685373;0.0009974196325271024;0.0010266773867181045;0.0017404610638989961;0.9884303574364045;0.0029762687828370107;0.0020247175909217673;0.001138966836024038;
0.0008428871303871272;0.0007276924199741908;0.0021157224019221826;0.005289604754585413;0.003511736573932352;0.9692153910121829;0.001431238814847801;0.016865726892168042;
0.9143383844426068;0.019471859390819118;0.008925152564665563;0.030574419826202594;0.006122813028100371;0.005313908999350149;0.00308544025775363;0.012168021490501743;
0.0010554120953576533;0.0004921942210993455;0.0014980733312259353;0.00681846928608558;0.0032081391882166944;0.9790515898546863;0.0010947904204307909;0.00678133160289762;
0.0005474106251126621;0.0018073249091613178;0.0006230100517448501;0.00426888260415952;0.0021791976324075863;0.0009435849695777976;0.98733430626547;0.002296282942366313;
0.001438042464416995;0.001274377266123093;0.0014009853683393126;0.0019676183460586127;0.9862586450043104;0.001546309115493792;0.004948599809999219;0.0011654226252585534;
0.002331534772966553;0.9911622768234368;0.001624130931732268;0.0020136639192019864;0.0007141411001147255;0.00020354535809231046;0.0010527820536152096;0.0008979250408401294;
0.0005319435482753801;0.0015839673323141217;0.0006074624456326363;0.0038816964663694023;0.0025509063117862504;0.0010465525795199159;0.9879569519340381;0.001840519382064274;
0.001448460334810197;0.004275652740668882;0.0009841086835439545;0.015333223731751451;0.004755125523257049;0.0020079071691387106;0.9654275122625974;0.005768009554232305;
0.0033346892768977903;0.984559592014613;0.0019177271304240523;0.002573053535543965;0.0013759651924807731;0.0005113215048792303;0.0018401874872681415;0.0038874638578930746;
0.0015838153887823894;0.0009989818360530876;0.00193046520760623;0.0019287080914454663;0.9852946806232852;0.002332925190156518;0.0034314474895331534;0.002498976173138065;
0.0005762697788874681;0.0016287614630650787;0.0005534399803609768;0.0027480413525028274;0.0028757607687642933;0.0008827404266272413;0.9885385584420673;0.00219642778772494;
0.00043363281498215927;0.001447483788064435;0.0005516264770556788;0.0030311203874045325;0.0022774906828133224;0.0010106266070753689;0.9892202845681705;0.002027734674434035;
0.0007542730435844611;0.0005679057814046492;0.0018682707253997364;0.004647447351798967;0.002236266538266962;0.9770732184545587;0.0009877708597632645;0.011864847245222958;
0.0004812405182920292;0.001307679066628378;0.0005953704787806204;0.0034328143131523744;0.0030519036733527324;0.0006952786517993897;0.9891616317217882;0.0012740815762062403;
0.002512943392496222;0.002327891646486471;0.0021296301597570253;0.0008782448762155498;0.0041382094673081396;0.007212242596761027;0.004601928708781591;0.9761989091521939;
0.0036191433091131756;0.005622824782062705;0.9788854886040221;0.002692106782930534;0.002375477738671608;0.002104879412087069;0.0008204290775635197;0.003879650293549339;
0.0025801431543571317;0.004421452826614984;0.007624349021106224;0.0015096827256982927;0.005223648288141129;0.016369424464093788;0.048312236598730435;0.913959062921258;
0.003724046633000459;0.0053597077869139585;0.0041789825996395675;0.002653482604667199;0.0026203373942365153;0.008608353226570357;0.0041095534309799715;0.968745536323992;
0.004306058202786247;0.9843701726288252;0.002462382011163529;0.003855009909095825;0.0011746058034634483;0.0003777176887439755;0.0014219120438284064;0.0020321417120935828;
0.0007336476756600985;0.002231184535518928;0.0007610012531981435;0.004745765748180808;0.005886998150453844;0.0015272100886350151;0.9810845383459396;0.0030296542024136897;
0.002632614038203285;0.0051803460825135044;0.002742256519574646;0.9689255502412507;0.003778459843154149;0.008256786268942218;0.00683229331190483;0.0016516936944566685;
0.010234587748780952;0.9639012130049833;0.0020045751786340695;0.01218076090712207;0.003947195800064583;0.000658612888263571;0.004819038956930613;0.0022540155152207205;
0.007249643469289199;0.0017161407528957892;0.003369036925632754;0.017081912771040916;0.02862786789375485;0.9335660590677125;0.003078283992232562;0.005311055127441521;
0.005818327482783404;0.004002087756532328;0.0031815566327612166;0.001645430434651287;0.0045542671595719;0.013836014745178997;0.004242634861048391;0.9627196809274725;
0.002005791974015953;0.002290087185410208;0.002263714681674721;0.0012778520061682715;0.0027671931883399797;0.011763978965452334;0.004633231202612649;0.9729981507963259;
0.004653111033845733;0.0037068519866651655;0.0026139986868268486;0.0016499996535306878;0.0035844794347505817;0.0077425513212644945;0.0028060416919378057;0.9732429661911786;
0.001399289115267382;0.0013373713557626441;0.9910835226998417;0.0011721812854999997;0.0010806625522358996;0.001601425905819068;0.0005103652202497567;0.0018151818653235824;
0.0029092131109074624;0.9891750485813147;0.001644890449067136;0.0019977271599808154;0.0009674080251363324;0.00026625178430585855;0.001337813528259153;0.0017016473610287912;
0.00271373250608251;0.9902202616411908;0.001956719393802077;0.0017516162504552207;0.0007001064028046142;0.0001909617863302298;0.00146194366088877;0.0010046583584457619;
0.001566112770067273;0.0013140803617606638;0.0010859687653593342;0.0025372988461376702;0.9826776426307988;0.004564905585711835;0.003916905423975902;0.002337085616188454;
0.008493602450090182;0.007699502652397238;0.908363531423473;0.017312451922381875;0.00651013719859466;0.019126767510994524;0.0018153633343298396;0.030678643507738614;
0.0076081810242792855;0.02953125050504599;0.9302512834856691;0.008272419093201734;0.0048768290092317925;0.005192732495312948;0.00158171691497637;0.012685587472282905;
0.0011236919329997786;0.00040891118201391856;0.001096517154199116;0.00744543977351054;0.0022757060179978486;0.9838389343088694;0.0007430525876151639;0.0030677470427942373;
0.002010461700614986;0.0018873673761390533;0.0021776149099669894;0.000800912570264174;0.0022768260812655178;0.010497561920413182;0.0033316695948844574;0.9770175858464517;
0.9583395977829218;0.007295327326450528;0.004598365825543693;0.006360733259610247;0.006957472439798407;0.002840650684383055;0.0025408970312723552;0.011066955650020076;
0.9472059075549589;0.01010522133006118;0.0057449382944356;0.01541117196096783;0.005387564186873825;0.0037053545864461804;0.0026276867141851066;0.00981215537207142;
0.003072522629424975;0.987839647856459;0.0016681510048257167;0.0032752091912480762;0.0009586965472610456;0.00030663758861361435;0.0012627458915293334;0.0016163892906380655;
0.001945646594733181;0.0028057036679539093;0.0035728180876643725;0.0009352827070179299;0.0036648725493481403;0.01702492186112697;0.008987009193056757;0.9610637453390988;
0.0018457517538660506;0.0018290758113164972;0.9896995011400485;0.0011436385969759385;0.0010456318385688038;0.0015530888070738756;0.00048583765517849287;0.0023974743969717278;
