embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.001093013059951181;0.001568375823030185;0.0018976901764789673;0.01096156335084484;0.004277131748630678;0.9714139838977952;0.0013156941105220655;0.007472547832746913;
0.0025735443065139974;0.001404049686264797;0.0008673429370790757;0.9708483499569198;0.001730384836667161;0.014679868812996492;0.0025493540513672665;0.005347105412191446;
0.0011958706151699312;0.0018934797268199384;0.9868407579591576;0.0016984235544430925;0.0007181344624968694;0.0016671231891401891;0.0007107125673000129;0.005275497925472304;
0.00186119131035293;0.002022236673861615;0.0007533776087903138;0.9831367133075669;0.001399127511114743;0.0029160136091296324;0.005076277280771497;0.002835062698412278;
0.0003517434958131683;0.0013861530808988063;0.0007244357250436233;0.003614305641970161;0.0023668614543359908;0.0011166783730799444;0.9886928170692514;0.0017470051596068514;
0.9576813180900521;0.012994070567865529;0.004219038286603285;0.011027226643718371;0.009236783406873308;0.0014036851194954751;0.0016937140450671358;0.0017441638403247208;
0.0026928158457803103;0.0008674538079609172;0.0005929036914703479;0.9826494541828714;0.001097371643697284;0.008988725309363165;0.0013177833449294738;0.0017934921739269445;
0.0003803558329301977;0.0011579595535292553;0.0014351041305250176;0.001711574797806574;0.002100662151805634;0.0046599750267182485;0.0021904553967534587;0.9863639131099314;
0.003045739658935076;0.006370760696496356;0.0050055496175295654;0.00848939430276399;0.016075014456739527;0.012812296530211955;0.029238019657916014;0.9189632250794074;
0.00042942273003556807;0.001582709693497779;0.0006165806751847164;0.003024570110862152;0.0025219484264383824;0.0008928165419957151;0.9887843287466164;0.0021476230753693713;
0.002803957292847534;0.9887187454336404;0.002505008035074701;0.0014092042842973288;0.0003670844456747946;0.0006647942599706993;0.0009186869795219225;0.002612519268972705;
0.002832779693469644;0.0005279133633686597;0.0009977266383426543;0.000679140404192317;0.9866637632596548;0.0019851827210457117;0.004531893757596208;0.0017816001623301224;
0.0016991629411735056;0.004611521558558693;0.009109542446764653;0.0075556368318804015;0.009230773993550935;0.010859117352683925;0.046574484854693315;0.9103597600206944;
0.002220121681163969;0.002230687990507857;0.0022888678018916876;0.9614192099500007;0.0019691971377609444;0.003644666336568835;0.024101470024351382;0.0021257790777545814;
0.000886726324723328;0.0023660169872133717;0.0010415462235920845;0.007931149501763985;0.00709142934606403;0.0020145169194091413;0.975259188057318;0.0034094266399159415;
0.0020047206978422603;0.0029778083234622693;0.0029731873046929713;0.0036024019822575477;0.0028704671274910457;0.006451676032368359;0.0024914801535670314;0.9766282583783186;
0.001810922676049118;0.002070665032784046;0.9876060193935022;0.0019876145565724894;0.001410212543504907;0.002142703402843988;0.001067204945871794;0.0019046574488712934;
0.0007531936944260143;0.002325555231866011;0.005418627673062503;0.003825131069422759;0.0028216473844702487;0.014166248883408327;0.003624640001116834;0.9670649560622273;
0.001233733121349141;0.0015820677686673654;0.990594232235307;0.0014280988298013464;0.0008418417092065635;0.0016038711483825957;0.0006404460359757583;0.002075709151310228;
0.0006702236827127602;0.0013321415723768584;0.0022015474281752664;0.004707131649259699;0.005615250885490032;0.9792321806266825;0.0017591264940331063;0.004482397661269918;
0.0008277806121961336;0.003456021868649617;0.001242190641754062;0.005107049926255263;0.009251175067235471;0.0022261660345722603;0.9722394785162041;0.005650137333133044;
0.00044541244385258604;0.0022520618201294492;0.0010056865007597277;0.0031113971891602696;0.0029066368035786058;0.001350369140938302;0.9853659693621801;0.003562466739400822;
0.003045365886984425;0.0006298739689383639;0.0013856183174183196;0.0007287986777042807;0.9848032701237406;0.002685544191533438;0.003478530838723496;0.0032429979949572846;
0.00043940409303574774;0.0016271826708238978;0.0006915083129532102;0.003353013220415891;0.0027254513229798844;0.001015219374562478;0.9882305960247246;0.001917624980504372;
0.005910055450864708;0.0006871750807638349;0.0011165416859094048;0.0015360955455172663;0.9792990587482737;0.0041865235530603095;0.003499899366056385;0.0037646505695542757;
0.0005698282993553465;0.0017582033243732226;0.0008321402972539362;0.005803269202056295;0.003629215415574983;0.0015202640572943538;0.9834267280560364;0.002460351348055373;
0.008910159042826283;0.0013284813609120926;0.0016247791440528857;0.0025628778248998926;0.9609392643647321;0.011664197684288195;0.0057797083041830205;0.007190532274105628;
0.0015028167964371369;0.0016337851646845575;0.0023286012915493177;0.007007834130092781;0.010560393029391428;0.9618108901613152;0.001896229869915481;0.013259449556614034;
0.000728544141105955;0.0012076842608946677;0.0012023092512914568;0.008644926488290492;0.003363325053035942;0.9761637339840586;0.0009984932208287652;0.007690983600494069;
0.0007643813253724277;0.0014907792587862474;0.0028168236165623164;0.007748928559849091;0.006608210346307361;0.9626160938645911;0.002377655255592271;0.015577127772939105;
0.0014441411061591667;0.002332075560245576;0.9885849904102885;0.002031856428625194;0.0008865571654741758;0.001980456685114502;0.0008501774523466178;0.0018897451917465485;
0.0025802292623775987;0.0027520297844836217;0.0031196227898905274;0.011056711850831027;0.005849016605769353;0.02239249845395808;0.004329974237364797;0.947919917015325;
0.002712629935991723;0.00250290624953553;0.00458850410152675;0.9402612261204936;0.0021685379272330637;0.005517109427753189;0.03904700263311307;0.0032020836043528964;
0.003728917510298102;0.003395117879346407;0.0025942559321926644;0.03783997980560854;0.011955121454855349;0.9280306038201523;0.002859303076847669;0.009596700520699003;
0.0006630542846596388;0.0013224569658159759;0.001809848393232816;0.0025997332042036617;0.002381234733143391;0.009214908456979464;0.002164674936771857;0.9798440890251934;
0.0025422762909259847;0.000470379892266566;0.0009777260599827312;0.0006215256394119317;0.987973791736624;0.0027942460513456;0.0026186144084911116;0.0020014399209520076;
0.0005862272961859659;0.0020362776334575355;0.003131482361069422;0.002079691210415629;0.0018385676167838008;0.007223265565327763;0.002225054151013782;0.9808794341657463;
0.000758715717721769;0.0022897435554054464;0.0008697070290104973;0.005847325839171443;0.0066830178410049994;0.0016563264876313438;0.9783238099178058;0.0035713536122485845;
0.008404605638831953;0.00327357564425563;0.0009546144128906944;0.9735757161032708;0.0021467641270819524;0.005833840811275187;0.0027884449076249415;0.003022438354769053;
0.0014364339561991817;0.002922905727942648;0.00641216008663196;0.020956936816179907;0.010720503247176449;0.9441531225751039;0.006027329848153929;0.00737060774261205;
0.0032923995479298106;0.9773900862991228;0.004989628596356658;0.0037777602865314134;0.0005901332829584855;0.0014490895052520982;0.003017042126118032;0.005493860355730493;
0.0016454495225421578;0.0017623313599229252;0.0012056394697705303;0.9555156303908863;0.0009200779434896162;0.028459298068959162;0.003192162512445475;0.007299410731983983;
0.0007638460291076506;0.002313900291283577;0.0008197605784730966;0.005657801147725544;0.0038233558566677043;0.0019600213356877976;0.9816408543633482;0.003020460397706357;
0.003312113085803465;0.0016731366888301654;0.0010184121690998465;0.9767965037900587;0.001158580067336001;0.008720109481051508;0.002311419033490121;0.005009725684330143;
0.00224593308714037;0.001031684864081966;0.0005049136125213079;0.984430767011364;0.0010248549395075566;0.0063090987302583355;0.0016607202732664512;0.0027920274818601823;
0.00047409162085005084;0.0013756300035174935;0.0006889020257850082;0.003214641523088109;0.004182216303880749;0.001256852851146117;0.9864087988957633;0.002398866775969246;
0.0013004420093119255;0.0010269032613307737;0.0019519496056821341;0.00745620257749731;0.0150061357013371;0.9654421820852771;0.001993463357343316;0.005822721402220342;
0.0010137730770207595;0.001403710364482428;0.0015281149134437338;0.0113761479626187;0.004161303510382722;0.9739343154796323;0.0014985214900412134;0.005084113202377954;
0.0015883968179130298;0.003571121568579224;0.003870811659735301;0.011433797804996126;0.006835510446121482;0.007532358498373895;0.008602798430645793;0.9565652047736353;
0.001476855656176438;0.004380747200430706;0.0016766196054958376;0.01442456158100329;0.017073313372320265;0.007977756314054247;0.9431223832756233;0.009867762994895782;
0.9628331171478827;0.015722554001236077;0.00354539685642604;0.008062780294881331;0.006883607509530642;0.0008184460185674827;0.0010376201510604026;0.0010964780204156211;
0.0004427383089231957;0.002013434127727705;0.000983836062773112;0.0038527056442963356;0.0031981927634573723;0.001483725062131891;0.9848588404716226;0.003166527559067638;
0.003285972537791077;0.003267572548061823;0.004949989466416265;0.9034285957341978;0.002291828836728818;0.005619104140737442;0.07422471040253746;0.002932226333529342;
0.004759967255709567;0.0037962590527716583;0.0025835733167239396;0.02784017241798316;0.011828127541803997;0.9403666217311424;0.002230476245143835;0.006594802438721417;
0.0012705708681935053;0.001685145263337428;0.0019308079385612418;0.0033027416352810835;0.004231378420747049;0.006990210140058446;0.0026443164327728773;0.9779448293010483;
0.00045050360547299053;0.002377284829304428;0.0012133017360732024;0.0029173544234794104;0.00343642897627578;0.0016597791465542936;0.9811131914580787;0.006832155824760981;
0.00276058963568215;0.0005469246982040211;0.0010763098486571677;0.0007857040847117375;0.9858673934763023;0.0024997315743391316;0.004633844828589548;0.00182950185351392;
0.0030908500731785713;0.9808061675247958;0.005909819656388234;0.0030191805539332116;0.0003737248770320267;0.0012256520553316414;0.0015338040099089594;0.00404080124943137;
0.0006296296811395682;0.0008651908548596771;0.001561908643052674;0.006296839858602608;0.004676506640869096;0.978873131563312;0.001390298565127686;0.005706494193036485;
0.001907678317600601;0.0014252106563920142;0.0013106100551165717;0.009837169662145328;0.007374749851301518;0.9706977523325503;0.0017066744112387855;0.0057401547136551115;
0.002560315947101865;0.0003620610758866514;0.0006378105641783577;0.0005835117675904233;0.989790640909957;0.002056386107214787;0.0026351955009428505;0.001374078127127941;
0.0018368811443099952;0.0026635457376488337;0.9804839332936736;0.003938904879599058;0.0017886077198912443;0.0036324989303706443;0.001307325170544585;0.0043483031239619635;
0.0006361918395173823;0.0029452776018802683;0.000993938053586667;0.008207853244907973;0.0033850365284504897;0.0027475616717824165;0.9773738556563422;0.0037102854035324373;
0.0004648303647224864;0.0005585224809422461;0.0008715588879087047;0.002976180944383288;0.00305910728612475;0.9866068550345714;0.0007895265291975502;0.004673418472149551;
0.00047369033596015713;0.0007882322000495255;0.0015130844388816468;0.0059829735075520776;0.004296948448934748;0.9808652155019236;0.001648674753457901;0.004431180813240437;
0.01961735412644875;0.9584039365120937;0.004823482087188695;0.005702495821690368;0.0008902336132380212;0.0017644808638089115;0.004195579144553763;0.004602437830977555;
0.0009051123814640305;0.0028933980416583926;0.001148565242090678;0.009807872997687;0.006202554519789406;0.0019467877178242512;0.9734607896222373;0.0036349194772490115;
0.008831831775746785;0.0011744112438433864;0.0018687720834447033;0.0014020261556734123;0.9738966591143908;0.0049296993550225045;0.003889482739340157;0.004007117532538088;
0.007008978693057482;0.0008276997229537462;0.0010811084633689542;0.0018579993780724535;0.9765411132832099;0.005909269948283488;0.0037347297351844762;0.003039100775869578;
0.005082238807464909;0.0007595728823159857;0.0014310502118406435;0.0011650992388957272;0.9779460961190194;0.005197958930553791;0.004855673766649691;0.0035623100432598327;
0.0015467519817441615;0.9891036189049979;0.0032527667697283833;0.0015679755139875195;0.00028794077176500134;0.0006393264406708762;0.0012579525568449396;0.002343667060260986;
0.004164661155384581;0.9854879729418728;0.0044843079546195395;0.0021129101940221503;0.00031305611490539085;0.0006641006445401432;0.000868701253795643;0.0019042897408596442;
0.010949246146493738;0.9481496633381906;0.007446187914228905;0.008486049452888333;0.0015670551475694384;0.004020930433236666;0.006051655526026954;0.01332921204136548;
0.007677894630838088;0.0012644955260729255;0.002674294653858106;0.0013139942389772436;0.9711963027950333;0.0057473397903034535;0.004244396969681759;0.005881281395234872;
0.00039639673575157943;0.001234370112596818;0.0007177427623517633;0.002840432202543776;0.0036851108872418587;0.0012286405059310835;0.9879546139878178;0.0019426928057654168;
0.0020801059099989547;0.0013983936056126468;0.0005609046008469098;0.9810547429765423;0.000727886540668947;0.01006845569447404;0.0015499602740992103;0.0025595503977569904;
0.0015705864523242949;0.009215190356183713;0.005807691175072588;0.007836974220551613;0.0029304124346692115;0.008474949791828485;0.003215067745557996;0.960949127823812;
0.0004564308488943335;0.0016585927220444541;0.0007055979513007513;0.004218198349794299;0.002584919782621335;0.0010639862988081777;0.9874472555854842;0.001865018461052459;
0.8667659444289105;0.022402979499813944;0.007114941512648818;0.05224364322758179;0.038901283345854326;0.0044930177710156075;0.004167650329180581;0.003910539884994326;
0.0004501137431011829;0.0017308326069292183;0.0006110615783917754;0.0038941997138162974;0.002563946163945694;0.0009730429107197605;0.9881410590293767;0.0016357442537193972;
0.0008421795165318275;0.002592049677933223;0.0011735663540119548;0.009105615556948141;0.007334970280079897;0.003246037500012795;0.9707008492616888;0.005004731852793421;
0.0022331207335583884;0.9897742280918378;0.002346456239862806;0.0013763112715685264;0.0004591642909673308;0.000525582848958951;0.0016873304103204373;0.0015978061129257686;
0.007466429153199306;0.0009732690891488729;0.0014918038541706887;0.002541794819442897;0.9705064675856915;0.007227350965751945;0.005496408554804453;0.004296475977790342;
0.0028020888935625624;0.9881334420422172;0.0023084619111714767;0.0018486141032205826;0.00047781347934915553;0.0006863124382065641;0.0017340706701508622;0.002009196462121642;
0.0016690144993605387;0.002056669026624558;0.003873046418033751;0.021196343001414007;0.01505970080041984;0.9408169739855372;0.0032276331597468322;0.012100619108863389;
0.0006199686632398898;0.0021032045797628462;0.0005795601578913789;0.003906690112442896;0.003813897293290399;0.0009591607061081392;0.9862847798864769;0.0017327386007875633;
0.0026780065182426473;0.000493531125611608;0.0013220670885608205;0.0007795814754452615;0.9871821194040036;0.002923240845718233;0.0023101754205612068;0.002311278121856762;
0.0007172691451989404;0.0011161350454569328;0.0014920689246546788;0.0067531223644502845;0.0035014162158731313;0.9786715363141925;0.001040935863043515;0.006707516127129885;
0.0055754905429062735;0.02212262685160369;0.9474552283430798;0.006335552152618094;0.0032806697416171648;0.00593074245496054;0.0018087909930395779;0.007490898920174851;
0.00046566410237369185;0.0014933071377538241;0.0015007407027740809;0.002611248108390324;0.002524112717953559;0.00402764825429621;0.0024173996923135058;0.9849598792841447;
0.0020321698176645675;0.0019662437487317714;0.0008547670559450767;0.9619671907219076;0.0011070467090176209;0.024424128971253508;0.0029879989261433464;0.00466045404933653;
0.0028537624885091664;0.00041172359067813874;0.0006204469489997211;0.0007110165087054448;0.9886341730421586;0.002330941892178155;0.0029283837533100126;0.0015095517754605292;
0.9197907552779329;0.009657621394964688;0.012585481483031173;0.01664321451559539;0.027450123427309715;0.005149753255026505;0.0025283450972760154;0.006194705548863784;
0.0021969160370123356;0.00174317094451965;0.0032667220799777606;0.9740838077294265;0.0020424891799341494;0.0036141151971473095;0.010410034018549888;0.0026427448134324237;
0.0036502951207175974;0.0019208729508112972;0.0009276025283043311;0.9580234428583976;0.0011797569200167734;0.02811278175264795;0.0026101425146919876;0.0035751053544125855;
0.002430293488448312;0.9856001362470306;0.0023351345440693846;0.0027005404458059494;0.0004409794829817977;0.000999041847288572;0.0016045893240572554;0.003889284620318084;
0.0006772475779410619;0.0016391555218033182;0.0015236618648027187;0.0030466791040305516;0.002334128377144399;0.004984975714525519;0.002783654683412106;0.9830104971563403;
0.003927849542308931;0.9673534471939897;0.0053678897240582325;0.005270812885114268;0.0008542875771406661;0.0021867356948396654;0.003389549457137531;0.011649427925410927;
0.0018656143818572466;0.001255377602508306;0.0006573560953956995;0.9857319731732569;0.0010220653782439906;0.004207063986766822;0.0022173312918321035;0.003043218090139012;
0.0003427391965168736;0.0013044383957658032;0.0007723905818710153;0.002951288174537024;0.0029691177010008176;0.001346234060491014;0.9873014834230008;0.0030123084668166587;
0.01304710704063812;0.0016366868586690216;0.002733683839606973;0.003922833101574699;0.9352066713766549;0.026729819324414077;0.006607538767527653;0.010115659690914406;
0.004438222860551952;0.0027984860917378506;0.0008625986321880362;0.9792966301075373;0.0024956610492539453;0.004984169317689132;0.0022631249873688694;0.0028611069536729193;
0.0010788219029299942;0.004683405231493904;0.0015991498004060008;0.006751503421804981;0.00815591436966358;0.002695638911602424;0.9674354410085939;0.0076001253535052;
0.0005369121939355533;0.0006917629378450314;0.0008366592525197176;0.004724050149068714;0.003019737335770836;0.9860848539077148;0.0009533943830534742;0.003152629840091931;
0.018008386613598278;0.0022299434850183942;0.0033926258505646793;0.0024439861785652515;0.9538127795650612;0.008523694554351466;0.006438850752023179;0.005149733000817424;
0.8948990408261601;0.02847187683514519;0.006164781013907659;0.03279150923695164;0.02487304385251591;0.0039199910522196586;0.004110071433318592;0.004769685749781142;
0.0011741337946578215;0.0017310057357831107;0.9901768415235194;0.0014684287273223518;0.000766987478591491;0.0017150993306719116;0.0006431122797734968;0.0023243911296804655;
0.003722909641820395;0.0009065202127763264;0.00041644462158018687;0.9856159063098937;0.001218745066431656;0.004292327860467809;0.001832927945865111;0.0019942183411649265;
0.0013572489823097528;0.0025420372455971655;0.001768962850963695;0.9808687324648604;0.0007054087613735069;0.004623398974038746;0.0028226669955189352;0.005311543725337827;
0.010304486277616104;0.0009753759922770148;0.0018405789879586264;0.0022536483637704855;0.9681538375067703;0.00588086018698691;0.005261649496439046;0.005329563188181568;
0.00256629935037706;0.008460111614258362;0.0025997871731766845;0.018992018960741878;0.0680625560214804;0.0036164539683971497;0.8865009148596658;0.009201858051902727;
0.0013621158051395302;0.003929227974164069;0.001228392546859865;0.009678577992424407;0.006948267593787207;0.002866262860857045;0.9701773360496938;0.0038098191770738845;
0.0027125259515075714;0.0005223562896476455;0.0008950713887463294;0.000569573969351815;0.9888973150275147;0.001757128263540283;0.003098789241735743;0.0015472398679561219;
0.004161881614738077;0.00044389217039146465;0.0007228859732776894;0.0006500146075680089;0.9887072645660324;0.0019103464718292355;0.00219514492545688;0.0012085696707060686;
0.0095452404335824;0.0010784216803304434;0.0014222180808376823;0.0024580740894382127;0.9682476206687105;0.007495850164835263;0.004296742037091885;0.0054558328451733955;
0.0015232712535842863;0.003225454605466933;0.0008099389296986587;0.9844312320944373;0.0006773789048788347;0.004356430521964564;0.0017620206349507435;0.0032142730550186577;
0.0014385850801026973;0.0018000400977495007;0.989911893429392;0.001511696267815636;0.0007065197592813218;0.0015734977928997683;0.0005850319923369326;0.002472735580421964;
0.0003795428948322969;0.001223751390742193;0.0006129612229564703;0.002484930080699687;0.0027199524494527;0.0008930027994523076;0.9900573826122427;0.001628476549621487;
0.9763254625238301;0.005672497630206636;0.0022287539687203387;0.005695510350807744;0.007459404925027673;0.000721883970179175;0.000989844475056513;0.0009066421561718073;
0.002680724351276554;0.0005005107059917749;0.0008442905787624554;0.000744821181198235;0.9869791311879162;0.0020454616016373542;0.004516393500058055;0.0016886668931593884;
0.0005607791244015289;0.0016259401773594155;0.005189459104593254;0.005654491343678021;0.005664887080924242;0.9623193381196335;0.0021987903839791314;0.016786314665431016;
0.9718858030482969;0.005748992944785051;0.002120174887796662;0.008174087223591357;0.008933954136542315;0.0008666587935564295;0.0012153674836085703;0.0010549614818225932;
0.0036322851324171895;0.0032435891529353387;0.0030472451450222334;0.025040050391058385;0.013072961199647778;0.9387288159462445;0.002643630466914259;0.010591422565760312;
0.0005929302012784403;0.003081396872400781;0.0008250377070874135;0.005714059085090528;0.002776306445365595;0.001314242373096541;0.9829859408825141;0.002710086433166673;
0.021178967852624762;0.0020888264944584193;0.002364745548035999;0.0032432228985806617;0.9485620446535131;0.009845301926369713;0.008448367282906707;0.004268523343510605;
0.003278343146791639;0.9633475103048419;0.013872212181049576;0.004989645170046287;0.0007691488351783437;0.0018757757606234057;0.006753362574323869;0.005114002027145023;
0.0006652776548093559;0.00272062072770882;0.0010758286130116974;0.007916003533705798;0.004988384325810308;0.002241798714272786;0.97523897289543;0.005153113535251007;
0.00037578271858592315;0.0014594317692833792;0.0006689346846030609;0.002870361723702884;0.0025568621467242166;0.0010261015773172124;0.9889927440713857;0.002049781308397885;
0.0022048022948289374;0.9885456544004012;0.002130800346037881;0.0023117349822058815;0.0002848173215694522;0.00079460354572571;0.0009288701899256021;0.002798716919305364;
0.003385845951436111;0.0006322950639043324;0.002077624976029549;0.0008404653206686211;0.9807921509645455;0.003531510822181784;0.0048581380085815085;0.0038819688926525937;
0.0004611067524179764;0.00179888499862699;0.0006819223093613192;0.0028660398402936024;0.00284131508188607;0.000918927634477538;0.9884253196673359;0.0020064837156006715;
0.00036714201753027014;0.00120352048801158;0.00071753284809343;0.0036425516091894363;0.002605911037620204;0.0010878202515906754;0.9887342990820449;0.0016412226659195427;
0.0024240124921972492;0.0030108485050928664;0.005011595395502431;0.012146375990842194;0.02081481377572116;0.9219822922811326;0.004078326495854902;0.030531735063656747;
0.0004498173440190397;0.0016535820083150785;0.0006210709723174272;0.00292886912294933;0.0025522057407564285;0.0009087229006330134;0.98916154365201;0.001724188258999557;
0.001279562199662549;0.0014506029740664293;0.0021525786429232798;0.0034823119234044944;0.013463483900941188;0.006734565724612523;0.004001445974332105;0.9674354486600574;
0.005335870029461193;0.014261346933593011;0.9617356076354551;0.004951499272793969;0.002484113220025177;0.0038802410358405193;0.001845059601561926;0.005506262271269281;
0.0014196699404165772;0.006974074217332686;0.012718861391820286;0.014543982690957474;0.00478638435352368;0.010067143795574772;0.010349329301992784;0.9391405543083817;
0.0015032956380964964;0.0044967996083559334;0.0027206142371572224;0.012774002553186538;0.004305225854281918;0.010366313278654256;0.004982989908080745;0.9588507589221869;
0.0038879025637424108;0.9810778707870217;0.004329153886787609;0.0028059365424228083;0.0006648578169684067;0.0010001532021443483;0.0026541852308840635;0.0035799399700286766;
0.00041472328165923227;0.00164256451208077;0.000650903337920718;0.0038562255576424123;0.002495619829026051;0.0009810107750318584;0.9882376554214214;0.0017212972852176116;
0.0038405655103365584;0.0014242867731641326;0.0008780122193587641;0.9842101603284706;0.002087805960798525;0.0024023071236087;0.0037173975206512447;0.0014394645636114831;
0.0018112777421531987;0.9866238378456429;0.0037619373102699256;0.002170618548734455;0.0002950676978980528;0.0008817298343633997;0.001192827958236308;0.003262703062701786;
0.0036332169256446407;0.00425150181084861;0.004191157224458116;0.016733086818046392;0.05294621106206194;0.9028296057503469;0.00540195123793635;0.010013269170657183;
0.007744033195029662;0.005213261659732615;0.003883837545282419;0.011923243464663447;0.008561644939544281;0.010786537546383137;0.005500315071681514;0.9463871265776829;
0.0005637477896634069;0.001750843992676669;0.0025581418713337785;0.0019168184427867231;0.002475952616672228;0.0036351555214319156;0.0035171955807706437;0.9835821441846647;
0.0011411239737334532;0.0028238115027291494;0.0031615398202940546;0.0036300266970865683;0.003224245869123614;0.006878135365066398;0.0026158397254679878;0.9765252770464988;
0.0010572513007436211;0.0016828069835979347;0.9903393179069274;0.0016412507526226462;0.0006904860448188651;0.0019457708227689904;0.0006480573330405161;0.0019950588554798893;
0.0026749734091329204;0.9777060794331907;0.006688165036744067;0.003381753477167718;0.00046167046845092986;0.0012138126774403387;0.002571368693328771;0.00530217680454453;
0.00338907303879859;0.9863836683896775;0.0022387259352444383;0.002014176603886504;0.0007407248527411224;0.000766969701000991;0.002022391868049557;0.0024442696106013696;
0.024906872776009125;0.00395249386276367;0.004043099192858927;0.003954390663047641;0.9365428601114734;0.006071744326045735;0.01596974786038245;0.004558791207419035;
0.0055424014156466375;0.009275349233715398;0.9450006870099312;0.009058127852573752;0.002699931465309613;0.007832262851203023;0.0015373044416959335;0.019053935729924424;
0.005695045548020744;0.010700195862638578;0.9611391598254135;0.005857446172335304;0.001945293577987513;0.004022753823998231;0.0011968518622512382;0.009443253327354868;
0.0012086850860258834;0.002055915782783065;0.0023908910779904557;0.006422357883384779;0.00501131959018872;0.9561587923192659;0.001780612884897071;0.02497142537546402;
0.0007750995518036558;0.0013911905560859946;0.0017170413681756327;0.0034996050288299196;0.004164586827461628;0.01033479888241873;0.0028708182729151417;0.9752468595123095;
0.9765442292311424;0.006941002570044821;0.0026210335048673004;0.006470477787890441;0.0048604655470134645;0.0007820450718443998;0.0008939091920894425;0.0008868370951079416;
0.9633216120377406;0.009962206250563214;0.0029404213027301855;0.010164183142982506;0.009533789364096268;0.0011688229714051808;0.0015136681807893838;0.0013952967496928322;
0.015867915872639426;0.9169049762937945;0.008498902914222279;0.012860361066549033;0.004030813985682766;0.0056029626880604675;0.018078530876499643;0.018155536302551813;
0.00044234555477007555;0.0030031118838730127;0.004870827056826289;0.0027716654987597717;0.0016796061723574878;0.004265845454035793;0.0036632593838880896;0.9793033389954894;
0.004228953445642264;0.0030627637793737643;0.9828106218424723;0.0025070660141593274;0.001493495893533108;0.0017148609229198925;0.0008495110232793205;0.003332727078620086;
0.0021480376260682573;0.0004260014429341238;0.0007324028745994843;0.0005397484604904183;0.9898947722405779;0.0017689400883894248;0.0032179088621517916;0.0012721884047885137;
0.0021343062558382493;0.0031345923203875974;0.0029478038919843845;0.006534525446142185;0.007172387037514571;0.020776552505629098;0.004096830696995746;0.9532030018455083;
0.0007265924982628893;0.000774629565781478;0.0011744896721182416;0.005477010702631862;0.0046383451824137025;0.9816357650470253;0.001114797574399477;0.004458369757366842;
0.0008009692241865266;0.0014480450148977892;0.0017318768400331809;0.0063908948916773945;0.004290668190703006;0.9744654149547645;0.0015139225230459093;0.009358208360691848;
0.007757496420367915;0.966215319506034;0.003960928209190345;0.008361380794468803;0.00102112800944276;0.002567138516763389;0.003903753531308495;0.0062128550124241465;
0.0059011095040751044;0.9748044910262373;0.0033847848414857162;0.004386015233331504;0.0008515162070146763;0.002261323028819686;0.0030754283705095855;0.005335331788526438;
0.0027798212080482687;0.004379778540920964;0.002635670539532545;0.010421740330072758;0.007004653640239571;0.008087409584685387;0.0037686796749545276;0.9609222464815461;
0.01235251578374029;0.004907429511199573;0.001904228609721724;0.9593913892457908;0.0017783433086511178;0.013061179940188277;0.0033246028056270163;0.0032803107950813036;
0.0032332197062596153;0.002427095548586808;0.002235703766022402;0.020911113521277676;0.01003026809227706;0.9506606634231916;0.0022018336123205595;0.008300102330064328;
0.001134362150858895;0.001624557195100019;0.9894139788617821;0.0022694935991592296;0.0007998125781958828;0.0020242312637494234;0.0007515236296292952;0.001982040721525179;
0.0013730999593989123;0.001735862824991733;0.9909868664758128;0.0012340932221322283;0.0008734995787266338;0.0013598379350892263;0.0006294819077225688;0.0018072580961259325;
0.011519875090581099;0.0020879625831485317;0.0037038174868473423;0.003039404587919464;0.9358398155989197;0.018321521393984675;0.010293260984305178;0.015194342274293766;
0.002352283659624591;0.005731970738367248;0.003799250706829784;0.8898636359546707;0.0029473056916945314;0.04539690563448741;0.020988923785886356;0.028919723828439593;
0.0023678755346534367;0.005245132784793727;0.003404307315434029;0.012572497395601201;0.00701359031684317;0.020669449457254376;0.004837112493000963;0.9438900347024191;
0.0010963993474726993;0.008069109006435156;0.015896817008368976;0.009226055371363503;0.00401262505583873;0.9464564683234981;0.0030656022926488966;0.012176923594373999;
0.0012638668310127625;0.0020747544384101184;0.9885126235356109;0.0016910731667180642;0.000850291135622578;0.0017313912107521693;0.0006864423429563099;0.0031895573389169214;
0.004121535805131502;0.0007828043420589552;0.0016690616059470869;0.001221046965621318;0.9743243092945689;0.0036895594022494566;0.010963433722842472;0.0032282488615803704;
0.0007847762249523808;0.002488439193037903;0.0009146763845890102;0.005872417076552994;0.007338204359884228;0.0014397941135292996;0.9782732622022619;0.0028884304451920694;
0.004286015038616806;0.00065131551039525;0.0011691300328949686;0.001095131764465735;0.9810811251881791;0.005031070677280078;0.003522372573237788;0.0031638392149301825;
0.004629845171834713;0.006407133571890261;0.0019931246821774406;0.9684331810077337;0.0018967649025078996;0.007240272540518656;0.00477738697299657;0.004622291150340713;
0.011389946124214017;0.07377144761259871;0.8603697204445003;0.011949222569287847;0.00507438840504321;0.011908538962318178;0.0032277523412833358;0.02230898354075436;
0.0067288134524190945;0.000956642095783769;0.0014578994103968377;0.0018987145637206113;0.9685865835100825;0.011887019797823304;0.0038080086511043283;0.004676318518669484;
0.002090842679203134;0.0051287748013887705;0.9843445046628746;0.0018710655650258934;0.0008892115702107276;0.0018377634442227587;0.000876297336207613;0.0029615399408666207;
