embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.00022854120747440413;0.0010465043412983522;0.0007732256469512906;0.0023004220889760395;0.004572181505832131;0.00029041277567260496;0.9891281788462697;0.0016605335875257482;
0.008121122155730928;0.9742985602481894;0.0023304011047157115;0.0067915707915274775;0.0018656339594300211;0.0007979242941986423;0.0031488502299501764;0.0026459372162576027;
0.0036564376436032282;0.0018635429941309164;0.000509831080466127;0.976373999919902;0.0011641305161001188;0.013782906769865851;0.0017174004017416254;0.0009317506741900848;
0.9587700919918569;0.013110552585402025;0.001878139927886105;0.010405925979149402;0.006111383795196735;0.002239218853996931;0.001340475564473783;0.006144211302038006;
0.0016987544940980496;0.0017688219139189011;0.00340123646701291;0.0004700803965393083;0.0035176878720421406;0.007887429513064112;0.00196958533713022;0.9792864040061943;
0.006505624005554082;0.024841248417628258;0.012286924273916908;0.8915301972249698;0.0019622527361407476;0.02777292096728647;0.03235479630757852;0.0027460360669251714;
0.00047283353453598647;0.0008919689844825647;0.0007421884090929202;0.0026190959009309623;0.01513589642563583;0.0004713008241381701;0.975577248430464;0.004089467490719669;
0.001515478529784043;0.001634109019934675;0.0028853860353904165;0.0004602328414983003;0.003196782656099793;0.007452655829048733;0.001740822735067799;0.981114532353176;
0.0062144592247154245;0.0018455731373252095;0.00415975410313811;0.0012152585514477467;0.008128972184812589;0.016250778909167367;0.00257752979084111;0.9596076740985525;
0.0007744502965220515;0.0005261003172735732;0.00044687010644228916;0.009925686501270846;0.0029950712743773583;0.9825788869876497;0.0005432112515246703;0.002209723264939424;
0.0032915582622168246;0.008442061565944186;0.0016935198806702003;0.9698991463690784;0.00108491599535776;0.011260773787665376;0.0031696807826799953;0.0011583433563872934;
0.00272590285564027;0.9900918165882274;0.0011591114834079324;0.0019164914583613096;0.0006814295121840545;0.00046269548631301167;0.001165590217867813;0.001796962397998007;
0.0025825947741341736;0.0012664715689284431;0.0004238150445853601;0.982570086253328;0.0015635175164640633;0.006691993293162557;0.0042384619804385956;0.0006630595689586658;
0.0015178428341307425;0.0015043154204439613;0.9908691828654306;0.001182709553905668;0.0011004562871426817;0.0013699664872478018;0.0009657052657492146;0.0014898212859494181;
0.002654229562097103;0.0030846171002356496;0.002014257777230015;0.01756949308490138;0.005900602863821611;0.9452672527755754;0.0009349782919270435;0.022574568544211644;
0.0032077033204288064;0.0019442420560133815;0.0005753311551980109;0.9550774407493936;0.0028895449998590237;0.03015285909198472;0.00434328970467739;0.0018095889224452413;
0.014028726573779694;0.03382438606923176;0.7825676210662298;0.01708243682196378;0.01104353362412121;0.08525561079131823;0.0025683617115882535;0.05362932334176742;
0.0036973783076498005;0.005608453635695676;0.0019495897661432904;0.9727927583001534;0.001525402229808062;0.008055744601869471;0.005177826606735716;0.0011928465519447078;
0.00034387287361323986;0.001273599048499459;0.0010994937800216497;0.005681816605786424;0.005283102105486967;0.00036657758046710785;0.9819804970639451;0.003971040942180074;
0.9810386905140616;0.006097211968017579;0.0017373448264765572;0.0035194084388663932;0.004024968620610905;0.0009718401638802729;0.0005648713568445645;0.0020456641112419844;
0.002334324713306427;0.0009513002028329031;0.0005078907078902499;0.9821130268647692;0.0009346875683741043;0.01079987408471283;0.0018382276826050474;0.0005206681755093529;
0.0038414458953567637;0.003433306230146581;0.14181162055586463;0.0017184623898843952;0.01000617338717694;0.025494635232228446;0.0074161352962970025;0.8062782210130451;
0.012149386325918313;0.0026187702532585485;0.009589802546969305;0.0022467014712749924;0.06371496686632304;0.028846920746505498;0.07628126645100615;0.8045521853387443;
0.0022443864351559544;0.01704400748995601;0.01511531159960128;0.12661941321731718;0.011300675421335839;0.003985665059988192;0.7903014407940584;0.03338909998258712;
0.013108549089340713;0.9754823722750783;0.003160494145742283;0.0020311940968981363;0.001000838375741506;0.0005214878232826896;0.0009871923268702963;0.0037078718670460965;
0.0010262957182124843;0.0003229337603582327;0.0006547305578009766;0.0003269456054269796;0.9915984031263833;0.0011108570563120317;0.003753412851417265;0.0012064213240885328;
0.0019192201715135914;0.0018664530186763418;0.0026001816444601823;0.0009882915769851282;0.007456856688818673;0.007790205498836082;0.004589406653895452;0.9727893847468149;
0.004244131999814278;0.006498089099769891;0.003046651765720604;0.9496615498254329;0.0022386942126857916;0.026651318078654302;0.005253444218024298;0.002406120799897914;
0.0007369967178323747;0.0032830410506372925;0.001645926761707259;0.009893075915833823;0.012436714158631164;0.0010629516614307163;0.9645392288823548;0.006402064851572586;
0.0018075043424194113;0.004207631777130758;0.006253193686573733;0.0008339463474270009;0.002433325487513182;0.003940845795235689;0.0017440013134135607;0.9787795512502865;
0.0014071332397869356;0.0013394604373518203;0.9904887087604546;0.001170493812370175;0.0014068650943364848;0.001606058043557645;0.0011062358764755956;0.001475044735667036;
0.02429486353905322;0.00269398876858782;0.006901973581371638;0.0029402936520517967;0.24917432308015003;0.011417177507585722;0.034907826267069265;0.6676695536041305;
0.0010301956287651546;0.001048870164492089;0.9917356402970733;0.0012103240470987002;0.0011933942299703715;0.0016907544682205145;0.001005846357984677;0.0010849748063953178;
0.0009624031300489714;0.0003767725017069531;0.0007863946072866425;0.0025815764058441716;0.006211411021261284;0.980008868887337;0.0006802404614691016;0.008392332985045747;
0.000481936440207298;0.002124973465522988;0.0013194230753991827;0.004531193340898141;0.011440890907954762;0.0004044389166453241;0.9764268339474064;0.0032703099059658977;
0.0002925473287155642;0.001197562472766092;0.0008758151284282558;0.0028375006818447185;0.005135805398493549;0.0002884670472613332;0.987082486947484;0.0022898149950067643;
0.002392524760144499;0.0008770943953231108;0.0009464536876432134;0.0005794359749060934;0.9855988138977622;0.0022688175650162623;0.003928026062651515;0.00340883365655308;
0.0003303677470806979;0.0012921033778253216;0.0008983622923229668;0.007217911378959331;0.004636620818683292;0.0003701467049141421;0.9821507621727114;0.0031037255075027585;
0.0016901030105020067;0.0006031745368772142;0.0005858991829414472;0.0006101519101340882;0.9886930109069031;0.0023018914667624494;0.0035306111940062042;0.001985157791873292;
0.0017198313783725586;0.0037964070193728053;0.0015457495740593132;0.024362482981970007;0.005619313596229419;0.0011768782947613346;0.9493694127971156;0.01240992435811887;
0.001843420641809921;0.0010169578901101054;0.0011623180085378456;0.0008593891298654271;0.980417455480338;0.004388295053712828;0.006015009274701697;0.004297154520924344;
0.001123029640349551;0.0006864334412422914;0.0007399599417503147;0.009636612166100648;0.007683759620317331;0.9665385596789452;0.0007633849747373494;0.012828260536557308;
0.0016656232178637062;0.0005490037883985327;0.000757634901474978;0.010881357328608005;0.0038841921810709233;0.9710930708676507;0.0005472740132611517;0.010621843701671992;
0.0006410431259634882;0.000983492869188123;0.0015368658529299087;0.01269617131720131;0.0034822646245018106;0.9722234852348866;0.0009685496453670449;0.00746812732996184;
0.002378804014638538;0.002589022892730365;0.984373367775778;0.002433943859310537;0.002174531434832361;0.0018694495698144491;0.0014836244781983633;0.002697255974697353;
0.002830385420804834;0.0012119236218567214;0.0015883073161092201;0.0011715985239787502;0.004677770894910519;0.013651897890198553;0.0021468766693355542;0.9727212396628059;
0.0027201296678308062;0.0017191632215053584;0.0005766678191359866;0.9837788688006666;0.0009427555471454643;0.0073954057325779695;0.00219189508193545;0.0006751141292023503;
0.013220867440853323;0.0032811449589706934;0.00231344472369625;0.18413178524927104;0.011451069810319648;0.7754140516931238;0.0018125052324185153;0.008375130891346618;
0.009082154250217182;0.002542001686799409;0.003966852917134479;0.001994870367746583;0.014315057777694403;0.008349866071026333;0.006589875280922746;0.953159321648459;
0.002206823136226528;0.0008763714470232412;0.0012335582064277185;0.0011497239850267525;0.9695570034576659;0.005614327857750704;0.015361666030047696;0.004000525879831272;
0.0012642031100272807;0.0020992641681701297;0.004134925162952798;0.0004980196298485627;0.003185957020900036;0.009925029965702513;0.002489392233072072;0.9764032087093267;
0.0002907067325458012;0.0012165895572276248;0.0010761611588412522;0.0042443812180982445;0.005505478197385847;0.0003079113360123028;0.9856985672047381;0.0016602045951506798;
0.0075871980256633385;0.3082464274131917;0.01873980587641217;0.6335398133236552;0.0015861205779345664;0.021697765126789396;0.00501169086298052;0.0035911787933731805;
0.0016852402297367;0.0011046001387420938;0.0009731310270650527;0.05339161981189357;0.004863839482623578;0.9317613358770173;0.0014421981132663958;0.004778035319655359;
0.004578301813366997;0.974025260943559;0.002265982739409642;0.0071532401560805755;0.0015943334934661576;0.0013183988565616327;0.0032571142086159134;0.005807367788940067;
0.001979363230645633;0.001618641622698161;0.0008496962206977705;0.9794106176405769;0.0009838549450243224;0.009875991918885116;0.004519626523130919;0.0007622078983412526;
0.0005616589175189176;0.0016147768231110746;0.0009945015547010926;0.004304763806354256;0.012531907507994678;0.0005127662782633272;0.9772921627428761;0.002187462369180604;
0.002448917624283625;0.0016665867657337486;0.0003698377886781849;0.9838909263248813;0.0008826150360532365;0.008643361987854961;0.0015117576423752468;0.0005859968301395837;
0.004262493873841189;0.0016064825044409818;0.0005582649249709908;0.9613153107013327;0.002518373339897331;0.024352447615132645;0.00430528455966373;0.0010813424807205024;
0.00021810927364182165;0.0008755179872219316;0.000959902754836484;0.0027452389153354803;0.004084293045163197;0.0002444216671620156;0.9893818261558188;0.001490690200820435;
0.0012540878113553836;0.0005307249843376419;0.0008403134555741287;0.007401749261492829;0.00422126109785684;0.9671933832133081;0.0005452324658728254;0.018013247710202063;
0.0009755956512166575;0.0004509840034221737;0.0008257567011047842;0.008868637231789342;0.004703781966413324;0.979721347146751;0.0010607349451441958;0.0033931623541586394;
0.0038351007742406695;0.0008053169482843651;0.001274935992179258;0.0010102298512627169;0.005867747194857258;0.013195710909405358;0.002338663408168226;0.9716722949216022;
0.00032261702296976826;0.001412964886008373;0.0009811498282735964;0.004094989051755498;0.004725300127989177;0.0003340556788382303;0.9863840141143536;0.0017449092898115745;
0.8522068464931044;0.040887875606851906;0.008030461360777928;0.03670241561112928;0.012599892170866198;0.009000521776142816;0.002785479157121096;0.037786507824006284;
0.00026360339229060907;0.0008586850468491988;0.0007380470463460171;0.0023622912784180255;0.004752551012448668;0.00019464538319498244;0.9895818956897955;0.0012482811506568136;
0.0030614090200871734;0.004744212311876634;0.0023472592198006534;0.9563167607442038;0.0017702433885039479;0.022643426504427532;0.007438533990066534;0.0016781548210336986;
0.010071162268309208;0.004786809641428444;0.0035443581485455713;0.04159228793413527;0.011428990597364486;0.9104410721265686;0.0013475951443181755;0.016787724139330287;
0.001576090411955156;0.0019073161145457857;0.0024929007042811865;0.0007666811623080378;0.0032616445154183653;0.012410996047340929;0.0019212928608506664;0.9756630781832999;
0.00026622637585947944;0.0011843178946970136;0.0009866444513504313;0.0023935455975873775;0.005604574618932558;0.00031868798498359643;0.9864026891928005;0.002843313883789055;
0.04060409024570706;0.013668040145607586;0.007947066969163193;0.0018477545113161642;0.8972332664620244;0.008812577101558151;0.008680372710176246;0.02120683185444736;
0.006818803812891317;0.9752890726759085;0.0039967734950471555;0.0051451704171542;0.0012666526784268371;0.0011487475090184308;0.0020322715005086796;0.004302507911044958;
0.0008423763313956935;0.0008743028454125041;0.001185770060226807;0.013825835646249252;0.005081714571036224;0.9689656345279698;0.0005169253236864342;0.008707440694023402;
0.004969979396867659;0.004898329197098942;0.0032107847139823415;0.04411718293799254;0.006762945376658965;0.8966372842069765;0.001070350553159635;0.038333143617263456;
0.001492962603411189;0.0014914621449207816;0.0026657522505162934;0.0007914014849457028;0.9655826958771537;0.010001325211662273;0.007398782861413047;0.010575617565976832;
0.004187779594845691;0.003662708165422197;0.9642540434182947;0.006755367524868111;0.003533441346691344;0.004906780555948744;0.00321262065100706;0.009487258742922201;
0.00029497885918714086;0.001466064573169316;0.0012954607446883505;0.004398935470635796;0.006051824038248286;0.00042072827346189624;0.9817746196236258;0.004297388416983452;
0.0008798664324076355;0.0005840739861292439;0.0011449270351921962;0.006948940486974265;0.004541849609341304;0.9813437686716622;0.0010572925874692818;0.003499281190823881;
0.0010802381640136996;0.00045790938011515945;0.0007490226852796501;0.005721278225894377;0.005064236548604204;0.9781376222354358;0.0005411865303784012;0.008248506230278802;
0.04100104418504456;0.9404581483036673;0.0028431021591301233;0.0060948041415328945;0.002188445908909171;0.0013485830438821056;0.0029727032469037866;0.0030931690109301784;
0.0002271078776793131;0.0009783697986643551;0.0008382290540162941;0.0016043145632716764;0.004875369080752616;0.00022130398114801562;0.9897739705077543;0.0014813351367134308;
0.013136533272849894;0.0026457395284789783;0.002697245251798754;0.00108437131826683;0.9679025188525888;0.003104069166975267;0.006033191269587682;0.003396331339453774;
0.0012950513897403025;0.000663822289073109;0.000964857822038013;0.0004038385384458989;0.985586045774372;0.0031656730477529218;0.005312233746857612;0.0026084773917198615;
0.0018279106562150962;0.00062962246520083;0.0010374032826164989;0.000975401836796763;0.9818957694272906;0.0027909004027527108;0.0088126172807124;0.0020303746484149755;
0.002586271490304696;0.9878792842990792;0.0013972128224180856;0.004791108510097337;0.0004898370140602843;0.0005498019873284426;0.0012550012340608765;0.0010514826426507502;
0.01722856260562554;0.9698762294008516;0.004401038085884633;0.00283258149223795;0.0008388766469407658;0.0005842630714037713;0.0008656712588224276;0.0033727774382334413;
0.004347454708800593;0.9796703480800282;0.0039460519513365485;0.004346168207382368;0.0011417258482106188;0.0010395783418613966;0.0021571250654849185;0.0033515477968954007;
0.0024778014322979595;0.001285247609951573;0.0021372986851719523;0.0018036033362587762;0.9607954240747294;0.00925179919687525;0.009979083755682574;0.012269741909032563;
0.0002131926597469062;0.0008325205635739955;0.000898764879984394;0.0023871800862276275;0.004280977619316539;0.0002369629513746094;0.9899726236550721;0.001177777584703688;
0.006643194139534699;0.0021863957712188876;0.0007721511407146632;0.9674250921465917;0.0026726699494149203;0.015565602899776269;0.003511301888578883;0.001223592064169868;
0.002651327524528954;0.001517560301147394;0.004031610661725055;0.0016220877761529229;0.006691498904253714;0.014299946695524805;0.004394069117634557;0.9647918990190327;
0.0002440904487049926;0.0010058796041032575;0.0008753710294891195;0.003644070214516541;0.00363439811499841;0.0002999062176406311;0.9881877321940566;0.0021085521764903285;
0.9422958644270029;0.024782066027181793;0.005658814251113923;0.01289739328464193;0.005466066009112607;0.0034117214732946764;0.0009727985826296943;0.004515275945022536;
0.0007897752592691071;0.003501312099148043;0.002762687954480749;0.007663442970840176;0.02062793811741711;0.0021133361713388706;0.9565513670475644;0.005990140379941474;
0.0003306201433760486;0.002321442205234806;0.001349323531309901;0.004411985221647947;0.003553392129927828;0.0004128640444016902;0.9845048646719438;0.003115508052157928;
0.002387708748988003;0.9910645640712566;0.0012085967860732767;0.001690202368072328;0.0006533568836431207;0.00037825737836707395;0.0011744952393354076;0.0014428185242642043;
0.002980870485986242;0.0007839209470777257;0.0009537015966684626;0.001384273368579795;0.9797975254144806;0.003972965826866984;0.006415019981648966;0.003711722378691233;
0.0034381251349707973;0.9903541679355735;0.0012038746742090115;0.0015570306727553382;0.0006860047786360248;0.0003602594443504905;0.0011038078937792427;0.0012967294657256574;
0.0013596407343555836;0.001497966506453969;0.0008766950939471097;0.010872659195517343;0.0038416004243285117;0.9636256326812793;0.0006408693828826492;0.017284935981235438;
0.00048519712766648446;0.0020729107037627584;0.001596345313451058;0.008281284163117672;0.00820061875443987;0.0008642906938391813;0.9734989749926213;0.005000378251101713;
0.0028334773494744663;0.0002407798352909717;0.0020955037850714934;0.0009308428480998305;0.9868885368027699;0.0015396811447883124;0.0037068879846792217;0.0017642902498259724;
0.0013203729082196002;0.0009122383000225993;0.0010799048740875248;0.013399542577965702;0.0036429214603680366;0.971208768148985;0.0006144765936856511;0.00782177513666572;
0.0012437950714659987;0.0017578686720152047;0.9883888826634271;0.0029070353879898704;0.0011940957769644668;0.001414199533077801;0.0020479117614603734;0.0010462111335994703;
0.003702788932769255;0.0009717847342142503;0.001892215539024418;0.0013500908909398026;0.011742834904098998;0.0069337182549429445;0.0037385931399278325;0.9696679736040825;
0.001454117781703171;0.002445838910116259;0.0005907822721660356;0.9207399740835056;0.0013507474922092647;0.06821130696150791;0.0033551985902082844;0.0018520339085833465;
0.0017875659876920712;0.000830225959096147;0.0005532435386836442;0.000711704841493534;0.9873721519938241;0.0024844945655994846;0.004375929272576352;0.0018846838410347324;
0.9765841110025624;0.0066054688763384955;0.0016780986654285222;0.005956140956714666;0.004051103271979326;0.0012483029518489633;0.0006977157110977199;0.0031790585640301644;
0.0017028151919093013;0.002131744584810917;0.001023138672115931;0.983956709851271;0.0006387147286200839;0.00741003534309309;0.0017448225302870337;0.00139201909789244;
0.0018575796620401773;0.002033493749574416;0.0016868853950781082;0.970776682734524;0.0008619829212386363;0.014645870277875929;0.007161638645321262;0.000975866614347461;
0.015067763421440013;0.917280844940928;0.004377109136966873;0.043836989056995734;0.0031560212699927427;0.001950954465471773;0.007925283554587085;0.0064050341536175505;
0.0016862271972417529;0.000986746902632414;0.0016060567568252709;0.0006921189585935016;0.005801817655931126;0.008961945297570263;0.0026905780777749257;0.9775745091534309;
0.006149740867099212;0.9595793142079834;0.0025978741860264265;0.011099158986119718;0.0021276919860240525;0.002018762924841975;0.004196210107658107;0.012231246734247168;
0.004118594119807948;0.0035860684472670506;0.0008376882176340643;0.975588442233002;0.0014637784245633365;0.010179418126398953;0.0032883512491560705;0.000937659182170746;
0.00029111115096648604;0.0007707388150055185;0.001026051870501186;0.0029632814106069737;0.006523390503078548;0.0002583938579928001;0.9869205886174687;0.0012464437743799036;
0.0015994436052504822;0.0006523774025972509;0.0008853244450621064;0.0003935437854889214;0.984927056533634;0.0028107044471994127;0.004233527652425825;0.004498022128341909;
0.0025260861646302234;0.0034316949271504882;0.0008960906407062913;0.9723832720486123;0.002678793335376401;0.012549289455258806;0.003931623798508203;0.0016031496297570966;
0.0016751618292914;0.00870934402298359;0.0033785255181694703;0.02649934683015427;0.02226259397342745;0.002837713308241068;0.9007615246050759;0.03387578991265677;
0.0018131172183084262;0.0012228362841740783;0.0022487665372935292;0.019967901979114015;0.007756757239396487;0.9500843781381679;0.005001208005685772;0.01190503459785954;
0.012074026738011848;0.006231081133698099;0.003194037305701142;0.0027913837767878304;0.9421435045948259;0.008953482239579126;0.008706431518892953;0.015906052692503156;
0.9394016928612043;0.02739137831673255;0.0016457393223635295;0.010570627999343916;0.008303228620402588;0.0026917503140665034;0.002127119827162417;0.007868462738724205;
0.0008524226668926015;0.0014335583870363532;0.9891054002780356;0.0018655254340331376;0.0012900000655011452;0.001483146659970011;0.0023915338620643808;0.0015784126464666718;
0.003194623727426023;0.0009463858737307952;0.00028833068506915836;0.9830326089173114;0.0014226709009853777;0.007759331743369985;0.002839401563921032;0.0005166465881863535;
0.0027376839833206084;0.03169148442580701;0.00510703801683187;0.937900450873997;0.0008409077793347486;0.012984133017559697;0.0036808694517701693;0.005057432451378896;
0.004494415688741537;0.0013308306245824045;0.0009986579269808944;0.0013630632335542953;0.9729978424298692;0.0036982269219777205;0.0091589962541104;0.005957966920183505;
0.001466179331882314;0.004556214030774137;0.0026924231986739013;0.02108016720379885;0.04756553062142375;0.001233517046315237;0.9131766642023709;0.008229304364760883;
0.00032807086453188593;0.0014901921560914837;0.0008552401551406606;0.007194383387531584;0.0037206757157111038;0.00031395119814502044;0.9843198681610968;0.0017776183617515362;
0.007130734398361316;0.001571896427695928;0.0012346237829553828;0.0017486828575137886;0.9750137961422835;0.0045325485523222304;0.004883285253764993;0.003884432585102918;
0.001326762673287674;0.0005766308069511678;0.0008869450569498509;0.0003719387981313903;0.9867603760300258;0.0019843812900620914;0.006719078144410697;0.0013738872001816348;
0.0026823424628409673;0.0011401427289073726;0.0007317181643392481;0.0009837495167352112;0.979338730849179;0.0026096235848321694;0.0075245384126657435;0.004989154280500255;
0.005416455322012395;0.09920033995031799;0.040755502394961084;0.8065666820969938;0.001839654038265166;0.029561366700193048;0.010923238081085066;0.005736761416171441;
0.001247335936090318;0.0013242084827746541;0.9897118659725826;0.0019836192678059717;0.00131609269993469;0.001992835038944267;0.0012817840755325514;0.0011422585263349296;
0.000231506651327249;0.000899607563748704;0.0007014969049609948;0.0021723159431584348;0.004633345093369219;0.00022692719435539308;0.9900001511227057;0.0011346495263743468;
0.9797778911047029;0.004965150552407539;0.001690199013502261;0.0062510914957369925;0.0033698708644286117;0.0011072325370069516;0.0005425249366599527;0.0022960394955548876;
0.0034532788502665205;0.0009861289424418257;0.0011480247385093258;0.0009988611298773495;0.9757153238346734;0.004446017314495225;0.005160831503032342;0.008091533686704037;
0.001461262000562602;0.00056451317183535;0.0009789911521540567;0.007431294778508723;0.005782002707375845;0.9760259582381977;0.00105401766511304;0.0067019602862526334;
0.9616868734659852;0.012285099944774528;0.0036207684835542963;0.007144358039268228;0.007483494013813799;0.001604530335758821;0.0010795349452257868;0.005095340771619245;
0.0015215171214535827;0.0012316025280376367;0.0023738308094099153;0.01600090528267163;0.0068600378527566815;0.9596467780596372;0.0019948592209364227;0.010370469125097153;
0.000331087336850233;0.0017272098643985505;0.0009271721240108992;0.007607363174603536;0.003212718848336947;0.0003779413247818318;0.982766945931584;0.003049561395434054;
0.014266831535971922;0.0031740109719342914;0.002626932127792506;0.004987150267012361;0.9437747274002486;0.01093221070173479;0.00783851159353485;0.01239962540177062;
0.0035093822326752616;0.9769292129900349;0.0034984526059043952;0.007354314569108951;0.0013891810941514574;0.0009242876758475508;0.003277186385767039;0.0031179824465104437;
0.0004138415692502123;0.0010954270119145851;0.0007722991852841324;0.004245976896985117;0.005927717605898831;0.0005570729065250683;0.9848173613294253;0.002170303494716708;
0.004337309837678834;0.008566708474500959;0.00366511243926775;0.1172793768333255;0.047828873137251336;0.006757658307918885;0.7329346614134964;0.07863029955656045;
0.005514744836125044;0.9803249794424073;0.0016883491188743765;0.004343646676123453;0.0012729523059767163;0.0008994293887372626;0.0019989210525074535;0.003956977179248364;
0.0016771402858031426;0.0005642074911367686;0.0009702035750989095;0.000429974551328824;0.9864522373719611;0.0021755265251949645;0.004476829377438499;0.003253880822037914;
0.00021709795189436338;0.0009701985109089953;0.0007698880318828733;0.0017824895148129299;0.004712917967863044;0.00026456989161450497;0.9897216459026226;0.0015611922284007576;
0.0004531716632916608;0.0016654249944109557;0.0011860841333275005;0.005673786738226934;0.006668674413110116;0.00033411402612516767;0.9804113650426108;0.0036073789888968525;
0.0030083916302745387;0.0012606652511374535;0.0013461485541065533;0.007566848365612089;0.00601875233608817;0.9678548524382078;0.0005681977123524274;0.01237614371222087;
0.00027196321672609715;0.0005144170997061297;0.0012006254784906617;0.001761748555700555;0.0059132654829852725;0.00019227238444401086;0.9889078974769238;0.0012378103050233165;
0.0040551536525548475;0.0013528653140730488;0.005671146399853828;0.002119250389283372;0.026987032568689246;0.011160184593593534;0.009032069987707114;0.9396222970942449;
0.005008699730302037;0.005113231905324511;0.9759028396255155;0.00205781904058618;0.0027138545031599117;0.0020050647235213;0.0016520296339095266;0.005546460837680884;
0.004749550578321512;0.0010670552561136677;0.002590493378960627;0.0022385311284879687;0.01507411003906133;0.015278018323488698;0.004800350658259448;0.9542018906373068;
0.005629181015735576;0.0020106708431134133;0.0022519924867760274;0.002557560015328408;0.005985204917653721;0.010503408917522737;0.0032743199675217757;0.9677876618363483;
0.003698733503055523;0.986712076707595;0.00248381586387087;0.0028533552115367813;0.0007922687636902236;0.00046439391249839646;0.0016019539569283254;0.0013934020808249901;
0.00019844285438829192;0.0007283175025776584;0.0007730974871051068;0.0018675275843107284;0.0038909772569436104;0.00020690295681154185;0.9913184496975064;0.0010162846603568513;
0.0027917936779001647;0.004727021198927869;0.0020729675823703713;0.9670619001119932;0.001449601505263058;0.01241788656740285;0.00561459354071153;0.003864235815430984;
0.004227297716595522;0.9842018215717033;0.0013067973556038666;0.00435033906152243;0.0010335718381383433;0.0008516007270433322;0.001966635040183902;0.002061936689209266;
0.008497219266173181;0.0012363498778488113;0.003149898993409675;0.017558989156768807;0.072676064358616;0.8837583265819683;0.0031036302861536277;0.01001952147906142;
0.0006484352078079006;0.0010412997196575138;0.0014793343798592247;0.00037899268524712736;0.001591270841892791;0.004682515558651648;0.0011255813137579205;0.9890525702931258;
0.0017260548325896098;0.0007407110730679381;0.0013977643187645088;0.0006185444034006118;0.004618407801792506;0.008622773433372161;0.0022177508294211486;0.9800579933075916;
0.0030375335522201748;0.0008378321239728995;0.001499242873565961;0.001006660226004558;0.007524274460010548;0.016848867938668438;0.0025961103567037156;0.9666494784688537;
0.0011409558613576733;0.0009248965800163041;0.9924118557776461;0.0008807935568298671;0.001022434379803778;0.001568699363383198;0.0008100238154151253;0.001240340665547928;
0.0019731131060407975;0.9919816437012404;0.0014201788391362425;0.0015095344485971053;0.0005174625576297351;0.0003310003151303206;0.0011438168184261734;0.0011232502137993269;
0.0038803056020869173;0.9860137266530242;0.00157102903663963;0.003916813437807152;0.0008001609359055972;0.0005123317538472315;0.0013320200899247395;0.001973612490764545;
0.003472579417568229;0.0007951532878296032;0.002315133060411687;0.0015192353027989843;0.9553836487911822;0.007678493731868099;0.006649178871692012;0.022186577536649273;
0.005964896174410576;0.009083982362693362;0.9642770521428078;0.0077839141929047975;0.0030369753321064265;0.003088261986426892;0.0027658657521540514;0.003999052056496114;
0.003779397755412182;0.0034109628248895157;0.9781670632024165;0.004576906749717749;0.0021362360538304944;0.0029726638187902174;0.0016722098443806366;0.003284559750562528;
0.0009942445925792197;0.0037488013668403332;0.008485213382426526;0.01653854485253029;0.003149626049709516;0.9513160373119698;0.0009733840002983461;0.014794148443646004;
0.004934762794463062;0.0025041428860112587;0.004896831441379362;0.001255519158861149;0.010819778073737527;0.04807670735973113;0.005491881736708468;0.9220203765491081;
0.9356566139198043;0.015839614923443587;0.003500726131882225;0.01343949792215667;0.00919269523690293;0.004129107128036839;0.0017346294109012897;0.016507115326872268;
0.8726113803273364;0.05772898475685258;0.013095443388790332;0.02560054148834711;0.012560884543086378;0.003934598477097425;0.0019036077993776945;0.012564559219112;
0.002955872492056692;0.9860379384661441;0.00158291611488857;0.003423954724958336;0.0008897789939458329;0.0006552668451752562;0.0021959849084751725;0.0022582874543561593;
0.01524894942016111;0.0016702828674565486;0.0040691667330926586;0.005532001681687761;0.04625712236460316;0.015779718277362586;0.010023363656401876;0.9014193949992342;
0.00222241836863314;0.0016005033624387952;0.9891694752795577;0.0014372829580158524;0.001310222578915518;0.0017270826645372184;0.0009958335135228072;0.001537181274379015;
0.0022454834079042103;0.0005978895236040957;0.0005986742613608394;0.000424423690850464;0.9894834459055377;0.00193415662377193;0.002710104744892224;0.0020058218420785333;
0.0027200943236340243;0.001156584198202424;0.0026000456690934144;0.0012911940005443765;0.007935897044774924;0.007841090667541553;0.00347161174335886;0.9729834823528505;
0.0036515485888839196;0.03214536922352143;0.31539205777153373;0.46745217476683343;0.0028232733244294293;0.1646958691279099;0.01065043675525889;0.0031892704416294462;
0.006102721057183007;0.0029775595472420566;0.002243447705176356;0.04205800712951624;0.01063345035346214;0.9264881376639643;0.001289838413799049;0.0082068381296568;
0.0033968726132153565;0.9912464578361796;0.0011433786798380054;0.001464029050818512;0.0005594895332904855;0.000298276932915275;0.0008338051969377828;0.00105769015680477;
0.012701649049876789;0.975915846822578;0.0017496417144073754;0.0030144465039700923;0.00154015556860911;0.0007519530230740924;0.0021887044994806214;0.002137602818003797;
0.0017897499374960042;0.0006636609327193249;0.0011100187176841336;0.0007128224806190723;0.005051403253685534;0.007636201866531355;0.002281557205396355;0.9807545856058681;
0.003347768174866566;0.001641079501391223;0.0010301010629496486;0.948218669289062;0.0038386663264424014;0.033125425641894225;0.007445457339120025;0.0013528326642738087;
0.001525015580719391;0.0011789902068805862;0.0011138224311430902;0.010647976385419939;0.007670499486789005;0.9549647283665901;0.0008765289761731391;0.022022438566284847;
