01-01-08-01-02-01-16.csv,"[-3.6559231281280518, 1.1322499513626099, -2.917344331741333, 0.8489296436309814, 0.49758830666542053, -5.38299036026001, 2.0253138542175293, 4.130539417266846]"
01-01-07-02-02-01-11.csv,"[1.4616910219192505, -3.666048049926758, 7.127009391784668, -1.243886113166809, -0.7955176830291748, -5.429995536804199, -0.5046155452728271, 1.791081190109253]"
01-01-04-02-01-01-24.csv,"[-1.5074421167373657, -3.119565963745117, 2.194530487060547, 2.0149688720703125, -2.2199642658233643, -6.1948652267456055, 3.166691780090332, 2.921142339706421]"
01-01-07-01-02-02-06.csv,"[0.7443817853927612, -3.713165760040283, 7.95089864730835, -1.3610032796859741, -1.1815056800842285, -5.531047821044922, 1.1167755126953125, 0.6609349846839905]"
01-01-08-01-02-01-10.csv,"[0.7531920671463013, -4.1950764656066895, -0.45203423500061035, 2.1610288619995117, -0.8305490016937256, -4.105003356933594, -2.212897300720215, 5.992973804473877]"
01-01-02-01-01-02-07.csv,"[-4.496462821960449, 8.870758056640625, -3.700392961502075, -3.3015713691711426, 1.1668155193328857, -0.3088729679584503, 1.4020355939865112, -0.5077975392341614]"
01-01-08-02-01-01-15.csv,"[1.4224544763565063, -3.6934218406677246, 0.5023810267448425, -1.1931744813919067, 0.22464656829833984, -4.38114070892334, -0.5134576559066772, 4.935261249542236]"
01-01-08-01-02-02-23.csv,"[-1.1525191068649292, -2.246704339981079, -1.0070841312408447, 0.6326384544372559, -1.4402344226837158, -4.2742204666137695, -0.0803767740726471, 6.783222675323486]"
01-01-07-01-02-02-19.csv,"[1.0157928466796875, -3.8187291622161865, 5.902504920959473, 0.07321105897426605, -0.9487440586090088, -5.7376017570495605, 2.23644757270813, 0.20162877440452576]"
01-01-02-01-01-02-12.csv,"[-4.61383056640625, 6.415624618530273, -3.2374494075775146, -3.2153916358947754, 1.7953723669052124, -1.9139747619628906, 0.8586188554763794, 2.1800124645233154]"
01-01-02-01-02-01-18.csv,"[-4.470599174499512, 8.736821174621582, -3.4908807277679443, -3.4173073768615723, 1.1734989881515503, -0.40683674812316895, 1.5709660053253174, -0.5137097835540771]"
01-01-07-01-01-01-16.csv,"[3.818852424621582, -3.914947986602783, 5.3550004959106445, -1.970884919166565, -1.7452563047409058, -4.622981071472168, -0.6660890579223633, 1.8909060955047607]"
01-01-03-01-02-02-14.csv,"[-4.000387668609619, 0.6477088928222656, -0.5585126280784607, -0.7806822061538696, 8.214397430419922, -3.111950159072876, -0.8082586526870728, 1.006005048751831]"
01-01-06-01-01-02-02.csv,"[-4.546394348144531, -2.6892192363739014, -1.8127819299697876, 6.831932544708252, -1.6849600076675415, -4.704954147338867, 2.6238925457000732, 2.9380857944488525]"
01-01-02-01-01-02-02.csv,"[-3.371554136276245, 5.551473617553711, -5.0006513595581055, -1.1626523733139038, -1.0429468154907227, -0.33727556467056274, 2.162036418914795, 1.8108959197998047]"
01-01-01-01-02-02-23.csv,"[-0.06576479971408844, 1.4669796228408813, -3.5812294483184814, -2.1205227375030518, -3.026679039001465, 7.0776519775390625, 2.510417938232422, -1.2189515829086304]"
01-01-05-02-02-01-12.csv,"[9.137863159179688, -5.7735276222229, -0.2850456237792969, 1.535584568977356, -4.746570110321045, -2.0500996112823486, -0.27633628249168396, 2.041853427886963]"
01-01-06-02-02-01-12.csv,"[1.6859123706817627, -5.089713096618652, -0.44430768489837646, 4.4764299392700195, -1.395800232887268, -4.088422775268555, -2.0722544193267822, 5.075778484344482]"
01-01-06-01-02-01-14.csv,"[-0.6879006624221802, -3.5026535987854004, -1.2031102180480957, 4.395758628845215, -3.866018056869507, -3.445521116256714, 3.0962512493133545, 2.471747636795044]"
01-01-08-02-02-02-14.csv,"[1.7917240858078003, -4.8765950202941895, -0.6095848679542542, 2.4248580932617188, -2.42702579498291, -2.415508985519409, -2.011652708053589, 5.666134834289551]"
01-01-08-02-01-02-16.csv,"[-2.681927442550659, -1.103610873222351, -3.0908071994781494, 2.150017261505127, -0.9438899755477905, -6.093713760375977, 2.6789803504943848, 4.8059210777282715]"
01-01-05-02-01-02-10.csv,"[7.831408977508545, -6.031847953796387, 0.4549539387226105, 1.2725352048873901, -3.568309783935547, -2.4264142513275146, -1.983494758605957, 3.9362215995788574]"
01-01-06-02-02-01-03.csv,"[0.04065586254000664, -4.584139823913574, -0.9904351830482483, 5.886639595031738, -2.030097246170044, -4.78229284286499, 0.4730750024318695, 3.70344614982605]"
01-01-02-01-02-01-17.csv,"[-3.6668081283569336, 6.089735984802246, -2.7578389644622803, -1.6581171751022339, -2.2178211212158203, -1.704263687133789, 4.4603400230407715, 0.022220022976398468]"
01-01-08-01-01-02-20.csv,"[-2.3738129138946533, -1.4866220951080322, -0.3670666515827179, 0.07497598230838776, -0.9254182577133179, -5.653204917907715, 0.40121176838874817, 6.439033508300781]"
01-01-08-02-02-02-12.csv,"[-3.9681198596954346, -1.2750966548919678, -2.941678285598755, 2.8781204223632812, 1.029497504234314, -5.019776821136475, 0.7008860111236572, 5.830636024475098]"
01-01-08-02-02-02-15.csv,"[-1.2191123962402344, -1.1866239309310913, -0.8904542922973633, -1.1138311624526978, 2.113497495651245, -5.195246696472168, 0.8973573446273804, 3.9030728340148926]"
01-01-07-02-01-02-06.csv,"[-0.008231241255998611, -3.353957414627075, 7.661538600921631, -2.1299617290496826, -0.3512055575847626, -6.364063262939453, 0.7615939378738403, 2.142841100692749]"
01-01-06-02-02-02-18.csv,"[-1.047491192817688, -3.7877650260925293, -0.6346977353096008, 6.304450988769531, -2.1620471477508545, -5.537867069244385, 2.3205790519714355, 1.9684593677520752]"
01-01-08-01-01-01-06.csv,"[1.444861888885498, -4.757043838500977, -0.7475184798240662, 3.686082363128662, -3.122037649154663, -2.778324842453003, 0.03500857949256897, 3.9186644554138184]"
01-01-08-02-02-02-24.csv,"[-2.6763646602630615, -3.3327836990356445, 0.150841623544693, 2.2722220420837402, 0.7636239528656006, -6.540274620056152, -0.8063521385192871, 6.098963260650635]"
01-01-07-02-02-02-19.csv,"[2.6320583820343018, -3.9170444011688232, 5.96033239364624, -0.930978000164032, -2.3847694396972656, -5.247286796569824, 1.2180190086364746, 0.8672465085983276]"
01-01-01-01-02-02-21.csv,"[1.1299681663513184, 0.27059465646743774, -3.9177427291870117, -1.1287144422531128, -3.113234758377075, 8.154023170471191, 1.5639269351959229, -1.5971839427947998]"
01-01-08-02-02-02-11.csv,"[-0.5308530330657959, -3.1693577766418457, -2.822476625442505, 1.5764139890670776, -0.32305359840393066, -1.8871530294418335, -1.1232326030731201, 5.9132981300354]"
01-01-01-01-02-01-10.csv,"[0.6316500902175903, 0.17831359803676605, -3.7165627479553223, -0.6999311447143555, -3.442267656326294, 7.431943893432617, 2.1807894706726074, -1.4899548292160034]"
01-01-02-02-02-01-19.csv,"[-4.320492744445801, 7.97927188873291, -3.669731855392456, -2.7957043647766113, 1.7163034677505493, -0.0745423436164856, 0.5568733811378479, -0.4040353298187256]"
01-01-01-01-02-01-13.csv,"[1.4598127603530884, -0.39093631505966187, -4.121828556060791, -0.29286086559295654, -3.586277961730957, 6.3043131828308105, 2.0561389923095703, -0.39575695991516113]"
01-01-04-01-01-01-11.csv,"[0.19229747354984283, -2.0408949851989746, -3.726109266281128, 2.154270648956299, -4.184707164764404, 2.6678903102874756, 3.855090379714966, 0.6163206100463867]"
01-01-04-02-02-02-08.csv,"[-3.022022008895874, -1.6161441802978516, 1.328675389289856, 3.2523157596588135, -1.589430809020996, -6.3293137550354, 3.7646992206573486, 2.003838539123535]"
01-01-03-01-01-01-18.csv,"[-3.4183361530303955, 3.8517019748687744, -2.3173439502716064, -2.050920248031616, 5.710359573364258, -2.172734498977661, -0.21307748556137085, -0.1281065046787262]"
01-01-07-01-02-02-07.csv,"[0.40874385833740234, -3.620847225189209, 7.960306167602539, -2.2762675285339355, -0.5462980270385742, -6.319647312164307, 0.7387595176696777, 1.689010500907898]"
01-01-05-02-02-01-18.csv,"[6.415371894836426, -4.189391136169434, 3.4867939949035645, -1.539869785308838, -3.080974817276001, -4.173871994018555, 0.08540520071983337, 1.8620896339416504]"
01-01-07-01-01-01-15.csv,"[0.3816481828689575, -4.30288028717041, 6.312521934509277, -0.9481697082519531, -0.960016131401062, -5.990649223327637, 0.3387130796909332, 2.8621292114257812]"
01-01-03-01-01-02-12.csv,"[-4.21601676940918, 1.4387050867080688, -0.7635425329208374, -1.3860067129135132, 8.439111709594727, -3.1178479194641113, -0.8954800367355347, 1.225602149963379]"
01-01-02-02-02-02-03.csv,"[-4.301029682159424, 5.860289573669434, -3.7483646869659424, -0.5513864755630493, -2.7178196907043457, -3.268601655960083, 3.702833890914917, 1.9147474765777588]"
01-01-02-01-01-02-16.csv,"[-4.466151237487793, 9.443026542663574, -3.7607927322387695, -3.6017308235168457, 0.612580418586731, -0.05525374040007591, 1.6013929843902588, -0.5640497207641602]"
01-01-08-02-02-01-06.csv,"[2.068570375442505, -5.395515441894531, 0.24191880226135254, 2.581531047821045, -2.1098690032958984, -3.5892252922058105, -2.1348180770874023, 5.772622108459473]"
01-01-06-02-01-01-18.csv,"[-3.356123447418213, -1.9143705368041992, -1.560150146484375, 3.707921266555786, -2.139169692993164, -6.138819217681885, 3.4441823959350586, 3.9409759044647217]"
01-01-04-02-01-02-08.csv,"[-3.530316114425659, 0.940863847732544, -1.647230625152588, 1.5383630990982056, -1.9610520601272583, -5.444539546966553, 5.906156063079834, 2.18664288520813]"
01-01-02-01-01-01-02.csv,"[-3.3003199100494385, 6.721044540405273, -4.837784767150879, -2.8083086013793945, 0.5480884313583374, 1.7872477769851685, 0.15167421102523804, 0.546285092830658]"
01-01-06-02-01-02-06.csv,"[-0.540378212928772, -3.5670690536499023, -0.43557819724082947, 5.2218804359436035, -2.1492698192596436, -5.512943267822266, 1.476235270500183, 3.298520088195801]"
01-01-08-01-02-01-21.csv,"[-3.6383697986602783, -0.5394254922866821, -0.9654199481010437, 1.0612921714782715, 2.8117496967315674, -4.891417503356934, -1.5453728437423706, 4.186491012573242]"
01-01-03-02-02-02-02.csv,"[-4.157800197601318, 1.6973620653152466, -0.878775417804718, -1.591896891593933, 8.501049041748047, -2.9078054428100586, -1.0529930591583252, 0.8729080557823181]"
01-01-04-02-01-01-15.csv,"[-0.1914195865392685, -0.36156606674194336, 0.2819235026836395, -1.2148668766021729, -2.908433198928833, -5.643555641174316, 5.1424241065979, 1.796532392501831]"
01-01-06-02-01-01-20.csv,"[1.5672672986984253, -4.734236717224121, -0.5904279947280884, 4.244700908660889, -3.352637529373169, -2.6848244667053223, -0.41755178570747375, 3.7586677074432373]"
01-01-03-02-01-02-03.csv,"[-3.1691315174102783, 1.6741770505905151, -1.2438559532165527, -0.3885148763656616, 5.553743839263916, -3.2390353679656982, -0.7877484560012817, 0.6140176057815552]"
01-01-04-01-02-01-08.csv,"[-1.7385510206222534, -0.6833309531211853, -0.6365363597869873, 0.6975698471069336, -2.420142412185669, -3.1066842079162598, 5.188790321350098, 1.1357426643371582]"
01-01-08-02-02-02-06.csv,"[1.4824596643447876, -5.144650459289551, 0.2887755334377289, 2.8379201889038086, -2.1822283267974854, -3.9575998783111572, -1.9006023406982422, 5.962121486663818]"
01-01-06-02-02-02-24.csv,"[-2.6414783000946045, -1.3803625106811523, -2.3021533489227295, 1.9950705766677856, 1.5511901378631592, -5.853339672088623, 1.4547566175460815, 3.312413454055786]"
01-01-04-01-02-01-14.csv,"[0.6065102219581604, -2.4648962020874023, 0.10238999128341675, 1.9611190557479858, -4.118927001953125, -2.99212384223938, 5.432413101196289, 0.41100725531578064]"
01-01-08-01-02-02-21.csv,"[-0.6635606288909912, -3.531552791595459, 0.3161527216434479, 2.9696192741394043, -2.0047085285186768, -4.888215065002441, -0.817383885383606, 5.1404948234558105]"
01-01-08-01-02-02-08.csv,"[-0.6404372453689575, -3.8751373291015625, -0.5373154878616333, 2.1899375915527344, -1.4726048707962036, -4.602826118469238, -1.460726022720337, 7.136341571807861]"
01-01-08-01-01-02-08.csv,"[-1.4812618494033813, -2.9462151527404785, -0.07333138585090637, 2.5607361793518066, -0.7327287197113037, -4.9923248291015625, -0.5555292367935181, 5.390218257904053]"
01-01-07-02-02-01-05.csv,"[0.5466294288635254, -3.733792304992676, 8.05452823638916, -2.2755300998687744, -0.6679909229278564, -6.2517523765563965, 0.8379203081130981, 1.4117904901504517]"
01-01-03-02-01-02-21.csv,"[-4.320239067077637, 1.3997275829315186, -0.7561495304107666, -1.2435263395309448, 8.451987266540527, -2.9063189029693604, -0.9321392774581909, 1.0099250078201294]"
01-01-08-02-02-02-21.csv,"[-2.171034097671509, -2.909133195877075, -1.144951343536377, 3.0523104667663574, 0.15887728333473206, -5.688358306884766, -1.5085217952728271, 6.453159809112549]"
01-01-06-01-01-02-08.csv,"[-0.49138790369033813, -4.355307102203369, -1.423401951789856, 6.508455753326416, -1.5059869289398193, -4.691470146179199, 0.04430896043777466, 3.790423631668091]"
01-01-07-01-02-01-21.csv,"[2.57725191116333, -3.8698055744171143, 6.322352409362793, -2.6087167263031006, -1.1117967367172241, -5.279102325439453, -0.1323733627796173, 2.219121217727661]"
01-01-05-02-02-02-15.csv,"[6.386445999145508, -5.6090240478515625, 0.4872244894504547, 1.5555224418640137, -3.379931926727295, -2.0756869316101074, -1.046055555343628, 3.0054144859313965]"
01-01-06-01-01-02-14.csv,"[0.06571675837039948, -4.525879859924316, -0.09058406949043274, 5.445528030395508, -3.0146877765655518, -4.869295120239258, 1.1838147640228271, 3.2152535915374756]"
01-01-05-02-01-01-07.csv,"[8.762974739074707, -5.008889198303223, 1.0213285684585571, -0.6788351535797119, -4.527815341949463, -2.938525915145874, 1.0542399883270264, 1.8122512102127075]"
01-01-05-01-02-02-11.csv,"[7.6237287521362305, -4.449877738952637, -0.9794670939445496, 0.014516370370984077, -3.790766954421997, -0.6257141828536987, 0.5593559741973877, 2.035521984100342]"
01-01-04-01-01-02-23.csv,"[1.069705605506897, -0.5836601853370667, -0.9310469031333923, -2.583653688430786, -2.5668323040008545, 0.8398374319076538, 3.4276857376098633, 0.9082096219062805]"
01-01-05-01-02-02-20.csv,"[6.528402805328369, -5.4693450927734375, 1.7951180934906006, -0.005571288987994194, -2.5081729888916016, -2.7706234455108643, -1.629714012145996, 3.822404146194458]"
01-01-01-01-01-01-13.csv,"[0.8075227737426758, 0.8973956108093262, -4.409454822540283, -1.790725588798523, -2.8992536067962646, 7.714526653289795, 1.7879338264465332, -0.5272647142410278]"
01-01-03-01-02-01-19.csv,"[-3.942129373550415, 2.0481984615325928, -1.4377727508544922, -1.0251067876815796, 6.69856071472168, -2.59724760055542, -0.9371366500854492, 0.6903334259986877]"
01-01-06-02-02-01-16.csv,"[2.1251938343048096, -4.169406414031982, -0.869152307510376, 5.652132034301758, -4.146069526672363, -4.666738986968994, 0.8466770648956299, 2.2817327976226807]"
01-01-02-02-01-01-03.csv,"[-4.2872209548950195, 6.510385036468506, -3.6314809322357178, -1.5010430812835693, -2.375169515609741, -2.637756824493408, 3.2650113105773926, 1.5755354166030884]"
01-01-03-02-02-02-11.csv,"[-4.014842510223389, 1.2847448587417603, -0.6821784973144531, -1.2588019371032715, 8.542841911315918, -2.9421041011810303, -0.616943359375, 0.7962126135826111]"
01-01-03-01-02-02-12.csv,"[-4.090489387512207, 3.9667203426361084, -1.946663498878479, -2.720613956451416, 6.798234939575195, -2.5010621547698975, -1.2383384704589844, 0.8192043304443359]"
01-01-05-02-02-02-07.csv,"[9.664069175720215, -5.504186153411865, 1.2167410850524902, 0.3479587435722351, -4.229671001434326, -2.338554620742798, 0.18257322907447815, 1.107709288597107]"
01-01-03-02-02-02-21.csv,"[-4.103292465209961, 0.9553335905075073, -0.6100513935089111, -1.0823003053665161, 8.511798858642578, -3.0923850536346436, -0.7412606477737427, 1.0453397035598755]"
01-01-05-02-02-02-03.csv,"[9.581551551818848, -5.397398948669434, 1.2706316709518433, -0.2921764850616455, -3.991098642349243, -2.092725992202759, 0.056162863969802856, 1.3705668449401855]"
01-01-03-01-02-01-10.csv,"[-3.6257247924804688, 2.2457587718963623, -2.009634494781494, -1.5463730096817017, 6.388520240783691, -2.4336042404174805, 0.6984297037124634, 0.8356174230575562]"
01-01-04-01-02-02-20.csv,"[0.438008576631546, -1.4158414602279663, 0.27723750472068787, 1.040574550628662, -3.627422332763672, -1.7265361547470093, 3.891125440597534, 0.3196195065975189]"
01-01-01-01-02-02-10.csv,"[1.6668879985809326, -1.1765992641448975, -3.2522997856140137, 0.12891536951065063, -3.82840633392334, 4.754972457885742, 1.4437541961669922, 0.38138821721076965]"
01-01-05-01-01-01-03.csv,"[8.828922271728516, -5.372158050537109, -0.372664213180542, 0.5331424474716187, -4.135366439819336, -1.5129441022872925, -0.1317196786403656, 2.1517322063446045]"
01-01-06-02-01-01-17.csv,"[-0.0907246321439743, -4.201118469238281, -1.775398850440979, 6.165125846862793, -2.6470510959625244, -4.438229084014893, 1.949218988418579, 2.693962812423706]"
01-01-04-02-01-02-10.csv,"[-1.1532602310180664, -0.8295415639877319, -1.4325155019760132, 3.7504968643188477, -4.813109397888184, -1.8902312517166138, 6.15146541595459, -1.0697810649871826]"
01-01-04-02-02-01-24.csv,"[0.8928349018096924, -2.501945972442627, 0.658661961555481, 0.5014121532440186, -3.647334337234497, -4.08342170715332, 4.0312018394470215, 1.5217972993850708]"
01-01-02-01-01-01-16.csv,"[-4.495811939239502, 8.934548377990723, -3.835477352142334, -3.4479286670684814, 1.874184250831604, -0.32980960607528687, 0.7553693056106567, -0.3670574128627777]"
01-01-04-02-01-02-19.csv,"[-0.9088076949119568, -2.1793673038482666, 2.9359071254730225, 0.7551069855690002, -2.035815715789795, -6.625860214233398, 4.821011066436768, 0.77553391456604]"
01-01-08-02-01-01-11.csv,"[-2.7746613025665283, -1.6830284595489502, -3.323460817337036, 2.0828282833099365, 0.7527508735656738, -3.0829200744628906, -0.037538379430770874, 5.482675552368164]"
01-01-06-02-01-02-24.csv,"[-2.0449440479278564, -2.865100383758545, -2.9468724727630615, 5.092523574829102, -2.173051118850708, -2.166517972946167, 2.0879743099212646, 3.533937692642212]"
01-01-08-02-02-02-08.csv,"[-0.5482439994812012, -3.662198305130005, 0.5813583731651306, 2.3220152854919434, -2.1356678009033203, -4.281039237976074, -0.872454047203064, 5.8091630935668945]"
01-01-06-01-01-02-18.csv,"[-2.0618250370025635, -3.729137897491455, -0.3407948911190033, 5.530590057373047, -2.177711248397827, -5.417363166809082, 2.881631851196289, 2.6144051551818848]"
01-01-07-01-01-02-14.csv,"[1.2143898010253906, -4.027297019958496, 7.878872394561768, -2.212904214859009, -0.7103743553161621, -5.893455505371094, 0.19165265560150146, 1.7368242740631104]"
01-01-03-01-01-02-05.csv,"[-4.211465358734131, 1.5010771751403809, -0.7286591529846191, -1.3593820333480835, 8.235547065734863, -2.7278075218200684, -0.8412723541259766, 0.8439898490905762]"
01-01-07-01-02-01-20.csv,"[1.744719386100769, -3.4327380657196045, 5.617684364318848, -0.11198915541172028, -2.004696846008301, -5.41546630859375, 1.4304187297821045, 1.0530520677566528]"
01-01-08-01-01-01-02.csv,"[1.7439666986465454, -4.973428726196289, -1.4980331659317017, 2.285418748855591, -1.5288070440292358, -3.0759260654449463, -1.666377305984497, 6.872910499572754]"
01-01-04-02-01-02-12.csv,"[-3.108011484146118, 2.1286771297454834, -0.793467104434967, -1.0465673208236694, -3.235520601272583, -4.892289638519287, 7.049800872802734, 1.2352304458618164]"
01-01-04-02-01-02-17.csv,"[-2.3565685749053955, -0.7964416742324829, 1.7002887725830078, 2.314425468444824, -2.689561128616333, -4.798541069030762, 5.164724349975586, -0.7182950377464294]"
01-01-08-02-01-02-10.csv,"[1.3860734701156616, -4.5364861488342285, -1.9934064149856567, 2.697068452835083, -1.4594595432281494, -3.008212089538574, -1.8071482181549072, 6.475636959075928]"
01-01-03-01-02-01-13.csv,"[-4.410678863525391, 0.6106230616569519, -0.9418191909790039, 0.4128265380859375, 6.8578972816467285, -3.0680503845214844, -1.4181301593780518, 1.4649412631988525]"
01-01-08-02-01-02-17.csv,"[2.573223352432251, -3.5855929851531982, -3.154083490371704, 2.693422317504883, -2.6581838130950928, -4.088177680969238, 0.8393100500106812, 4.888436794281006]"
01-01-08-01-01-01-07.csv,"[-0.9536802768707275, -3.4023795127868652, 0.09721049666404724, 1.5582624673843384, -0.850121259689331, -4.811321258544922, -1.7454020977020264, 5.897654056549072]"
01-01-01-01-02-02-14.csv,"[1.18161940574646, 0.48469895124435425, -3.6608331203460693, -1.5135042667388916, -3.416147470474243, 7.197456359863281, 1.9223735332489014, -1.0246093273162842]"
01-01-07-02-02-01-24.csv,"[3.3516180515289307, -4.6239824295043945, 5.770434379577637, -0.9054002165794373, -1.826128602027893, -4.719595909118652, -0.833706259727478, 2.369713068008423]"
01-01-06-02-02-01-08.csv,"[1.3060089349746704, -5.143495559692383, -0.51921546459198, 4.963601112365723, -1.074346899986267, -4.648562431335449, -0.7298153638839722, 4.077807903289795]"
01-01-05-01-02-01-17.csv,"[8.755786895751953, -4.870250701904297, 0.042563021183013916, 0.5221272110939026, -4.107764720916748, -1.6166776418685913, 0.4356387257575989, 1.2327022552490234]"
01-01-02-02-02-02-10.csv,"[-4.536825656890869, 7.799103736877441, -3.8254387378692627, -2.6701769828796387, 1.5588525533676147, 0.34960103034973145, 1.3078620433807373, -0.7868853211402893]"
01-01-05-01-02-01-23.csv,"[7.830551624298096, -5.108827590942383, 0.08994664251804352, 0.04236613214015961, -4.157864093780518, -1.8631319999694824, 0.006395190954208374, 2.4108774662017822]"
01-01-03-02-02-01-16.csv,"[-3.9241111278533936, 1.4042539596557617, -0.5770465135574341, -1.5535773038864136, 8.465738296508789, -2.938175916671753, -0.8632187843322754, 0.6858950853347778]"
01-01-07-01-01-02-12.csv,"[0.405722975730896, -3.5953731536865234, 7.63523006439209, -2.0072379112243652, -0.46252498030662537, -6.3314738273620605, 0.557499885559082, 1.9543124437332153]"
01-01-06-02-02-02-03.csv,"[-0.4773350954055786, -4.685729026794434, -0.7779746055603027, 7.501211166381836, -2.8319084644317627, -4.858914852142334, 1.1897988319396973, 2.869083881378174]"
01-01-01-01-02-02-13.csv,"[0.6999378204345703, 0.2357909381389618, -4.605498313903809, -0.6926427483558655, -2.9468557834625244, 7.979022979736328, 1.0940784215927124, -0.6649366617202759]"
01-01-04-01-02-01-15.csv,"[1.6600126028060913, -1.0898101329803467, -1.6390347480773926, 0.3997040390968323, -3.8185408115386963, -2.3895606994628906, 6.308677673339844, 0.10066751390695572]"
01-01-06-02-01-01-07.csv,"[-0.13361142575740814, -3.5613598823547363, 0.6921894550323486, 3.3269176483154297, -3.0194852352142334, -4.823513507843018, 1.0073820352554321, 3.4014222621917725]"
01-01-08-02-01-01-21.csv,"[-0.847068727016449, -4.100624084472656, 0.639380156993866, 2.790595531463623, -1.5723031759262085, -5.767942905426025, -1.1830776929855347, 5.909358501434326]"
01-01-05-02-02-01-10.csv,"[9.34865665435791, -5.387200832366943, 0.5831383466720581, 0.4225783944129944, -4.35225248336792, -1.672120213508606, 0.14831110835075378, 1.343013048171997]"
01-01-08-01-01-01-05.csv,"[-2.681328535079956, -1.9510990381240845, -1.87496817111969, 2.981149435043335, -0.42094090580940247, -4.439589500427246, 1.2589343786239624, 5.062646865844727]"
01-01-07-01-01-01-08.csv,"[-0.41035252809524536, -3.2525930404663086, 6.973451614379883, -1.8762916326522827, -0.39174315333366394, -6.347848892211914, 0.7321100234985352, 2.6282365322113037]"
01-01-05-02-01-02-24.csv,"[8.32141399383545, -5.565643310546875, -0.05436980724334717, 0.18759404122829437, -4.156048774719238, -2.3826589584350586, -0.14052709937095642, 2.863071918487549]"
01-01-07-02-01-01-06.csv,"[0.2629276514053345, -3.855121612548828, 7.624969482421875, -1.4422637224197388, -0.5068697929382324, -6.186951637268066, 1.2187267541885376, 1.1806871891021729]"
01-01-07-01-01-02-19.csv,"[-1.0779844522476196, -2.7097115516662598, 3.318434000015259, 1.376437783241272, -0.8497439622879028, -6.190952777862549, 3.0873193740844727, 1.0219589471817017]"
01-01-08-01-01-02-14.csv,"[2.3643486499786377, -4.291960716247559, -0.9844158887863159, 0.8947369456291199, -2.2681148052215576, -2.6106884479522705, -1.8229355812072754, 6.102543354034424]"
01-01-07-01-01-01-05.csv,"[0.14512567222118378, -3.2662782669067383, 7.80124568939209, -1.4217413663864136, -1.0884461402893066, -5.836893558502197, 1.2448049783706665, 0.9198848009109497]"
01-01-03-01-02-01-12.csv,"[-4.609162330627441, 3.267794609069824, -1.0936155319213867, -2.582963228225708, 7.232137680053711, -2.439157724380493, -1.658717155456543, 1.4379527568817139]"
01-01-02-02-01-01-13.csv,"[-4.328853130340576, 6.566560745239258, -2.719876289367676, -2.377124309539795, 3.4731361865997314, -1.7121074199676514, -0.6791177988052368, 0.06795921176671982]"
01-01-03-02-02-02-20.csv,"[-3.2540061473846436, 0.6582915782928467, 0.3755311071872711, -1.4582324028015137, 6.621147632598877, -3.846827745437622, -0.9839842319488525, 2.465029239654541]"
01-01-03-02-01-02-13.csv,"[-3.94606614112854, 0.5033361911773682, -0.2238670289516449, -0.9456360936164856, 8.556109428405762, -3.2658276557922363, -0.8482879400253296, 0.9820767045021057]"
01-01-08-02-02-02-13.csv,"[-2.7191503047943115, -2.386554718017578, -2.8595447540283203, 3.4871675968170166, -6.306171417236328e-05, -5.336958885192871, -0.8786876201629639, 6.844048976898193]"
01-01-02-02-02-02-20.csv,"[-4.003017425537109, 4.982584476470947, -1.6326481103897095, -2.5287387371063232, 0.21457859873771667, -2.2220261096954346, 1.0394353866577148, 2.4756510257720947]"
01-01-04-02-02-01-12.csv,"[0.685065746307373, -2.6496667861938477, 3.778188467025757, -1.446109414100647, -2.111284017562866, -5.485905647277832, 2.767850637435913, 1.8604843616485596]"
01-01-06-01-02-01-02.csv,"[-2.2420706748962402, -3.020524501800537, -1.9129233360290527, 7.595761775970459, -3.219607353210449, -4.378053665161133, 3.522688388824463, 1.1826326847076416]"
01-01-06-01-01-01-11.csv,"[0.567177951335907, -4.223755836486816, -0.6301841735839844, 5.330276966094971, -3.7000620365142822, -2.9916465282440186, 0.6530237197875977, 2.990811586380005]"
01-01-05-01-02-02-24.csv,"[4.887027740478516, -5.02838134765625, -2.6756246089935303, 3.0150394439697266, -3.029191732406616, -3.1921093463897705, -0.6918306350708008, 4.8827805519104]"
01-01-07-01-01-01-19.csv,"[-0.18101412057876587, -3.6846041679382324, 6.950467109680176, -1.6031516790390015, -0.5233461856842041, -6.577642917633057, 2.183816909790039, 1.4742010831832886]"
01-01-05-01-02-01-14.csv,"[5.893272876739502, -3.670117139816284, 0.8288630843162537, -0.7646192908287048, -4.0074782371521, -1.7466473579406738, 2.203300952911377, 0.7333462834358215]"
01-01-05-02-01-02-02.csv,"[9.38550853729248, -5.753899574279785, -0.271392285823822, 0.4746842384338379, -4.45071268081665, -1.9661222696304321, 0.3041578233242035, 2.245572805404663]"
01-01-04-01-02-01-21.csv,"[-0.6784460544586182, 1.2912801504135132, -2.7003209590911865, 2.021111488342285, -4.077672481536865, 0.6411254405975342, 3.012855291366577, -0.5100603103637695]"
01-01-03-02-02-02-18.csv,"[-3.5457751750946045, 0.31564760208129883, -0.3990003168582916, -0.9090020656585693, 7.975040435791016, -3.6126444339752197, -0.4162214994430542, 0.9917899370193481]"
01-01-03-01-01-01-21.csv,"[-3.616503953933716, 0.632394552230835, -0.042005643248558044, -1.4856454133987427, 7.427736759185791, -3.338594913482666, -1.0055047273635864, 1.7481582164764404]"
01-01-07-02-02-02-08.csv,"[2.042334794998169, -4.865774154663086, 7.691855430603027, -1.1916533708572388, -1.414825677871704, -5.678901672363281, 0.5519418716430664, 1.4820425510406494]"
