01-01-08-02-01-01-09.csv,"[-0.16655439138412476, -2.650547981262207, -1.6107323169708252, 2.81427001953125, -3.153640031814575, -3.485478639602661, 2.693591594696045, 3.2065508365631104]"
01-01-08-01-01-02-22.csv,"[-1.3118468523025513, -2.1667933464050293, -2.458922863006592, 2.863163948059082, -2.8286538124084473, -2.6648991107940674, 1.0955477952957153, 4.2761383056640625]"
01-01-03-02-02-02-02.csv,"[-5.119753360748291, 1.4865988492965698, -1.1120529174804688, -0.06687581539154053, 7.389004707336426, -3.813340187072754, -1.1429287195205688, 1.0328333377838135]"
01-01-03-02-01-02-14.csv,"[-5.4716057777404785, 1.1967965364456177, -0.4372369647026062, -1.0013846158981323, 6.305963039398193, -4.397771835327148, -0.23048391938209534, 1.3905330896377563]"
01-01-08-01-02-02-09.csv,"[0.5614681839942932, -2.502772808074951, -1.7514069080352783, 2.282400369644165, -3.973592758178711, -3.280837059020996, 2.78962779045105, 3.682774543762207]"
01-01-07-02-02-01-13.csv,"[0.6240906119346619, -3.1826252937316895, 6.0294928550720215, 0.8865689635276794, -1.3251579999923706, -4.16019868850708, 0.8447409868240356, 0.3638972342014313]"
01-01-02-02-02-01-09.csv,"[-0.3880520462989807, 3.52463960647583, 0.4063052535057068, -0.8081083297729492, -1.487796425819397, -0.05072624236345291, -0.05670906603336334, -1.2399629354476929]"
01-01-02-01-01-02-07.csv,"[-4.839632511138916, 6.238773822784424, -3.6268715858459473, -1.5238722562789917, 1.5715399980545044, -2.134948492050171, 0.6541449427604675, 1.5157595872879028]"
01-01-06-01-01-02-21.csv,"[0.9498247504234314, -3.877817153930664, -1.7428102493286133, 3.768155574798584, -3.0135750770568848, -2.5934383869171143, 2.241365432739258, 2.639033794403076]"
01-01-02-02-01-01-07.csv,"[-3.0693321228027344, 5.8111467361450195, -2.458188533782959, -1.535973072052002, 0.04924793541431427, -0.4011945426464081, 0.16544297337532043, 0.39124447107315063]"
01-01-03-02-02-01-24.csv,"[-5.394241809844971, 0.6941595673561096, -0.8787112832069397, -0.16588455438613892, 7.849639892578125, -3.9062340259552, -0.8750953674316406, 1.3422881364822388]"
01-01-02-01-02-02-06.csv,"[-1.4185110330581665, 2.3958747386932373, -3.9430556297302246, -0.6122846007347107, -1.3345533609390259, 0.07463880628347397, 0.37229806184768677, 2.6587371826171875]"
01-01-05-02-01-01-01.csv,"[7.483404636383057, -3.109738349914551, 1.7083137035369873, 0.41992658376693726, -5.873291969299316, -0.7179993987083435, 0.39641618728637695, -0.5041930079460144]"
01-01-06-01-01-01-08.csv,"[-1.8153605461120605, -2.448328971862793, -2.4006447792053223, 4.581702709197998, -1.7230178117752075, -3.868124485015869, 2.324112892150879, 3.8639776706695557]"
01-01-07-01-02-02-07.csv,"[1.345537781715393, -3.2601118087768555, 6.490250110626221, -0.016224920749664307, -1.7417062520980835, -3.564908742904663, 1.2099900245666504, -0.26649603247642517]"
01-01-05-02-01-01-09.csv,"[5.763853073120117, -3.1721434593200684, 1.738793134689331, 1.1177018880844116, -5.19379997253418, -2.3091976642608643, 0.3584059774875641, 1.0821489095687866]"
01-01-05-02-01-01-06.csv,"[6.243691444396973, -3.7444138526916504, 1.3694114685058594, 1.6471495628356934, -4.980478286743164, -1.678117036819458, 0.22624711692333221, 0.675369918346405]"
01-01-04-02-02-01-18.csv,"[-0.10162986069917679, -2.287712335586548, -0.9733151793479919, 1.9600259065628052, -4.0984344482421875, -4.475499153137207, 4.501760482788086, 3.5040106773376465]"
01-01-06-02-02-02-24.csv,"[-2.897073268890381, -0.8906029462814331, -1.5834081172943115, 2.939887285232544, 0.4813297688961029, -3.925196886062622, 0.24189552664756775, 4.339679718017578]"
01-01-02-01-01-01-01.csv,"[-2.9892616271972656, 6.312201023101807, -3.027188777923584, -1.7582755088806152, -0.7079814672470093, -0.7398958802223206, 0.3717431426048279, 0.9919106364250183]"
01-01-02-01-01-01-21.csv,"[-4.8437676429748535, 5.691721439361572, -2.8810744285583496, -1.4115405082702637, 1.9536372423171997, -1.8571213483810425, 0.17427752912044525, 0.8143631815910339]"
01-01-07-01-02-02-08.csv,"[1.665148138999939, -3.3646042346954346, 6.410216808319092, 0.13873684406280518, -2.1429007053375244, -3.432110548019409, 1.1770132780075073, -0.16266930103302002]"
01-01-07-02-01-01-21.csv,"[0.16427728533744812, -2.7829737663269043, 5.713141918182373, 0.6104757785797119, -0.9385963678359985, -3.9683706760406494, 0.780576229095459, 0.477868914604187]"
01-01-06-02-02-02-08.csv,"[-0.1485692262649536, -4.185916423797607, -0.9742411375045776, 5.2040863037109375, -2.109771251678467, -3.3604812622070312, 1.239102840423584, 3.0196897983551025]"
01-01-06-02-02-02-14.csv,"[1.2836759090423584, -4.107108116149902, -0.16399815678596497, 3.6947526931762695, -3.5152907371520996, -2.662787437438965, 2.216689109802246, 1.599220871925354]"
01-01-07-02-02-02-06.csv,"[1.2384305000305176, -3.2828571796417236, 6.991418361663818, 0.31407737731933594, -1.2688714265823364, -3.9625422954559326, 0.8099212646484375, -0.29108956456184387]"
01-01-08-01-02-02-04.csv,"[-1.4759677648544312, -2.1343765258789062, -2.9388937950134277, 2.273064136505127, -2.8844566345214844, -0.8980083465576172, 1.3786802291870117, 3.163226842880249]"
01-01-06-01-02-01-14.csv,"[-0.24489587545394897, -3.8043627738952637, -2.55830454826355, 4.126455307006836, -3.400380849838257, -1.763775110244751, 3.9215216636657715, 1.8346672058105469]"
01-01-05-02-01-02-06.csv,"[6.533318519592285, -3.844106435775757, 1.6474956274032593, 1.5202893018722534, -5.125787734985352, -1.6076046228408813, 0.41485705971717834, 0.1128934994339943]"
01-01-07-01-02-01-24.csv,"[2.1873722076416016, -2.956482410430908, 4.80299711227417, 0.5989472270011902, -2.4129631519317627, -3.0575497150421143, 0.6510554552078247, -0.20466609299182892]"
01-01-06-02-01-02-23.csv,"[-1.1059099435806274, -2.419055938720703, -0.39627042412757874, 4.143970489501953, -2.4602208137512207, -3.048693895339966, 1.4081215858459473, 2.3191044330596924]"
01-01-03-01-02-01-22.csv,"[-5.123688220977783, 2.85737681388855, -0.254754900932312, -0.4064137041568756, 5.726226329803467, -3.3823392391204834, -0.5822731256484985, 0.16443713009357452]"
01-01-02-01-02-01-07.csv,"[-3.5329549312591553, 5.541821479797363, -2.48059344291687, -1.599551796913147, 0.4342888295650482, -0.6899861097335815, 0.4727979600429535, 0.7163402438163757]"
01-01-03-01-01-02-17.csv,"[-5.476196765899658, 2.7600317001342773, -1.149667739868164, -0.7066051363945007, 6.719535827636719, -3.205181837081909, -0.337933748960495, 0.02152637019753456]"
01-01-02-02-02-02-18.csv,"[-5.20349645614624, 5.545559406280518, -4.103582859039307, -1.2642230987548828, 2.238290786743164, -2.643432855606079, 1.0715395212173462, 2.277827501296997]"
01-01-01-01-02-02-07.csv,"[1.6643465757369995, -1.061959147453308, -2.995218276977539, -0.04233276844024658, -3.9069597721099854, 5.548354148864746, 1.753324031829834, -1.3183398246765137]"
01-01-06-02-01-01-06.csv,"[-1.0104948282241821, -3.893444061279297, -1.189225673675537, 5.014370441436768, -2.3157148361206055, -4.025861740112305, 2.935351610183716, 3.0247347354888916]"
01-01-06-02-01-02-18.csv,"[0.31900036334991455, -4.1222243309021, -0.8776929974555969, 4.916119575500488, -2.8510074615478516, -3.5412936210632324, 2.5687854290008545, 2.482701063156128]"
01-01-04-01-01-01-04.csv,"[0.23709744215011597, -2.452305316925049, -2.2290475368499756, 1.3991968631744385, -4.018576622009277, -1.116668462753296, 2.8705508708953857, 2.518278121948242]"
01-01-02-01-02-02-22.csv,"[-2.3920257091522217, 5.635193824768066, -1.484365701675415, -0.8866312503814697, -0.4687087833881378, -1.9900867938995361, -0.6348691582679749, 1.2051409482955933]"
01-01-03-01-02-01-14.csv,"[-5.438012599945068, 2.701242208480835, -1.4283828735351562, -0.6131480932235718, 5.2464399337768555, -3.810333013534546, -0.4252850115299225, 1.6367186307907104]"
01-01-06-01-01-01-01.csv,"[0.9443348050117493, -2.6342267990112305, -3.4245665073394775, 2.8314428329467773, -4.402591705322266, 0.2718242406845093, 3.995201349258423, 0.7777162194252014]"
01-01-04-02-02-02-18.csv,"[-1.0267513990402222, -2.4954776763916016, 1.8606832027435303, 0.3152768015861511, -2.2074813842773438, -4.086215019226074, 3.9188899993896484, 1.5565848350524902]"
01-01-06-02-01-01-13.csv,"[-0.7636603116989136, -3.777498245239258, -0.9016577005386353, 5.2863450050354, -1.2513635158538818, -3.7844078540802, 0.5055504441261292, 3.851844072341919]"
01-01-06-01-01-02-22.csv,"[0.3606780767440796, -3.1354331970214844, 0.2984161376953125, 3.3052256107330322, -3.115926742553711, -3.3734989166259766, 1.126499056816101, 2.5881898403167725]"
01-01-08-01-01-01-02.csv,"[-1.4692097902297974, -2.541344165802002, -1.7089793682098389, 3.193413257598877, -1.9933806657791138, -3.2665302753448486, 0.577924370765686, 4.551702499389648]"
01-01-03-01-01-01-14.csv,"[-5.583954334259033, 2.26145076751709, -0.37097302079200745, -0.3301205635070801, 5.004642009735107, -4.423890113830566, -0.1513734757900238, 1.5028754472732544]"
01-01-08-02-02-01-14.csv,"[0.9213559031486511, -3.5024595260620117, -1.9948668479919434, 3.261577844619751, -2.991736888885498, -2.169707775115967, 0.536873996257782, 3.735884666442871]"
01-01-06-01-02-01-15.csv,"[-0.1908823847770691, -3.7697362899780273, -2.0631608963012695, 4.065788745880127, -2.7622034549713135, -1.8364344835281372, 2.205831527709961, 2.4965333938598633]"
01-01-07-01-01-01-01.csv,"[0.716037929058075, -3.28281569480896, 6.528779029846191, 0.3833419680595398, -1.2930212020874023, -4.119311332702637, 1.2312284708023071, 0.03871472552418709]"
01-01-04-01-02-02-08.csv,"[-1.848509430885315, -2.2455806732177734, -2.7873196601867676, 4.2057576179504395, -2.622758388519287, -3.112474203109741, 3.2167255878448486, 3.2599546909332275]"
01-01-05-01-01-02-08.csv,"[5.230356693267822, -2.9125587940216064, -0.38371747732162476, 0.46180278062820435, -4.6625518798828125, 0.9664161205291748, 0.45000675320625305, 0.5779701471328735]"
01-01-07-01-02-01-13.csv,"[2.5541014671325684, -3.500884532928467, 4.654321670532227, 1.490885615348816, -3.0986430644989014, -3.103667974472046, 0.2715529799461365, 0.529923141002655]"
01-01-05-02-02-02-09.csv,"[4.833808422088623, -3.159137725830078, 1.1644831895828247, 1.8581924438476562, -5.075693607330322, -2.230593204498291, 0.7351582646369934, 1.1649885177612305]"
01-01-05-02-02-01-18.csv,"[4.989187717437744, -3.143559455871582, 4.431167125701904, 0.03296560049057007, -4.4346723556518555, -2.4312498569488525, 0.7384332418441772, 0.4154435992240906]"
01-01-01-01-02-02-13.csv,"[0.855972409248352, -0.972124457359314, -3.1865391731262207, 0.29069557785987854, -3.166433811187744, 5.2090959548950195, 1.1443997621536255, -0.8613447546958923]"
01-01-07-01-02-01-22.csv,"[1.1374868154525757, -2.3294005393981934, 5.751784801483154, 0.2807078957557678, -1.93097984790802, -3.2219560146331787, 0.7107290625572205, -0.17454200983047485]"
01-01-08-02-02-01-18.csv,"[0.2588288187980652, -3.6751041412353516, 3.5796122550964355, 1.9919672012329102, -1.7535744905471802, -4.371682167053223, 1.327864170074463, 1.9528652429580688]"
01-01-04-01-01-02-17.csv,"[1.0980790853500366, -3.462660789489746, -3.0649313926696777, 3.345714569091797, -4.169165134429932, -0.15585365891456604, 4.1336870193481445, 0.7839106321334839]"
01-01-06-01-01-01-07.csv,"[-0.3558228611946106, -4.183152675628662, -1.5699326992034912, 4.587234020233154, -2.963752269744873, -2.8057119846343994, 2.72550106048584, 2.313265323638916]"
01-01-03-01-01-02-23.csv,"[-4.725109577178955, 2.8910961151123047, -2.324497938156128, 0.12377554178237915, 5.36052131652832, -2.7780239582061768, -1.5879229307174683, 1.1699802875518799]"
01-01-07-01-01-01-07.csv,"[1.5034385919570923, -3.349266767501831, 6.6654133796691895, -0.02215886116027832, -1.736362338066101, -3.5127336978912354, 1.002347469329834, -0.24335473775863647]"
01-01-02-02-02-02-14.csv,"[-3.727482795715332, 6.55059289932251, -2.7551417350769043, -1.3803606033325195, 0.4996468722820282, -1.4774142503738403, -0.30570417642593384, 1.1789981126785278]"
01-01-08-02-02-02-17.csv,"[2.5044474601745605, -3.425632953643799, -0.8198421001434326, 2.1493043899536133, -4.099132061004639, -2.664320707321167, 1.8536524772644043, 2.8711540699005127]"
01-01-05-02-01-02-17.csv,"[6.566688060760498, -3.169119358062744, 0.5343990921974182, 0.6240546703338623, -5.687581539154053, 0.11069192737340927, 1.1629616022109985, -0.785304605960846]"
01-01-05-01-01-02-23.csv,"[5.124814510345459, -2.5319089889526367, 1.2520217895507812, 0.5430728197097778, -4.806268692016602, -1.2034573554992676, 0.6969530582427979, 0.36847153306007385]"
01-01-07-02-02-02-14.csv,"[2.336991310119629, -3.434438943862915, 6.1174798011779785, 0.0736951231956482, -2.4514169692993164, -2.950268268585205, 0.9309739470481873, -0.5004611611366272]"
01-01-02-02-02-01-24.csv,"[-4.588367938995361, 4.089064121246338, -3.5200142860412598, -0.173958420753479, 3.171698808670044, -2.1442182064056396, -0.195659339427948, 1.708526849746704]"
01-01-04-02-01-01-05.csv,"[0.622978150844574, -3.5418572425842285, -2.898347854614258, 3.602978467941284, -3.6013236045837402, -1.7604564428329468, 3.831148862838745, 2.252622365951538]"
01-01-06-01-02-02-14.csv,"[-0.5700520873069763, -4.157393932342529, -1.5361318588256836, 4.597315311431885, -3.010836601257324, -2.95717716217041, 3.1727757453918457, 2.0497934818267822]"
01-01-05-01-02-01-03.csv,"[5.336176872253418, -3.707986354827881, -1.1042749881744385, 1.0336650609970093, -5.440642356872559, 0.9438425302505493, 1.7248212099075317, 0.5493226647377014]"
01-01-06-01-02-01-05.csv,"[-0.7265892028808594, -3.096421718597412, -3.192704439163208, 3.7462656497955322, -2.5404598712921143, 0.03350093215703964, 1.2825628519058228, 2.40950608253479]"
01-01-02-02-01-02-23.csv,"[-3.5412025451660156, 5.132728099822998, -3.067013740539551, -1.1247638463974, 0.2201257050037384, -0.30951207876205444, 0.6131099462509155, 0.2938793897628784]"
01-01-07-02-02-01-03.csv,"[1.660366177558899, -3.302969455718994, 6.718470096588135, 0.054583191871643066, -1.8614623546600342, -3.528650999069214, 0.9305577874183655, -0.3117677569389343]"
01-01-08-02-02-02-07.csv,"[-0.8381040096282959, -3.133070468902588, -1.9434840679168701, 4.239825248718262, -2.032921075820923, -3.262174606323242, 0.8258660435676575, 4.084220886230469]"
01-01-01-01-02-02-17.csv,"[0.030190669000148773, -1.3647232055664062, -3.2480220794677734, 1.441145896911621, -2.8378615379333496, 3.975114583969116, 1.8702478408813477, -0.6331772208213806]"
01-01-01-01-01-01-23.csv,"[0.18178027868270874, -0.3262939155101776, -3.0014662742614746, -0.044679850339889526, -2.72515606880188, 5.368830680847168, 1.3704861402511597, -1.2512205839157104]"
01-01-07-02-01-01-23.csv,"[1.436356544494629, -3.1204609870910645, 6.4858622550964355, 0.04557749629020691, -1.707121729850769, -3.490196466445923, 0.9537125825881958, -0.2615426480770111]"
01-01-07-02-02-02-15.csv,"[0.7510215640068054, -3.7617037296295166, 4.359303951263428, 1.229661226272583, -1.5872883796691895, -3.917175054550171, 1.5399878025054932, 1.02953040599823]"
01-01-06-02-02-02-16.csv,"[0.7901687026023865, -3.757506847381592, -1.3718353509902954, 4.501677513122559, -3.7597496509552, -2.25710129737854, 3.2862343788146973, 1.2154594659805298]"
01-01-04-01-01-01-03.csv,"[0.4489358365535736, -3.7453832626342773, 2.068873405456543, 2.277690887451172, -2.6001760959625244, -3.339449405670166, 2.8425962924957275, 0.6696025729179382]"
01-01-03-01-02-02-16.csv,"[-5.637249946594238, 2.185699462890625, -1.1179983615875244, -0.7190794348716736, 7.0928120613098145, -3.5256507396698, -0.3286815881729126, 0.4843088984489441]"
01-01-02-02-02-02-01.csv,"[-4.19909143447876, 5.006402492523193, -3.853567600250244, -0.8112667202949524, 0.5091146230697632, -2.3427650928497314, 0.5283944010734558, 2.820075511932373]"
01-01-03-02-02-01-14.csv,"[-5.795471668243408, 1.4704638719558716, -0.6266789436340332, -1.175158143043518, 6.427072048187256, -4.298480987548828, 0.16330277919769287, 1.059207797050476]"
01-01-05-01-01-01-14.csv,"[5.523888111114502, -3.5993642807006836, 1.033789038658142, 0.2499186396598816, -4.552069664001465, -0.9762612581253052, 0.9917075634002686, 0.12443257123231888]"
01-01-08-01-01-01-13.csv,"[-1.4223194122314453, -2.977029800415039, -1.304635763168335, 4.980980396270752, -1.1726046800613403, -4.090277671813965, 0.765349805355072, 3.962211847305298]"
01-01-05-02-02-02-01.csv,"[5.655917644500732, -3.5565340518951416, 3.589280128479004, -0.01930856704711914, -4.198442459106445, -2.1950557231903076, 0.3786024749279022, -0.08928101509809494]"
01-01-07-02-01-02-21.csv,"[1.7620725631713867, -2.3138833045959473, 5.215229034423828, -0.1408766210079193, -2.045799732208252, -3.178227663040161, 0.7520966529846191, 0.1160837858915329]"
01-01-01-01-01-01-18.csv,"[-0.3844771385192871, -0.28576114773750305, -3.489924430847168, 0.17970861494541168, -2.6548855304718018, 4.62636661529541, 1.6583105325698853, -0.798638641834259]"
01-01-05-02-01-02-18.csv,"[5.468069076538086, -3.6327719688415527, 1.1536929607391357, 1.5875093936920166, -5.285820007324219, -2.612156629562378, 0.3725813031196594, 1.6341532468795776]"
01-01-02-01-02-01-16.csv,"[-3.9815549850463867, 6.581658840179443, -3.099484443664551, -1.9622145891189575, 0.6079992055892944, -1.2840222120285034, 0.23483556509017944, 0.8781811594963074]"
01-01-06-01-01-02-01.csv,"[0.3584063649177551, -3.201716423034668, 5.8595685958862305, 0.5461792349815369, -1.0157989263534546, -4.181081771850586, 1.9605880975723267, -0.41186049580574036]"
01-01-06-02-01-02-07.csv,"[-1.1945525407791138, -3.692107677459717, -0.9108189344406128, 4.971052169799805, -2.0842649936676025, -4.130568981170654, 1.6440353393554688, 3.5057499408721924]"
01-01-05-01-02-02-09.csv,"[5.60982084274292, -3.4706227779388428, -0.37183645367622375, 1.887807011604309, -5.780787944793701, -1.110192894935608, 1.7832564115524292, 1.003645420074463]"
01-01-08-01-01-02-09.csv,"[-2.1006784439086914, -1.2778350114822388, -1.7638649940490723, 3.529561996459961, -2.216794490814209, -4.78446626663208, 1.9429209232330322, 4.2505316734313965]"
01-01-03-01-01-02-09.csv,"[-4.651003837585449, 0.700721263885498, 0.14660610258579254, -0.3219758868217468, 6.661720275878906, -3.9985852241516113, -0.6369744539260864, 1.005717396736145]"
01-01-03-01-01-02-16.csv,"[-5.376278400421143, 1.5487791299819946, -0.13575614988803864, -0.2475760579109192, 6.244075775146484, -4.296923637390137, -0.007352231070399284, 1.1338119506835938]"
01-01-05-02-02-01-24.csv,"[1.7725266218185425, -3.840282917022705, -1.6782748699188232, 3.369319438934326, -3.108001232147217, -2.3541340827941895, 0.9755170345306396, 3.0393431186676025]"
01-01-06-01-02-02-15.csv,"[1.368735909461975, -3.493587017059326, -1.9976564645767212, 2.5809054374694824, -4.026320934295654, -1.3050767183303833, 2.9018032550811768, 1.6810392141342163]"
01-01-02-01-01-02-24.csv,"[-4.954896450042725, 4.876730442047119, -3.9558043479919434, -0.6455628275871277, 3.7848715782165527, -2.043785333633423, -0.29980218410491943, 1.3711572885513306]"
01-01-06-01-02-01-06.csv,"[0.048724330961704254, -4.296259880065918, -2.202134609222412, 4.107580184936523, -2.811802864074707, -2.3075573444366455, 2.6159493923187256, 2.668928861618042]"
01-01-05-02-01-01-07.csv,"[7.231984615325928, -3.434605598449707, 0.8247402310371399, 1.087544560432434, -6.130536079406738, -0.31565770506858826, 1.0251524448394775, -0.2322339117527008]"
01-01-05-02-02-01-16.csv,"[5.976524829864502, -3.49965763092041, 0.9735352993011475, 0.7477271556854248, -5.225041389465332, -1.0494818687438965, 1.5235118865966797, -0.04747651144862175]"
01-01-03-02-02-02-23.csv,"[-3.442517042160034, 1.0005048513412476, -1.6321485042572021, 0.9218297004699707, 3.447632312774658, -2.999863862991333, -1.2525323629379272, 2.1670238971710205]"
01-01-05-02-02-02-06.csv,"[5.917135715484619, -3.985607624053955, 1.918041467666626, 1.7928626537322998, -4.747972011566162, -1.8145602941513062, 0.27095434069633484, -0.07594766467809677]"
01-01-08-02-02-02-23.csv,"[-2.185147285461426, -0.4121896028518677, -2.2117297649383545, 2.499833345413208, -0.8342257738113403, -3.075201988220215, -0.1949496567249298, 4.224424362182617]"
01-01-05-02-02-01-15.csv,"[5.755063533782959, -3.4566826820373535, -0.2080160677433014, 0.8574354648590088, -5.43916130065918, 0.08003904670476913, 1.7022753953933716, 0.3088797330856323]"
01-01-05-02-02-02-08.csv,"[5.653295040130615, -3.8279547691345215, 1.117280125617981, 1.2431946992874146, -4.91234016418457, -1.742847204208374, 0.42545971274375916, 0.7890424132347107]"
01-01-02-02-02-01-06.csv,"[-3.828695058822632, 5.037583827972412, -2.804184913635254, -0.19464072585105896, 0.7903002500534058, -2.0032129287719727, -0.48392173647880554, 1.8506430387496948]"
01-01-07-01-01-01-21.csv,"[0.617732584476471, -2.7935237884521484, 5.490943431854248, 0.5971665382385254, -1.0471501350402832, -3.662358522415161, 0.41853344440460205, 0.5588603615760803]"
01-01-01-01-02-01-06.csv,"[1.4658235311508179, -1.4259148836135864, -3.3668136596679688, 0.6486873626708984, -3.7704365253448486, 5.196033477783203, 1.1684749126434326, -0.2181803584098816]"
01-01-07-02-01-02-05.csv,"[0.608622133731842, -2.931663990020752, 6.007006645202637, 0.13401973247528076, -1.2924450635910034, -3.6077332496643066, 1.5167380571365356, -0.3839295506477356]"
01-01-03-01-02-01-17.csv,"[-5.241698741912842, 2.508084297180176, -1.3129545450210571, -0.1199796199798584, 5.45949125289917, -3.2659530639648438, -0.07123899459838867, 0.6114758849143982]"
01-01-06-01-01-01-03.csv,"[0.4699207544326782, -4.135135650634766, -2.0896708965301514, 3.5594797134399414, -2.63633131980896, -2.6842281818389893, 1.5397144556045532, 3.5788023471832275]"
01-01-08-02-02-02-03.csv,"[0.33225876092910767, -3.1769909858703613, -2.370246410369873, 3.6261768341064453, -3.4448161125183105, -2.092336416244507, 2.2231857776641846, 2.8259079456329346]"
01-01-04-01-02-02-01.csv,"[1.5705729722976685, -2.0904479026794434, -3.0673768520355225, 1.6315830945968628, -5.279231071472168, -1.152984380722046, 4.847380638122559, 1.113323450088501]"
01-01-08-01-02-01-01.csv,"[-0.4030283987522125, -2.2681803703308105, -1.2955560684204102, 2.3940951824188232, -3.3882217407226562, -3.6837966442108154, 3.328554153442383, 3.3218119144439697]"
01-01-03-02-01-01-24.csv,"[-5.439079761505127, 1.2888612747192383, -0.969068169593811, -0.294249951839447, 7.776648044586182, -3.659494638442993, -0.9728009700775146, 1.0004932880401611]"
01-01-07-02-01-02-03.csv,"[1.553942084312439, -3.2833690643310547, 6.709319591522217, -0.10743208229541779, -1.952048420906067, -3.430527687072754, 1.236378788948059, -0.3227686583995819]"
01-01-02-01-02-02-14.csv,"[-3.9830188751220703, 5.364346504211426, -2.5810585021972656, -0.6218744516372681, 0.44592317938804626, -1.8807079792022705, -0.012710241600871086, 1.3409466743469238]"
01-01-07-01-02-02-13.csv,"[1.1672579050064087, -2.875659465789795, 5.419032573699951, 0.7792211174964905, -1.9463623762130737, -3.609912157058716, 0.5834108591079712, 0.442280113697052]"
01-01-03-01-01-02-01.csv,"[-5.478468418121338, 0.7789273262023926, -0.6713204383850098, -0.3698050379753113, 8.130130767822266, -3.9549782276153564, -0.59735107421875, 0.9524034857749939]"
01-01-04-01-02-02-17.csv,"[-0.6469224691390991, -3.44925856590271, -2.6451830863952637, 4.652318000793457, -3.2711081504821777, -2.4745283126831055, 4.0070295333862305, 2.0142204761505127]"
01-01-04-01-01-02-16.csv,"[-2.8681719303131104, 1.6461374759674072, -1.3531184196472168, 1.127671718597412, -1.0490260124206543, -2.759082078933716, 1.5825210809707642, 2.340798854827881]"
01-01-06-02-02-01-17.csv,"[-0.4033943712711334, -3.868813991546631, -2.034952163696289, 4.863719463348389, -3.2753586769104004, -2.54577898979187, 3.364379644393921, 2.00663161277771]"
01-01-02-02-02-02-13.csv,"[-4.087357997894287, 5.171262741088867, -3.7766544818878174, -0.38695409893989563, 0.7862675189971924, -1.9820337295532227, 0.009101184085011482, 2.601742744445801]"
01-01-01-01-01-01-15.csv,"[0.7308487296104431, -0.8084018230438232, -3.1841092109680176, 0.23458367586135864, -3.071457862854004, 5.305986404418945, 1.634386658668518, -1.3223079442977905]"
01-01-05-02-02-02-24.csv,"[5.353889465332031, -3.5626487731933594, -0.8227055668830872, 1.1864944696426392, -5.259528160095215, -0.060187555849552155, 1.2638593912124634, 1.4115663766860962]"
01-01-08-01-01-01-18.csv,"[-3.0730767250061035, -1.6285325288772583, -0.6483057737350464, 3.006972074508667, 0.2290366291999817, -4.684103965759277, 1.375780463218689, 3.856619119644165]"
01-01-08-02-02-01-16.csv,"[-3.046483039855957, -1.4199784994125366, 0.764256477355957, 1.359468936920166, -0.4394861161708832, -4.90889310836792, 2.4611892700195312, 2.7935292720794678]"
01-01-02-01-02-02-18.csv,"[-5.100589752197266, 5.602027416229248, -4.083299160003662, -1.2204229831695557, 1.8488130569458008, -2.587597608566284, 0.9689782857894897, 2.17659068107605]"
01-01-03-02-02-01-15.csv,"[-5.479136943817139, 0.3610075116157532, -0.8911673426628113, -0.15411794185638428, 7.037543296813965, -3.9271399974823, -0.30105677247047424, 1.7080903053283691]"
01-01-03-02-01-02-04.csv,"[-5.500319957733154, 1.026973843574524, -1.1182198524475098, -0.5912511944770813, 6.634356498718262, -3.965909242630005, -0.32212990522384644, 1.8357086181640625]"
01-01-08-01-02-02-22.csv,"[-1.0463827848434448, -2.6132097244262695, -1.6425044536590576, 3.0632059574127197, -2.746626853942871, -4.120147705078125, 1.3487834930419922, 4.49360466003418]"
01-01-03-02-02-02-07.csv,"[-5.4408488273620605, 0.7151941061019897, -0.643075704574585, -0.3448331356048584, 8.082840919494629, -3.966207265853882, -0.5704792737960815, 0.956278383731842]"
01-01-05-02-02-01-08.csv,"[6.1808180809021, -3.4959163665771484, 1.0608510971069336, 1.4636458158493042, -5.033773422241211, -1.3387844562530518, -0.227566197514534, 1.0497095584869385]"
01-01-03-02-02-01-17.csv,"[-5.355496883392334, 1.2583084106445312, -0.7035123109817505, -0.25114649534225464, 7.569231033325195, -3.8950581550598145, -0.769006073474884, 0.8965317606925964]"
01-01-05-01-01-02-02.csv,"[3.8810582160949707, -4.325186252593994, -2.0462257862091064, 2.9997665882110596, -5.105894088745117, -0.7716617584228516, 2.972628355026245, 1.0712740421295166]"
01-01-03-02-01-02-24.csv,"[-5.4135026931762695, 0.9270810484886169, -0.7300405502319336, -0.3616896867752075, 7.938790321350098, -3.871717929840088, -0.7767015099525452, 1.0231503248214722]"
01-01-04-01-02-02-03.csv,"[0.42584335803985596, -3.6412405967712402, -2.6427321434020996, 4.00991678237915, -4.250728130340576, -1.041136384010315, 4.834733009338379, 0.6167137026786804]"
01-01-03-01-01-01-08.csv,"[-5.523351192474365, 1.0664836168289185, -0.8999793529510498, -0.23295754194259644, 7.709643363952637, -3.7996723651885986, -0.609344482421875, 1.1715290546417236]"
01-01-07-02-02-01-15.csv,"[1.3880813121795654, -3.088819980621338, 4.533829212188721, 0.6881252527236938, -2.3461217880249023, -3.602816104888916, 1.3307576179504395, 0.8701649308204651]"
01-01-06-02-01-01-07.csv,"[-0.5970744490623474, -3.6809074878692627, 1.9398038387298584, 3.961942672729492, -1.7509760856628418, -3.729712963104248, 1.3092360496520996, 2.1048548221588135]"
