01-01-07-02-02-01-19.csv,"[1.591784954071045, -3.721879243850708, 8.19542407989502, 0.00829266756772995, -1.1802117824554443, -5.300963401794434, 0.6277176141738892, -0.8536702990531921]"
01-01-03-01-01-01-19.csv,"[-2.901294708251953, 0.589260458946228, -0.3034587502479553, 0.3134135603904724, 6.877053260803223, -3.9303054809570312, -2.938541889190674, 0.5590906143188477]"
01-01-01-01-02-01-10.csv,"[0.41010087728500366, -0.6850273609161377, -3.2608447074890137, -0.40885835886001587, -3.730186939239502, 5.195943355560303, 2.6542136669158936, -0.8424217104911804]"
01-01-03-02-02-02-09.csv,"[-3.6747055053710938, 0.6294269561767578, -0.2799493968486786, -0.18189507722854614, 7.727399826049805, -3.872011661529541, -2.6754720211029053, 0.5015649199485779]"
01-01-06-01-02-02-06.csv,"[0.43625009059906006, -3.0873160362243652, -0.5469192266464233, 6.230471134185791, -2.174882411956787, -4.046231746673584, 0.4666692912578583, 4.235711574554443]"
01-01-02-02-01-02-06.csv,"[-0.4719200134277344, 2.846771478652954, -3.9002273082733154, 1.5924872159957886, -1.4778165817260742, -0.9059927463531494, 0.976352870464325, 1.3868728876113892]"
01-01-01-01-02-01-09.csv,"[0.7150517106056213, 0.07215674221515656, -3.616518259048462, -0.8306265473365784, -3.5928773880004883, 6.295902252197266, 1.4833276271820068, -0.7168801426887512]"
01-01-08-01-01-01-06.csv,"[-0.6693140268325806, -2.4823079109191895, -2.3086845874786377, 4.449585437774658, -3.1836485862731934, -3.0952892303466797, 2.7381691932678223, 5.266702175140381]"
01-01-04-02-02-01-24.csv,"[-1.1191269159317017, 0.12067942321300507, -1.663737416267395, 0.030353643000125885, -2.3746132850646973, -1.8535315990447998, 3.9110560417175293, 1.5623995065689087]"
01-01-07-01-02-01-11.csv,"[1.815016508102417, -3.337387800216675, 7.657264709472656, 0.21424442529678345, -1.3366096019744873, -5.475542068481445, 0.5696261525154114, -0.5785764455795288]"
01-01-07-01-02-01-24.csv,"[0.4947777986526489, -3.7103304862976074, 6.662725448608398, 0.9183547496795654, -1.4262681007385254, -5.804576396942139, 1.8818230628967285, 0.4377829432487488]"
01-01-07-01-02-01-17.csv,"[0.6662889122962952, -4.139097690582275, 6.801597595214844, 1.1035467386245728, -0.9645697474479675, -5.608712196350098, 1.0812535285949707, 0.5476268529891968]"
01-01-07-02-01-01-09.csv,"[0.2545948028564453, -3.4962730407714844, 7.3080267906188965, -0.11357790976762772, -0.9503471851348877, -5.920123100280762, 2.6294784545898438, -0.01654312200844288]"
01-01-03-01-01-02-22.csv,"[-2.5006439685821533, 1.9067736864089966, -0.8792838454246521, 1.1788077354431152, 5.798469543457031, -4.379714012145996, -2.7350029945373535, 0.8017532825469971]"
01-01-08-02-02-02-17.csv,"[1.0685712099075317, -2.2822914123535156, -1.2953604459762573, 3.378877639770508, -2.678683042526245, -3.255906105041504, 1.1591217517852783, 4.7636823654174805]"
01-01-06-01-01-02-01.csv,"[-0.35921549797058105, -2.770627975463867, 3.6279311180114746, 2.5166709423065186, -2.2664599418640137, -5.876053810119629, 4.855494499206543, -0.17757003009319305]"
01-01-05-01-02-01-08.csv,"[6.520153522491455, -2.396825075149536, -0.2535679340362549, 0.18259969353675842, -3.3484349250793457, 0.0878860279917717, -0.5834102034568787, 0.853718101978302]"
01-01-04-01-01-01-13.csv,"[1.6498969793319702, -0.9369041323661804, -0.2660086750984192, 0.8592212796211243, -4.598175048828125, -1.6102616786956787, 4.805556297302246, -0.43473970890045166]"
01-01-08-02-02-01-18.csv,"[-0.9055969715118408, -3.46592116355896, 3.163618326187134, 3.1609854698181152, -0.25927236676216125, -6.099366664886475, 0.505839467048645, 4.6453046798706055]"
01-01-01-01-02-01-17.csv,"[-0.048729464411735535, 0.11324115097522736, -3.703505516052246, -1.2100266218185425, -3.5153932571411133, 6.8972392082214355, 2.1943156719207764, -0.938816249370575]"
01-01-04-01-02-02-24.csv,"[0.8730472326278687, -0.6099864840507507, -3.450554132461548, -0.43272143602371216, -3.93503475189209, 2.9006595611572266, 3.5429985523223877, 1.2953764200210571]"
01-01-08-02-01-01-06.csv,"[0.11753730475902557, -2.8289337158203125, -1.5520057678222656, 5.245882987976074, -2.3531391620635986, -3.412597894668579, 0.6899097561836243, 5.355906009674072]"
01-01-06-02-02-01-23.csv,"[-1.571717381477356, -1.7837005853652954, 0.7175243496894836, 5.503633499145508, -1.1462430953979492, -5.867595195770264, 1.7857996225357056, 3.086991548538208]"
01-01-04-01-02-02-21.csv,"[-0.8293410539627075, -1.7037302255630493, 2.461239814758301, 0.43395423889160156, -3.4066271781921387, -3.403470039367676, 4.989863395690918, 1.1830391883850098]"
01-01-05-02-01-01-18.csv,"[7.728510856628418, -2.983201503753662, 2.422804117202759, 0.3651663661003113, -3.25357985496521, -2.377133369445801, -1.5546114444732666, 0.1997561901807785]"
01-01-05-01-02-01-04.csv,"[7.357654094696045, -3.0462534427642822, 0.857964813709259, 0.868965208530426, -4.20765495300293, -0.8808106780052185, 0.617655336856842, -1.0868442058563232]"
01-01-08-01-02-01-07.csv,"[-0.07758031785488129, -1.325908899307251, -2.82094669342041, 3.7004408836364746, -2.853574752807617, -2.0844273567199707, 1.9873682260513306, 4.823503017425537]"
01-01-03-02-02-01-04.csv,"[-2.8317110538482666, 1.5797979831695557, -1.323652744293213, 0.898960530757904, 5.918847560882568, -3.803607225418091, -2.3529515266418457, 1.259751558303833]"
01-01-06-02-01-02-19.csv,"[-2.400568723678589, 6.864964962005615e-05, -0.8006153106689453, 3.6630568504333496, 3.044161796569824, -5.107780456542969, -1.6071596145629883, 3.882235527038574]"
01-01-08-02-01-02-11.csv,"[-1.8546972274780273, -0.8269647359848022, -2.969588041305542, 2.7261054515838623, -0.25608161091804504, -2.0999128818511963, 0.41205641627311707, 6.630064010620117]"
01-01-02-02-01-02-04.csv,"[-3.5929787158966064, 2.5583698749542236, -1.4360424280166626, 0.5947864651679993, 4.9010467529296875, -3.2212815284729004, -1.0721330642700195, 1.2139654159545898]"
01-01-07-01-02-02-17.csv,"[-0.2090216726064682, -3.773517370223999, 6.214138031005859, 1.216583490371704, -0.9218549728393555, -5.647360324859619, 1.9860610961914062, 0.7595192790031433]"
01-01-03-01-01-01-22.csv,"[-2.5061333179473877, 3.079235076904297, -1.0975881814956665, -0.22470134496688843, 5.651121616363525, -3.339365005493164, -2.4260873794555664, -0.0033312910236418247]"
01-01-06-01-02-01-03.csv,"[2.722489595413208, -1.9529447555541992, -2.5379416942596436, 3.1738271713256836, -3.1937339305877686, -1.304797887802124, 0.5999332070350647, 3.455944061279297]"
01-01-06-01-02-01-06.csv,"[-0.17597584426403046, -2.7385687828063965, -1.5889804363250732, 5.179917812347412, -2.444929599761963, -3.804267644882202, 1.2949504852294922, 5.453876495361328]"
01-01-08-02-02-02-08.csv,"[-1.76161527633667, -0.8151426315307617, -2.2685797214508057, 3.717890501022339, -0.6637898087501526, -3.353152275085449, 0.2338438332080841, 6.481846809387207]"
01-01-07-01-02-02-19.csv,"[0.09868527948856354, -3.6384201049804688, 7.258113384246826, 0.42042186856269836, -0.9664760828018188, -5.858838081359863, 2.3723297119140625, -0.21411995589733124]"
01-01-06-01-02-02-01.csv,"[-0.7685391902923584, -2.330045461654663, -2.2039992809295654, 4.396456241607666, -3.1211633682250977, -3.127821922302246, 2.904883861541748, 4.93227481842041]"
01-01-08-01-02-01-12.csv,"[0.3824184536933899, 0.6677554249763489, -3.3054885864257812, -0.12362087517976761, -0.9518640041351318, -0.09480305761098862, -0.5034330487251282, 5.060326099395752]"
01-01-03-01-01-02-07.csv,"[-2.2692043781280518, 0.16045118868350983, 0.16014105081558228, 0.6397854089736938, 5.352145195007324, -4.876345157623291, -1.7478258609771729, 0.9909993410110474]"
01-01-07-01-02-02-03.csv,"[0.6926031112670898, -2.489891290664673, 6.836491584777832, -0.769244372844696, -1.6436269283294678, -5.304228782653809, 2.8227460384368896, -0.2532605528831482]"
01-01-06-01-01-01-23.csv,"[2.832202434539795, -2.673452138900757, 1.3137938976287842, 3.1641759872436523, -3.8371734619140625, -3.4299802780151367, 1.7491185665130615, 0.9560680985450745]"
01-01-07-01-02-02-07.csv,"[0.9274312257766724, -2.9574453830718994, 7.176821231842041, -0.437907338142395, -1.5831117630004883, -5.226796627044678, 2.458379030227661, -0.7153612971305847]"
01-01-05-01-02-01-03.csv,"[7.113328456878662, -3.0841314792633057, 0.051898710429668427, 0.5893991589546204, -3.643070936203003, 0.7839313745498657, -0.39395251870155334, -0.8186491131782532]"
01-01-03-01-02-01-19.csv,"[-2.292161703109741, 0.8073664903640747, -0.5267354846000671, 1.6150541305541992, 5.20002555847168, -4.375641822814941, -2.531836748123169, 1.2681840658187866]"
01-01-04-01-02-02-23.csv,"[-1.1825566291809082, 0.009079918265342712, -2.072662353515625, 1.0751365423202515, -3.045935869216919, -1.4786657094955444, 5.043246269226074, 1.628938913345337]"
01-01-07-01-02-01-03.csv,"[1.4905810356140137, -2.9152355194091797, 7.547239780426025, -0.5781428217887878, -1.7948119640350342, -4.954714775085449, 1.7361384630203247, -1.0013651847839355]"
01-01-06-02-01-01-24.csv,"[-0.6478824019432068, -2.7124505043029785, -0.2675515413284302, 5.261843204498291, -1.7698259353637695, -5.545571804046631, 1.0080530643463135, 5.6423845291137695]"
01-01-08-02-02-01-21.csv,"[1.0911937952041626, -1.9980192184448242, 1.328983187675476, 2.576657295227051, -1.1448309421539307, -4.97718620300293, -1.0341781377792358, 4.943521499633789]"
01-01-02-02-02-01-07.csv,"[-2.247816801071167, 6.708724498748779, -2.5754172801971436, -3.0924415588378906, 3.0100066661834717, -0.20288240909576416, -0.43381214141845703, -1.1260931491851807]"
01-01-04-01-02-01-17.csv,"[-1.3898504972457886, -0.44392746686935425, -3.244314670562744, 3.237111806869507, -3.1775381565093994, -0.8454115390777588, 3.7177023887634277, 2.89176607131958]"
01-01-06-02-02-01-04.csv,"[0.9818331599235535, -3.5803825855255127, -0.6810149550437927, 5.569543361663818, -2.2966432571411133, -3.573631525039673, 0.19110733270645142, 4.716742515563965]"
01-01-07-02-02-01-13.csv,"[0.30303245782852173, -3.5194427967071533, 7.017380714416504, 1.328791618347168, -1.0993602275848389, -6.158143997192383, 1.3918150663375854, 0.14840167760849]"
01-01-05-02-02-01-23.csv,"[7.588319778442383, -3.27343487739563, 1.1062036752700806, 0.9761500954627991, -3.9710283279418945, -1.345320224761963, -0.5525844693183899, -0.05411623790860176]"
01-01-06-02-02-01-13.csv,"[2.286288261413574, -2.8941478729248047, -0.5715705156326294, 4.357855319976807, -1.663710117340088, -3.78749942779541, -0.7430039048194885, 4.281110763549805]"
01-01-04-01-01-02-03.csv,"[-1.0230896472930908, -2.375687837600708, -1.6369215250015259, 2.7640318870544434, -3.269368886947632, -3.494269847869873, 4.531795501708984, 5.116582870483398]"
01-01-02-02-01-02-13.csv,"[-1.5322222709655762, 5.578660488128662, -2.1857118606567383, -0.07083184272050858, 1.2160308361053467, -2.87485408782959, -0.35849353671073914, 0.38910314440727234]"
01-01-02-02-01-01-07.csv,"[-2.210728168487549, 6.965418815612793, -3.0007638931274414, -2.997178792953491, 1.9445230960845947, -0.2463664412498474, 0.37253236770629883, -1.12910795211792]"
01-01-03-02-01-02-10.csv,"[-3.4891979694366455, 2.1060597896575928, -1.034926414489746, -0.5353220701217651, 7.436108589172363, -2.895112991333008, -2.909274101257324, 0.9090895056724548]"
01-01-05-02-02-02-06.csv,"[7.724730968475342, -3.703596353530884, 1.7980905771255493, 2.048424005508423, -3.896993398666382, -2.6598939895629883, -0.915169358253479, 0.2587890625]"
01-01-02-02-02-01-23.csv,"[-2.1743314266204834, 6.821966648101807, -3.8241984844207764, -2.4481825828552246, 1.122581958770752, -0.21940892934799194, 0.59825599193573, -0.16108264029026031]"
01-01-02-02-02-01-19.csv,"[-2.4888057708740234, 5.627110004425049, -3.2043569087982178, -0.6724180579185486, 1.9178714752197266, -1.2264442443847656, -0.5863565802574158, 0.6388520002365112]"
01-01-04-02-02-02-17.csv,"[-0.043424949049949646, -1.328433632850647, -2.1793248653411865, 3.9847536087036133, -4.433061599731445, -1.5350761413574219, 5.0254130363464355, 0.32438722252845764]"
01-01-04-01-01-02-04.csv,"[-0.8681892156600952, -1.26735520362854, -2.608487606048584, 2.9723877906799316, -4.586662292480469, -2.083021879196167, 5.961835861206055, 2.2320070266723633]"
01-01-08-01-01-02-01.csv,"[-1.3942220211029053, 2.0404579639434814, -3.615734338760376, 2.05425763130188, -1.2686023712158203, -2.4087367057800293, 1.4539539813995361, 3.59684681892395]"
01-01-04-02-02-01-03.csv,"[-1.8557374477386475, -1.263006329536438, -1.3353965282440186, 2.2226638793945312, -2.611628532409668, -2.7807977199554443, 5.3827996253967285, 2.70304536819458]"
01-01-03-01-01-02-11.csv,"[-3.3547770977020264, 2.813021421432495, -1.1743452548980713, -0.6977316737174988, 7.270509719848633, -2.8568108081817627, -2.7638020515441895, 0.36695596575737]"
01-01-04-01-02-01-19.csv,"[-0.8319703936576843, -1.597725510597229, 2.3065342903137207, 1.0642409324645996, -2.044344186782837, -4.417429447174072, 3.988804340362549, 1.0313701629638672]"
01-01-01-01-02-02-23.csv,"[0.31731128692626953, 1.3066284656524658, -3.735430955886841, -2.15921688079834, -2.4766902923583984, 6.404847145080566, 1.4094555377960205, -1.4231613874435425]"
01-01-03-02-02-02-13.csv,"[-2.592531681060791, -0.6627761125564575, 0.14520487189292908, 2.7404277324676514, 3.972505569458008, -5.17665958404541, -1.4262099266052246, 3.581183671951294]"
01-01-08-01-01-02-08.csv,"[-1.9517500400543213, -0.7820671796798706, -2.5308544635772705, 2.9277100563049316, -0.7896350026130676, -3.103182077407837, 0.7934343814849854, 6.6360063552856445]"
01-01-05-02-02-02-04.csv,"[7.814529895782471, -2.852949380874634, 0.7262775301933289, 0.658669650554657, -4.06011962890625, -1.0963807106018066, -0.5475097298622131, 0.21964968740940094]"
01-01-04-01-02-02-08.csv,"[-1.6486539840698242, -1.085980772972107, -2.411130666732788, 4.881798267364502, -3.226940631866455, -3.4934844970703125, 4.411923408508301, 3.5745863914489746]"
01-01-06-01-02-01-12.csv,"[0.5385942459106445, -2.3083930015563965, -2.145366668701172, 6.941004753112793, -3.2063283920288086, -4.21466064453125, 2.4860682487487793, 3.534287214279175]"
01-01-04-02-01-01-09.csv,"[-1.0375572443008423, -2.3847861289978027, 4.65416955947876, 0.4503151774406433, -1.9583961963653564, -5.7884111404418945, 5.778532981872559, -0.7502038478851318]"
01-01-05-02-01-02-21.csv,"[3.6767168045043945, -1.4297208786010742, 1.7143948078155518, 0.4990886449813843, -1.81673002243042, -3.606525421142578, -1.294813871383667, 2.2730722427368164]"
01-01-07-02-02-02-08.csv,"[2.0893609523773193, -3.8501362800598145, 7.824588298797607, 0.24435454607009888, -1.794351577758789, -5.311661243438721, 0.8967605233192444, -0.9654292464256287]"
01-01-01-01-02-02-04.csv,"[0.2936195135116577, -0.48194271326065063, -3.499512195587158, -0.8746681213378906, -4.042455673217773, 6.489382266998291, 2.0829825401306152, -0.5720022320747375]"
01-01-04-02-02-01-09.csv,"[-0.8134483098983765, -2.062692880630493, 4.425920009613037, 0.41829442977905273, -2.4657981395721436, -5.49050235748291, 5.756525039672852, -0.6260033249855042]"
01-01-07-02-01-02-04.csv,"[1.4402241706848145, -4.2399582862854, 5.052372455596924, 2.580389976501465, -1.1057486534118652, -5.410706996917725, -0.25883740186691284, 2.1951565742492676]"
01-01-04-02-01-02-18.csv,"[-2.6636507511138916, 0.20050381124019623, 1.0074375867843628, -1.3899037837982178, -2.1186225414276123, -3.2266173362731934, 5.818379878997803, 1.235764503479004]"
01-01-03-02-02-01-11.csv,"[-3.0879313945770264, 1.9673398733139038, -0.7966647744178772, 0.22533953189849854, 6.551557540893555, -3.834040403366089, -2.66402006149292, 0.5820217728614807]"
01-01-01-01-01-02-07.csv,"[0.05311347544193268, 0.7245111465454102, -3.514817953109741, -1.9594223499298096, -3.2283425331115723, 6.581183433532715, 1.5632083415985107, -0.8540402054786682]"
01-01-05-01-02-01-17.csv,"[7.329092502593994, -2.8778138160705566, 0.28148216009140015, 0.8341404795646667, -4.116362571716309, -0.38019320368766785, 0.1136065125465393, -0.8017473816871643]"
01-01-06-02-02-02-20.csv,"[1.1142354011535645, -2.3194000720977783, -1.8834060430526733, 4.659135341644287, -2.1692895889282227, -2.368220806121826, 0.10530644655227661, 4.374453544616699]"
01-01-07-02-02-02-24.csv,"[2.0664875507354736, -3.049705743789673, 5.95355224609375, 0.41276949644088745, -1.800363302230835, -4.877054214477539, 0.4002627730369568, 0.43537437915802]"
01-01-02-01-02-02-23.csv,"[-1.574605941772461, 5.485923767089844, -4.034066677093506, -2.2702736854553223, 0.25442272424697876, 0.7417181730270386, 1.074573278427124, 0.002726686652749777]"
01-01-06-02-02-02-19.csv,"[-2.943969964981079, 1.5520495176315308, -1.5247302055358887, 3.092129707336426, 2.778123378753662, -4.765376091003418, -0.8844333291053772, 2.180945634841919]"
01-01-06-01-01-02-11.csv,"[0.07293009757995605, -2.558410406112671, -1.590064525604248, 6.3356614112854, -3.4880828857421875, -2.507023334503174, 2.18471097946167, 2.0566554069519043]"
01-01-06-01-01-02-18.csv,"[-0.34745848178863525, -3.1477670669555664, 0.03762613981962204, 5.754828929901123, -2.471997022628784, -5.394325256347656, 2.125558853149414, 4.6663618087768555]"
01-01-03-02-02-01-09.csv,"[-3.090674638748169, 3.297621488571167, -1.4170745611190796, -0.07163427025079727, 5.743279457092285, -3.0113184452056885, -2.3832478523254395, 0.6925475001335144]"
01-01-08-01-02-02-12.csv,"[-1.9462471008300781, 1.808813452720642, -2.692976713180542, 1.6953682899475098, -0.14960038661956787, -2.6543190479278564, 0.2523256540298462, 4.376844882965088]"
01-01-07-02-01-02-22.csv,"[1.1081256866455078, -0.5163830518722534, 3.380483865737915, -1.3608713150024414, -1.256535291671753, -3.3165736198425293, -0.359805703163147, 1.458787202835083]"
01-01-07-01-01-01-07.csv,"[1.7945566177368164, -3.2124431133270264, 7.618988990783691, -0.14271199703216553, -1.5888068675994873, -5.2315993309021, 1.2936846017837524, -0.8436550498008728]"
01-01-07-01-01-02-23.csv,"[1.8178746700286865, -2.925428628921509, 6.206023216247559, 0.731730043888092, -2.2568795680999756, -4.984260082244873, 0.8004680275917053, -0.17893438041210175]"
01-01-04-02-02-01-12.csv,"[-0.6002733707427979, -1.5250637531280518, 1.5403717756271362, 0.9475923180580139, -4.264928340911865, -3.3639636039733887, 5.746498107910156, 0.7298824787139893]"
01-01-07-02-01-01-21.csv,"[0.7829185724258423, -3.9758641719818115, 7.618594646453857, 0.9484333395957947, -0.40050891041755676, -6.101794242858887, 0.35865211486816406, 0.5761850476264954]"
01-01-04-01-01-01-17.csv,"[-1.7085511684417725, 0.10850144922733307, -3.632901668548584, 2.5416738986968994, -3.863173246383667, 0.14419424533843994, 5.137821674346924, 1.0279877185821533]"
01-01-04-01-01-02-18.csv,"[2.0106470584869385, -2.429464340209961, 2.046961545944214, 0.6478901505470276, -4.273157119750977, -3.824944019317627, 4.689842224121094, 0.8821622133255005]"
01-01-08-01-02-02-24.csv,"[-1.1520832777023315, -1.6740477085113525, -3.298107862472534, 2.1922860145568848, -3.238409996032715, -1.1857404708862305, 3.8829269409179688, 5.270000457763672]"
01-01-05-01-01-02-09.csv,"[0.6835387945175171, -1.065473198890686, -2.1701290607452393, 3.5765819549560547, -3.111835241317749, -3.793271780014038, 2.9675700664520264, 3.305159091949463]"
01-01-05-01-01-02-18.csv,"[7.744875431060791, -2.6266517639160156, 0.745747447013855, -0.22677791118621826, -4.0704264640808105, -0.7649105787277222, -0.3332759439945221, -0.07977424561977386]"
01-01-04-02-02-02-18.csv,"[-2.667649984359741, 0.017010673880577087, 1.4254902601242065, -0.9995597004890442, -2.1386449337005615, -3.51253342628479, 5.632963180541992, 1.711888074874878]"
01-01-05-01-01-01-07.csv,"[5.386044025421143, -3.408552646636963, 3.911419153213501, 1.5161855220794678, -3.359067916870117, -3.537879467010498, -0.6539108157157898, 0.42659538984298706]"
01-01-07-02-01-02-23.csv,"[1.7095692157745361, -3.414419174194336, 7.668817520141602, 0.02065860480070114, -1.6968681812286377, -5.0695013999938965, 0.8160614967346191, -0.7473072409629822]"
01-01-08-02-01-01-22.csv,"[-0.2713419795036316, -0.46057432889938354, -3.556781768798828, 2.4483323097229004, -2.762685537338257, -1.4236513376235962, 2.4347071647644043, 5.360127925872803]"
01-01-02-02-01-01-22.csv,"[-1.5124887228012085, 2.1816766262054443, 0.14009076356887817, -0.03694016486406326, 4.136369228363037, -3.830246686935425, -2.1632094383239746, 0.1835840344429016]"
01-01-01-01-02-01-06.csv,"[3.1346352100372314, -1.147750735282898, -2.2663958072662354, -0.1826249063014984, -3.738457202911377, 5.43084716796875, 0.04055177792906761, -1.2254313230514526]"
01-01-03-01-01-01-21.csv,"[-3.5929694175720215, 1.1113823652267456, -0.6201103329658508, -0.015840895473957062, 7.36652135848999, -3.676177501678467, -2.614983320236206, 0.8178253173828125]"
01-01-06-01-02-02-23.csv,"[2.2556610107421875, -2.410780668258667, -1.368027687072754, 2.619277000427246, -3.867676258087158, 1.1675622463226318, 1.379030704498291, 0.06879469752311707]"
01-01-01-01-02-02-18.csv,"[-0.07367967069149017, -0.038148120045661926, -3.622727632522583, -0.7112010717391968, -3.2418100833892822, 5.823718070983887, 1.7341126203536987, 0.5880540013313293]"
01-01-05-01-01-01-10.csv,"[6.8652753829956055, -3.0119404792785645, -0.08135861903429031, 0.5925965309143066, -3.4531142711639404, 0.6009093523025513, -0.7311585545539856, -0.2237207591533661]"
01-01-07-02-02-01-09.csv,"[1.111706256866455, -3.378795623779297, 7.283371925354004, -0.022699184715747833, -1.1247308254241943, -5.829563617706299, 1.9909031391143799, -0.21413514018058777]"
01-01-06-01-02-02-17.csv,"[0.5991615653038025, -2.97178053855896, -1.0237504243850708, 6.188758373260498, -2.907888889312744, -3.578735589981079, 2.169618606567383, 2.676692008972168]"
01-01-08-02-02-02-09.csv,"[1.1167936325073242, -1.8030792474746704, 0.9860374331474304, 0.7737262845039368, -1.1252787113189697, -4.217934608459473, -0.7502209544181824, 5.695362091064453]"
01-01-01-01-01-01-12.csv,"[-0.40780389308929443, 2.270481824874878, -3.7177343368530273, -2.694413661956787, -1.8672919273376465, 5.665197372436523, 0.16646736860275269, -0.044666338711977005]"
01-01-08-01-02-01-11.csv,"[-1.5288395881652832, 2.363192319869995, -4.616966247558594, 0.9736791253089905, -0.912449300289154, 1.1449764966964722, 0.8569232821464539, 2.3320446014404297]"
01-01-01-01-01-02-08.csv,"[1.0443350076675415, -0.8620247840881348, -3.0011255741119385, -1.5882518291473389, -4.203732013702393, 6.905585289001465, 2.1841580867767334, -1.1083827018737793]"
01-01-06-02-01-01-13.csv,"[-0.54643714427948, -3.1842684745788574, 0.7112748026847839, 5.476444721221924, -0.8233149647712708, -5.476105690002441, 0.006065748631954193, 5.098093032836914]"
01-01-03-02-02-01-07.csv,"[-3.467036008834839, 0.2514861226081848, 0.15534436702728271, -0.16187512874603271, 7.224581718444824, -3.62812876701355, -2.4512548446655273, 0.24518544971942902]"
01-01-02-01-01-02-07.csv,"[-2.532323122024536, 5.9980926513671875, -1.970028281211853, -2.926166534423828, 3.863955497741699, -0.9059857130050659, -0.7351704239845276, -1.0436782836914062]"
01-01-05-01-02-01-12.csv,"[7.082957744598389, -2.7089693546295166, 2.278151750564575, 0.29771220684051514, -3.269839286804199, -1.7590726613998413, -1.0239932537078857, -1.1382904052734375]"
01-01-04-02-01-02-10.csv,"[-1.3521361351013184, -0.6435474753379822, -2.570357322692871, 2.0923924446105957, -4.251963138580322, -0.3869554102420807, 6.220816612243652, 0.13367275893688202]"
01-01-06-02-01-01-10.csv,"[0.2264849692583084, -2.736478090286255, -1.1401691436767578, 5.8197340965271, -2.2876505851745605, -3.7682440280914307, 0.8603579998016357, 4.37857723236084]"
01-01-07-02-01-02-12.csv,"[1.2578734159469604, -4.168389320373535, 8.020176887512207, 1.0840580463409424, -0.39664164185523987, -6.25800895690918, 0.20131340622901917, -0.02125936932861805]"
01-01-08-02-02-02-10.csv,"[0.919779896736145, -1.9846758842468262, -2.6925861835479736, 4.444278240203857, -2.976874351501465, -1.7165199518203735, 1.2842347621917725, 3.979214668273926]"
01-01-06-01-01-01-08.csv,"[-2.1845486164093018, -2.407827854156494, 0.7575413584709167, 5.6264424324035645, 0.10597182810306549, -6.225965976715088, 1.792290449142456, 3.21722674369812]"
01-01-07-02-01-01-23.csv,"[1.4159817695617676, -3.2677087783813477, 7.6161699295043945, 0.043394677340984344, -1.4421560764312744, -5.24105167388916, 0.8817417025566101, -0.3901542127132416]"
01-01-02-02-02-01-20.csv,"[-2.1956288814544678, 5.9181108474731445, -3.690782070159912, -1.4155545234680176, 0.43581658601760864, -1.2503695487976074, 0.7059988379478455, 1.578277349472046]"
01-01-05-01-01-01-03.csv,"[8.319192886352539, -2.8173305988311768, 0.5490807294845581, 0.12914010882377625, -4.162577152252197, -0.5941047668457031, -0.5481011271476746, -0.4407491385936737]"
01-01-08-01-01-01-22.csv,"[1.7256065607070923, -2.5170280933380127, 2.0629794597625732, 2.666914224624634, -3.18862247467041, -4.344313621520996, 1.5951042175292969, 2.3614232540130615]"
01-01-05-01-02-02-18.csv,"[7.03186559677124, -2.5622799396514893, -0.2532694935798645, 0.5367098450660706, -3.9121782779693604, -0.8069440722465515, -0.23520129919052124, 0.5285356640815735]"
01-01-03-01-01-02-20.csv,"[-2.19464111328125, 0.626768946647644, -1.33028244972229, 0.7233185768127441, 5.35252571105957, -3.9670891761779785, -2.1801981925964355, 2.951186180114746]"
01-01-04-02-01-02-11.csv,"[1.4761693477630615, 0.34418636560440063, -1.5250025987625122, -2.7763967514038086, -2.787670612335205, 0.7330433130264282, 3.980900526046753, 0.4448487460613251]"
01-01-06-01-01-01-07.csv,"[0.22771194577217102, -2.4392693042755127, -1.9250273704528809, 6.220411777496338, -4.127260684967041, -2.0766353607177734, 2.9856739044189453, 1.689549207687378]"
01-01-06-01-02-01-08.csv,"[-1.3262568712234497, -1.156255841255188, 0.40792950987815857, 5.718604564666748, -1.3682055473327637, -6.423871994018555, 2.3227462768554688, 2.4428229331970215]"
01-01-02-01-02-01-13.csv,"[-1.3019267320632935, 6.484733581542969, -3.113135576248169, -0.7368667721748352, 1.3869807720184326, -2.2152485847473145, -0.5066360831260681, -0.11676999181509018]"
01-01-07-02-01-01-01.csv,"[1.2317569255828857, -4.428202152252197, 7.558795928955078, 1.0474740266799927, -0.667125403881073, -5.991507053375244, 0.5517223477363586, 0.37380048632621765]"
01-01-02-01-02-01-12.csv,"[-2.015862226486206, 7.2147369384765625, -3.5254697799682617, -2.2232143878936768, 1.8193657398223877, -0.550865888595581, -0.32523059844970703, -0.40222975611686707]"
01-01-08-02-01-01-01.csv,"[-2.028998613357544, 0.3333194851875305, -2.1028969287872314, 3.3225088119506836, -1.1200170516967773, -4.347686767578125, 1.7256101369857788, 4.913823127746582]"
01-01-05-02-01-01-24.csv,"[7.505634784698486, -3.1161611080169678, 0.8270401358604431, 0.9968931078910828, -4.095621109008789, -0.6503809094429016, -0.18423926830291748, -0.6233438849449158]"
01-01-05-01-02-02-08.csv,"[6.2647013664245605, -2.4273898601531982, 0.8865585923194885, 0.8469415307044983, -2.833350896835327, -1.913540005683899, -1.1700067520141602, 1.6562139987945557]"
01-01-08-02-01-01-04.csv,"[0.8714469075202942, -1.3825334310531616, -2.256103754043579, 2.2520365715026855, -3.828373908996582, -1.872148871421814, 3.177973985671997, 3.7798922061920166]"
