01-01-02-01-01-02-15.csv,"[-2.024306058883667, 4.250353813171387, -3.976437568664551, -2.8047571182250977, 1.1777206659317017, 0.05390021204948425, 1.5695805549621582, 0.7287836074829102]"
01-01-06-01-02-02-14.csv,"[-0.23051747679710388, -3.2873830795288086, -2.0585806369781494, 4.606297492980957, -3.9436686038970947, -2.3760719299316406, 2.329231023788452, 2.762550115585327]"
01-01-05-01-02-01-15.csv,"[5.677928447723389, -3.875981569290161, 0.5049130320549011, -0.05976538360118866, -3.4879186153411865, -1.5007133483886719, 1.7118180990219116, 1.95402193069458]"
01-01-04-02-02-02-12.csv,"[0.5753510594367981, -2.091580390930176, 1.6103360652923584, 0.5162028670310974, -2.910186529159546, -3.7779812812805176, 2.407311201095581, 2.236220359802246]"
01-01-08-02-02-02-12.csv,"[-2.8211379051208496, 0.9399802684783936, -2.1319022178649902, 0.4387739896774292, 1.5990006923675537, -4.448826789855957, 0.567723274230957, 4.332163333892822]"
01-01-08-02-01-01-04.csv,"[0.028836634010076523, -1.4184064865112305, -2.413163423538208, 1.3556329011917114, -1.8284153938293457, -3.225656032562256, 1.9867652654647827, 4.669987201690674]"
01-01-08-02-01-01-12.csv,"[0.532187819480896, -1.6875746250152588, -2.1673614978790283, 2.2766213417053223, -2.8817191123962402, -2.8047003746032715, 1.3324400186538696, 4.605551242828369]"
01-01-02-01-02-02-22.csv,"[-3.3606815338134766, 4.936432838439941, -2.9553334712982178, -2.2685444355010986, 1.6017557382583618, -1.4010463953018188, 0.30546998977661133, 0.8984078764915466]"
01-01-07-01-01-02-20.csv,"[2.3046090602874756, -3.7192015647888184, 6.313028335571289, -0.5321193933486938, -1.1377503871917725, -4.075406551361084, 1.1978093385696411, 0.10498189181089401]"
01-01-04-01-01-01-05.csv,"[2.2249488830566406, -2.094977617263794, -2.85085391998291, 0.2053997963666916, -3.509739637374878, -0.5758910179138184, 3.439641237258911, 2.6969070434570312]"
01-01-01-01-01-01-23.csv,"[0.48630404472351074, 1.0130550861358643, -3.703202962875366, -0.9421586990356445, -3.339979410171509, 5.972814559936523, 1.6826201677322388, -0.5082608461380005]"
01-01-01-01-01-02-01.csv,"[-1.2787681818008423, 3.850952625274658, -4.41459846496582, -2.094062089920044, -2.9716336727142334, 3.303360939025879, 1.2638016939163208, 0.9609776139259338]"
01-01-05-02-02-01-24.csv,"[5.465837478637695, -3.613555908203125, 0.15403889119625092, 1.1333750486373901, -4.26525354385376, -0.5512851476669312, 0.6554330587387085, 2.1667613983154297]"
01-01-06-01-02-02-12.csv,"[0.2778434753417969, -2.342604637145996, -2.0385327339172363, 2.8873403072357178, -3.379448652267456, -2.5574727058410645, 1.826289415359497, 3.864091157913208]"
01-01-02-02-01-02-24.csv,"[-2.552701473236084, 5.684179306030273, -4.219213962554932, -3.0620968341827393, 1.2687416076660156, -0.37687644362449646, 0.6322171688079834, 1.0217740535736084]"
01-01-07-02-01-01-17.csv,"[0.79765385389328, -3.4806904792785645, 5.124425888061523, 0.03534214198589325, -1.3031883239746094, -4.372819900512695, 2.8558311462402344, 0.17741477489471436]"
01-01-02-01-01-02-23.csv,"[-2.8952503204345703, 5.842826843261719, -3.9591705799102783, -2.4586398601531982, -0.24755187332630157, 0.976710319519043, 0.3237004280090332, 0.6546739935874939]"
01-01-08-01-02-02-15.csv,"[-2.57332444190979, 3.137136936187744, -4.439611434936523, -1.2259031534194946, 0.38782697916030884, -2.3334126472473145, 1.8450018167495728, 3.512892961502075]"
01-01-07-02-01-01-09.csv,"[1.4619603157043457, -3.2267887592315674, 5.162220001220703, -0.4426601529121399, -1.670296549797058, -4.377467155456543, 2.5580976009368896, 0.6447201371192932]"
01-01-07-01-01-02-09.csv,"[1.324631929397583, -3.439502239227295, 5.824165344238281, -0.2946041226387024, -1.0738457441329956, -4.332547664642334, 1.8195593357086182, 0.6724767088890076]"
01-01-06-01-01-01-14.csv,"[1.7961452007293701, -2.802159309387207, -2.228402853012085, 0.7671767473220825, -3.9894280433654785, -0.7451119422912598, 4.366450786590576, 1.5886905193328857]"
01-01-08-02-02-02-21.csv,"[-2.2158021926879883, -1.4436591863632202, -1.4932833909988403, 2.72088885307312, -0.9083204865455627, -4.422754764556885, 1.3025102615356445, 4.234285354614258]"
01-01-05-02-01-02-22.csv,"[3.437401533126831, -2.3252713680267334, 0.18248657882213593, 0.41869252920150757, -3.6574649810791016, -1.903956413269043, 1.3634635210037231, 1.773991346359253]"
01-01-03-01-02-01-11.csv,"[-3.165844678878784, 1.0768327713012695, -1.1410044431686401, -2.237550735473633, 6.359623432159424, -4.110532283782959, 0.21198922395706177, 0.09978219121694565]"
01-01-03-01-02-02-12.csv,"[-3.426546096801758, 1.400017261505127, -1.3636043071746826, -2.3147051334381104, 6.40453577041626, -4.014393329620361, 0.3318716287612915, 0.00350198894739151]"
01-01-02-02-02-01-02.csv,"[-2.6525731086730957, 4.8603925704956055, -3.259582281112671, -3.1105549335479736, 1.2388741970062256, -1.0137768983840942, 0.9116357564926147, 1.3622596263885498]"
01-01-03-01-02-01-15.csv,"[-3.333699941635132, 0.9334193468093872, -1.7310066223144531, -1.304715871810913, 4.978248596191406, -3.7845840454101562, 0.6838153004646301, 0.9410824179649353]"
01-01-03-01-01-02-19.csv,"[-3.692265748977661, 0.48333004117012024, -0.5176628232002258, -2.1138570308685303, 7.584546089172363, -4.209677696228027, -0.005653487518429756, -0.8132995367050171]"
01-01-07-02-01-02-01.csv,"[1.5367443561553955, -3.9964218139648438, 6.068682670593262, 0.4588841199874878, -1.1020848751068115, -4.022046089172363, 1.7151075601577759, -0.14764481782913208]"
01-01-07-01-02-02-02.csv,"[2.4961352348327637, -3.7620763778686523, 6.231246471405029, -0.4355262517929077, -1.4134489297866821, -3.844583034515381, 0.9916468858718872, -0.1055348739027977]"
01-01-05-02-02-01-01.csv,"[5.165926933288574, -4.272764205932617, 3.7867257595062256, 0.9015706181526184, -3.793029546737671, -1.7574717998504639, 1.062825322151184, -0.33215540647506714]"
01-01-03-02-02-02-24.csv,"[-3.740097999572754, 0.224832683801651, -0.5351358652114868, -1.556419014930725, 7.1851372718811035, -4.289292335510254, 0.07831767201423645, -0.2754915952682495]"
01-01-02-02-01-02-21.csv,"[-3.2433207035064697, 6.29384708404541, -3.9841578006744385, -3.2049264907836914, 0.9919596314430237, -0.0740109384059906, 0.5460297465324402, 0.383031964302063]"
01-01-08-01-02-02-10.csv,"[-1.5759265422821045, -1.0678342580795288, -1.8713061809539795, 2.1855993270874023, -1.070400357246399, -3.773341178894043, 1.3601808547973633, 3.945909023284912]"
01-01-08-01-02-01-23.csv,"[-0.06743685156106949, -1.8467934131622314, -1.1975548267364502, 2.0376741886138916, -1.9874540567398071, -3.886448621749878, 1.0232969522476196, 4.80686092376709]"
01-01-02-01-01-01-24.csv,"[-2.771705150604248, 5.2760467529296875, -4.213461875915527, -2.8929831981658936, 1.6539188623428345, -0.5521854162216187, 0.9206814765930176, 1.0898690223693848]"
01-01-08-02-01-01-11.csv,"[-1.5812844038009644, -0.4761100709438324, -2.7306032180786133, 2.0824134349823, -0.4755149483680725, -2.9720802307128906, 0.8024718165397644, 4.25711727142334]"
01-01-07-01-01-02-19.csv,"[-2.4022789001464844, -3.3249597549438477, 1.1449211835861206, 0.7251935005187988, 1.7841410636901855, -4.574620246887207, 3.3248813152313232, 0.7561152577400208]"
01-01-06-02-01-02-04.csv,"[0.510543167591095, -2.7993130683898926, -2.408554792404175, 3.86472225189209, -3.5396509170532227, -2.458101749420166, 1.4426008462905884, 4.41303825378418]"
01-01-04-02-01-02-16.csv,"[-1.6062251329421997, -1.9287238121032715, -1.274736762046814, -0.40070241689682007, 2.0335562229156494, -4.644252777099609, 2.8218679428100586, 1.428604245185852]"
01-01-08-02-01-02-04.csv,"[0.2587270140647888, -1.766042709350586, -2.4835822582244873, 1.4340802431106567, -1.9251127243041992, -2.8563385009765625, 2.3380563259124756, 4.553255081176758]"
01-01-07-01-01-01-21.csv,"[2.4486441612243652, -2.7421388626098633, 3.724710464477539, 0.44014257192611694, -3.120948314666748, -3.320133924484253, 0.9689719080924988, 1.2249592542648315]"
01-01-02-02-02-01-11.csv,"[-2.6313397884368896, 4.327898025512695, -4.549792289733887, -1.8351737260818481, 0.5621390342712402, 0.40675589442253113, 1.2648617029190063, 1.4838110208511353]"
01-01-01-01-02-01-04.csv,"[0.061691414564847946, 1.6777935028076172, -4.2928385734558105, -1.1995809078216553, -3.4614226818084717, 4.311690807342529, 1.811594843864441, 0.38166457414627075]"
01-01-04-02-01-02-14.csv,"[2.5764451026916504, -2.9764211177825928, -2.007413387298584, 0.2875022888183594, -4.2110066413879395, -0.26595523953437805, 4.565919399261475, 0.8706225752830505]"
01-01-02-01-02-02-12.csv,"[-3.04278564453125, 5.841152191162109, -3.5653629302978516, -3.0781729221343994, 1.0143189430236816, -1.105980396270752, 0.4753809869289398, 1.36761474609375]"
01-01-02-01-01-02-21.csv,"[-2.137510299682617, 5.343111991882324, -3.679692506790161, -3.5084900856018066, 0.6742510795593262, 0.9101641178131104, 1.0007412433624268, 0.1359487771987915]"
01-01-01-01-01-02-02.csv,"[1.366245985031128, -0.6247493028640747, -3.15116810798645, -0.668226420879364, -3.14632248878479, 3.99424409866333, 2.551849603652954, 0.48228946328163147]"
01-01-02-02-02-02-08.csv,"[-2.7784862518310547, 4.904995918273926, -3.7125298976898193, -3.3485937118530273, 2.649432420730591, -1.220174789428711, 1.1550264358520508, 0.9059320688247681]"
01-01-02-01-02-02-15.csv,"[-2.0813393592834473, 4.243579387664795, -3.9538803100585938, -2.577615976333618, 0.8026363253593445, -0.15298286080360413, 1.5970064401626587, 1.2636436223983765]"
01-01-08-01-02-01-22.csv,"[0.5586769580841064, -2.5742976665496826, -2.5189208984375, 3.585481882095337, -3.959045648574829, -1.6698076725006104, 1.5948662757873535, 4.075857162475586]"
01-01-03-01-01-02-22.csv,"[-3.876957893371582, 2.980501651763916, -2.0619380474090576, -1.8716681003570557, 4.4650492668151855, -3.0385539531707764, 0.16643255949020386, 0.14360153675079346]"
01-01-05-01-01-01-20.csv,"[4.504688739776611, -3.7412447929382324, 1.3215335607528687, 1.2138409614562988, -3.2993147373199463, -1.5081803798675537, 0.7604154348373413, 1.5024940967559814]"
01-01-08-02-01-01-14.csv,"[1.659456491470337, -1.6689934730529785, -2.6262996196746826, 1.02364981174469, -3.658574104309082, 1.2353832721710205, 2.0840790271759033, 2.3435263633728027]"
01-01-03-01-02-02-24.csv,"[-3.80826997756958, 0.6171374917030334, -0.7136557698249817, -1.8454426527023315, 7.273678302764893, -4.1455535888671875, 0.07398629188537598, -0.4685867428779602]"
01-01-02-02-01-01-09.csv,"[-3.0720248222351074, 6.156224250793457, -3.4969089031219482, -2.527758836746216, -0.26143354177474976, 0.13026154041290283, 0.3357267677783966, 1.2123843431472778]"
01-01-02-01-01-02-05.csv,"[-2.732969045639038, 5.942721843719482, -3.7688887119293213, -2.605658531188965, 0.06417109072208405, -0.5509390830993652, 0.1546761691570282, 1.8247201442718506]"
01-01-08-02-02-02-23.csv,"[-1.9277708530426025, 0.07753237336874008, -2.1862993240356445, 1.2991682291030884, -0.02658124268054962, -4.0865983963012695, 0.5991359353065491, 4.718086242675781]"
01-01-07-02-01-02-10.csv,"[1.5766198635101318, -3.2374136447906494, 4.040855407714844, -0.2711261510848999, -2.091151237487793, -4.126004695892334, 2.826747179031372, 1.3148891925811768]"
01-01-08-02-02-01-20.csv,"[-2.7304675579071045, 2.3890466690063477, -2.939819574356079, -1.4123361110687256, 2.5567009449005127, -3.434075355529785, 0.9670583605766296, 3.0447349548339844]"
01-01-02-01-01-01-01.csv,"[-2.980480670928955, 6.404191970825195, -4.018855094909668, -2.99342679977417, -0.16785134375095367, 0.5911871194839478, 0.430298775434494, 0.7756311297416687]"
01-01-05-02-02-02-09.csv,"[5.196887016296387, -4.270444869995117, 3.5451648235321045, 0.6737456917762756, -3.7431201934814453, -2.209259510040283, 0.8490362167358398, 0.7063695788383484]"
01-01-04-02-01-02-22.csv,"[0.16716118156909943, -1.5000977516174316, -2.599102735519409, 1.798594355583191, -4.142977237701416, -1.0351544618606567, 2.436377763748169, 3.15666127204895]"
01-01-01-01-01-01-15.csv,"[1.6977230310440063, -0.9612853527069092, -2.793741226196289, -0.6461132764816284, -3.2227628231048584, 2.745307445526123, 3.0334603786468506, 0.32317566871643066]"
01-01-07-02-01-01-05.csv,"[3.2427895069122314, -3.824577808380127, 6.554716110229492, -0.5541364550590515, -1.5999224185943604, -3.1560111045837402, 0.5156930088996887, -0.36792266368865967]"
01-01-05-02-02-02-10.csv,"[5.004847049713135, -3.756138563156128, 3.1497318744659424, 0.945283830165863, -3.7638778686523438, -1.1467747688293457, 0.307302325963974, -0.015108533203601837]"
01-01-01-01-02-01-12.csv,"[-0.6255779266357422, 3.4691996574401855, -3.693110942840576, -2.003629684448242, -2.2045111656188965, 4.239245891571045, 0.7962160110473633, 0.005467258393764496]"
01-01-02-02-01-02-16.csv,"[-3.2248854637145996, 5.095580577850342, -3.032810926437378, -3.1569855213165283, 1.973728895187378, -1.890981674194336, 0.51559978723526, 0.7873104810714722]"
01-01-03-01-02-02-01.csv,"[-3.510897159576416, 0.08600195497274399, -0.8289799094200134, -0.9768548011779785, 6.023528575897217, -4.216423034667969, 0.6160790324211121, 0.5463992357254028]"
01-01-02-02-01-01-12.csv,"[-3.0107858180999756, 6.039989471435547, -3.7404415607452393, -3.027188539505005, 0.6928471922874451, -0.09984004497528076, 0.44863471388816833, 0.7372976541519165]"
01-01-08-02-01-01-01.csv,"[-1.4935892820358276, -1.563122034072876, -1.9751194715499878, 1.6293113231658936, -1.347334623336792, -3.9951958656311035, 2.6140811443328857, 3.7329225540161133]"
01-01-04-02-01-01-19.csv,"[-1.937577486038208, -2.9413022994995117, -0.712961733341217, 0.54478520154953, -0.9863116145133972, -3.820016384124756, 4.927579402923584, 1.8822526931762695]"
01-01-06-01-01-02-24.csv,"[-1.6360023021697998, -0.35088470578193665, -2.866252899169922, 2.3469722270965576, -0.9339906573295593, -2.9667367935180664, 0.8257884383201599, 4.7572102546691895]"
01-01-05-02-02-01-12.csv,"[5.968847751617432, -3.9072091579437256, 1.663209080696106, 0.2873026728630066, -4.211447715759277, -0.35735398530960083, 1.0052907466888428, 0.6964154243469238]"
01-01-02-01-01-02-16.csv,"[-2.929457664489746, 6.3152008056640625, -3.7352406978607178, -3.0029399394989014, 0.07219867408275604, 0.04852268099784851, 0.3277992010116577, 1.050788402557373]"
01-01-01-01-02-02-20.csv,"[1.3431010246276855, -0.9921813011169434, -3.1527652740478516, 0.3033517599105835, -3.450906276702881, 2.0819339752197266, 2.4178948402404785, 1.7815654277801514]"
01-01-01-01-02-01-01.csv,"[-1.7345749139785767, 3.9786531925201416, -4.711012363433838, -2.124549627304077, -2.68251633644104, 2.5695106983184814, 1.715981125831604, 0.9023458361625671]"
01-01-03-02-02-01-16.csv,"[-3.567106246948242, 1.0996778011322021, -1.2074172496795654, -1.8860284090042114, 6.4436869621276855, -4.088977813720703, 0.4303148090839386, -0.15582036972045898]"
01-01-06-02-02-02-21.csv,"[-1.264477252960205, -1.3901526927947998, -2.8999626636505127, 2.9676883220672607, -3.125863790512085, -3.05844783782959, 1.9545806646347046, 4.7644548416137695]"
01-01-02-02-02-01-01.csv,"[-3.121123790740967, 5.187004089355469, -3.5388598442077637, -2.1771421432495117, 0.1385888308286667, -1.8953500986099243, 0.8253132700920105, 1.900646448135376]"
01-01-02-01-02-01-19.csv,"[-2.820366859436035, 5.287777900695801, -3.5170388221740723, -2.260579824447632, 0.04176224768161774, 0.4952299892902374, 0.6216245293617249, 0.599726140499115]"
01-01-02-01-01-01-04.csv,"[-2.894474506378174, 5.601644039154053, -3.7435595989227295, -3.109543561935425, 0.803575336933136, -1.015276551246643, 0.8348548412322998, 1.280693531036377]"
01-01-03-02-01-02-15.csv,"[-3.4591922760009766, 0.28392794728279114, -0.7410033941268921, -1.4047982692718506, 6.715801239013672, -4.1366753578186035, 0.18888410925865173, -0.06228155642747879]"
01-01-04-02-01-02-11.csv,"[1.6642277240753174, -2.7428832054138184, -1.2575560808181763, 0.2044164389371872, -3.192854881286621, -1.2030694484710693, 4.583993434906006, 0.3838425576686859]"
01-01-08-01-01-01-16.csv,"[-2.8703794479370117, 6.009833335876465, -3.941526174545288, -2.597907543182373, -0.034945353865623474, -0.46782439947128296, 0.37214893102645874, 1.9501495361328125]"
01-01-07-01-02-02-16.csv,"[2.820469379425049, -3.8457672595977783, 3.617997407913208, 1.0778454542160034, -2.2949631214141846, -3.92887544631958, 1.3036905527114868, 1.8007177114486694]"
01-01-05-01-02-01-20.csv,"[1.3645758628845215, -2.0491747856140137, -1.3088616132736206, 0.8223659992218018, -1.2182445526123047, -3.3117215633392334, 1.7968623638153076, 2.5072338581085205]"
01-01-04-02-01-01-22.csv,"[0.04509266838431358, -1.9655208587646484, -3.1484289169311523, 3.345993757247925, -3.8803865909576416, -1.383919358253479, 1.9537149667739868, 3.970700740814209]"
01-01-02-02-02-02-15.csv,"[-2.130021572113037, 4.027410507202148, -3.8874294757843018, -2.496082067489624, 1.1561279296875, -0.4288500249385834, 1.6586618423461914, 1.0684107542037964]"
01-01-04-02-01-01-24.csv,"[-1.8289775848388672, -2.620981454849243, -0.13914166390895844, 1.2422945499420166, -1.518791913986206, -4.758887767791748, 3.765045404434204, 3.029982089996338]"
01-01-08-01-01-01-23.csv,"[-1.9959099292755127, 0.9141048192977905, -4.110058784484863, 0.7883660197257996, -1.6445348262786865, -2.8724780082702637, 2.3284103870391846, 4.040234088897705]"
01-01-02-02-01-02-20.csv,"[-2.821592330932617, 6.45042610168457, -3.626354932785034, -3.2820091247558594, -0.16838771104812622, 0.051602452993392944, 0.2542053461074829, 1.0999714136123657]"
01-01-03-01-02-01-10.csv,"[-3.517062187194824, 0.6773092746734619, -0.8312973976135254, -1.888554573059082, 6.793620586395264, -4.087683200836182, 0.14194151759147644, -0.1340845823287964]"
01-01-05-01-01-01-22.csv,"[3.458178758621216, -2.8824942111968994, 4.10094690322876, -0.2849729061126709, -3.51702618598938, -2.445613384246826, 1.156751275062561, 0.5757142901420593]"
01-01-04-02-01-01-02.csv,"[2.2242848873138428, -3.0087413787841797, -2.3135745525360107, 0.6864245533943176, -4.201578617095947, 0.1137305498123169, 4.6046857833862305, 1.6016919612884521]"
01-01-07-01-01-01-01.csv,"[1.0692373514175415, -4.015544891357422, 5.1208696365356445, 0.3993818163871765, -1.001329779624939, -4.783203125, 2.4799981117248535, -0.07667698711156845]"
01-01-06-01-01-02-04.csv,"[-0.23474690318107605, -2.2541844844818115, -2.8373115062713623, 3.631941080093384, -2.8648521900177, -2.5778918266296387, 1.8079241514205933, 4.479251861572266]"
01-01-02-01-02-01-16.csv,"[-2.9104485511779785, 6.27589225769043, -3.836570978164673, -2.8801605701446533, -0.051724180579185486, 0.3592790961265564, 0.35883358120918274, 0.8866577744483948]"
01-01-02-01-01-01-22.csv,"[-2.916092872619629, 6.051526069641113, -3.69912052154541, -2.604588270187378, -0.044683441519737244, -0.5712378025054932, 0.21484705805778503, 1.7563645839691162]"
01-01-07-01-02-02-24.csv,"[2.139012098312378, -2.0944206714630127, 3.739677667617798, -0.9673163890838623, -0.4159013628959656, -3.913503646850586, 0.4405880868434906, 0.8645647168159485]"
01-01-08-02-02-01-24.csv,"[-1.7647504806518555, 0.07588174194097519, -3.0735116004943848, 1.9980107545852661, -1.2499006986618042, -3.0025229454040527, 0.780099630355835, 4.921042442321777]"
01-01-04-02-02-02-17.csv,"[-0.03911924734711647, -2.6454620361328125, -2.6056602001190186, 3.3157899379730225, -3.593963384628296, -0.9006645679473877, 2.9790985584259033, 1.4832688570022583]"
01-01-07-01-01-02-17.csv,"[2.344552755355835, -3.574748992919922, 5.9789252281188965, -0.47275298833847046, -1.4912021160125732, -3.8061513900756836, 1.194685459136963, -0.2317345142364502]"
01-01-04-01-02-01-12.csv,"[1.9815016984939575, -2.2479805946350098, -0.9809902906417847, -0.13380174338817596, -4.058526515960693, -0.9026377201080322, 3.445924997329712, 1.8735591173171997]"
01-01-01-01-01-02-12.csv,"[0.3910924792289734, 2.3649168014526367, -3.4440321922302246, -1.4346154928207397, -3.050557851791382, 3.973947763442993, 0.6192653179168701, 0.6421419978141785]"
01-01-06-02-02-02-02.csv,"[-0.4196043908596039, -3.5638680458068848, -1.6651114225387573, 5.7933197021484375, -3.677969455718994, -2.913511037826538, 1.5798405408859253, 2.903111696243286]"
01-01-06-02-01-02-11.csv,"[-0.001599942333996296, -2.6508941650390625, -1.6547574996948242, 3.6137945652008057, -3.226579427719116, -3.33327054977417, 1.1680753231048584, 4.719264030456543]"
01-01-05-01-01-02-11.csv,"[4.436051845550537, -0.8943438529968262, -0.8908982276916504, -1.274636149406433, -3.842078447341919, 3.691401958465576, 0.6529272198677063, -0.4713647961616516]"
01-01-05-01-01-02-23.csv,"[4.958220958709717, -2.7921180725097656, 0.41378816962242126, -0.0889834612607956, -4.044504165649414, 0.5457862615585327, 1.3716193437576294, 0.5701989531517029]"
01-01-04-02-02-02-21.csv,"[1.6096657514572144, -2.000959634780884, -0.4991050660610199, -0.823928952217102, -2.0765221118927, -2.533494472503662, 3.2393038272857666, 1.720346212387085]"
01-01-07-02-01-01-24.csv,"[3.312096118927002, -3.2798867225646973, 4.507767677307129, -0.02291540801525116, -2.9146602153778076, -2.902615785598755, 0.9129793047904968, 0.6139344573020935]"
01-01-02-02-02-02-23.csv,"[-3.067685842514038, 6.071211338043213, -3.694535493850708, -2.6553328037261963, 0.21183665096759796, 0.09647837281227112, 0.24579784274101257, 0.9623082280158997]"
01-01-02-02-02-02-01.csv,"[-3.098358154296875, 5.240543365478516, -4.023470401763916, -1.957686185836792, 0.0316510945558548, -1.806372880935669, 0.8812202215194702, 2.284069776535034]"
01-01-04-01-02-01-02.csv,"[2.2830939292907715, -3.025097608566284, -2.4314141273498535, 0.9019196629524231, -3.9835383892059326, 0.48707205057144165, 4.2253336906433105, 1.6343357563018799]"
01-01-04-01-02-02-05.csv,"[0.7338980436325073, -1.5081408023834229, -3.5085816383361816, 0.0589413195848465, -2.747462511062622, -1.666901707649231, 4.101736068725586, 3.3046822547912598]"
01-01-01-01-01-01-24.csv,"[0.06365042179822922, 1.696304202079773, -4.51194953918457, -1.3519114255905151, -2.4389662742614746, 2.9928624629974365, 1.6472495794296265, 1.0355772972106934]"
01-01-06-01-02-02-11.csv,"[1.1060192584991455, -2.98860239982605, -2.1666300296783447, 3.8321659564971924, -4.027994155883789, -1.2783170938491821, 1.2239385843276978, 3.6841444969177246]"
01-01-03-02-02-01-21.csv,"[-3.834108829498291, 0.5376061201095581, -0.6674819588661194, -1.7946795225143433, 7.257363796234131, -4.202844142913818, 0.0975060909986496, -0.4915003180503845]"
01-01-08-02-02-01-08.csv,"[-1.7044801712036133, -0.6866481900215149, -2.443794012069702, 2.385995388031006, -0.9441378116607666, -4.029027462005615, 0.8240827918052673, 5.395663261413574]"
01-01-08-02-01-02-02.csv,"[-0.6243813037872314, -1.7664320468902588, -2.5721395015716553, 3.0019733905792236, -1.948272466659546, -2.6928980350494385, 1.4173576831817627, 4.324300765991211]"
01-01-01-01-02-01-10.csv,"[0.3983706533908844, -0.14688685536384583, -3.7313897609710693, 0.5224919319152832, -3.8833043575286865, 4.075474262237549, 2.079756498336792, 0.9980215430259705]"
01-01-05-01-01-02-05.csv,"[5.187803745269775, -3.8908073902130127, 1.2270785570144653, -0.06627099215984344, -2.793443441390991, -2.2420411109924316, 1.6889303922653198, 1.6969796419143677]"
01-01-05-01-02-01-14.csv,"[3.3050684928894043, -2.6774675846099854, -1.344605565071106, -0.07943861186504364, -3.8504855632781982, 0.4631689488887787, 2.872321605682373, 1.0985323190689087]"
01-01-08-01-01-02-11.csv,"[-1.6945650577545166, 0.14556822180747986, -2.5738861560821533, 1.4566789865493774, -0.13958649337291718, -2.5411324501037598, 0.547993004322052, 4.006429672241211]"
01-01-06-02-02-01-16.csv,"[0.4156874120235443, -3.483072280883789, -0.5113020539283752, 4.695204734802246, -3.699578285217285, -3.1690914630889893, 1.7956115007400513, 2.188687324523926]"
01-01-08-02-01-01-24.csv,"[-1.7820613384246826, -2.227595329284668, 0.3122226893901825, 2.2656500339508057, 0.3312174677848816, -5.172607421875, 0.957166314125061, 3.4234631061553955]"
01-01-08-02-02-02-02.csv,"[-1.9271821975708008, 0.2515678107738495, -2.7047433853149414, 1.6885510683059692, -0.1443624347448349, -3.3313121795654297, 0.3700801134109497, 4.761825084686279]"
01-01-04-02-02-02-04.csv,"[-0.7410871982574463, -0.8250802755355835, -3.6732099056243896, -0.2466001957654953, -1.9118032455444336, -3.372708559036255, 4.146554470062256, 3.1901979446411133]"
01-01-02-02-02-01-05.csv,"[-2.797329902648926, 6.1500983238220215, -3.658529281616211, -2.788405418395996, -0.12236438691616058, 0.34712058305740356, 0.22110047936439514, 0.9718599319458008]"
01-01-02-02-02-02-12.csv,"[-3.3939766883850098, 5.240293025970459, -2.7582061290740967, -2.8258631229400635, 1.717703938484192, -1.9443039894104004, 0.337140828371048, 1.2884371280670166]"
01-01-06-02-01-02-16.csv,"[-0.23240110278129578, -2.65614652633667, -0.5271892547607422, 3.19315767288208, -2.7875852584838867, -3.987015724182129, 2.0371978282928467, 2.761993169784546]"
01-01-03-02-01-02-01.csv,"[-3.8049936294555664, 0.4238881766796112, -0.5962480902671814, -1.8499729633331299, 7.437649250030518, -4.239414215087891, 0.07570207118988037, -0.6217198371887207]"
01-01-07-01-01-02-11.csv,"[2.7659409046173096, -3.9776687622070312, 6.538904190063477, 0.18453039228916168, -1.41594660282135, -3.467780113220215, 0.2666960656642914, -0.49643999338150024]"
01-01-08-02-02-01-14.csv,"[1.3767545223236084, -2.8476881980895996, -2.301198720932007, 3.320592164993286, -4.018620014190674, -1.052442193031311, 1.2247902154922485, 3.9939212799072266]"
01-01-02-02-02-02-11.csv,"[-2.285928249359131, 5.68018913269043, -3.7614688873291016, -2.8375802040100098, -0.3239332437515259, 1.0042182207107544, 0.5777113437652588, 0.8225130438804626]"
01-01-03-01-02-01-04.csv,"[-3.793663263320923, 0.7226506471633911, -0.7963261604309082, -1.8448344469070435, 7.054265022277832, -4.167469024658203, 0.10513688623905182, -0.39609068632125854]"
01-01-05-01-02-01-08.csv,"[5.1445841789245605, -2.434016227722168, 0.33583709597587585, 0.2606801986694336, -4.542812824249268, 1.0818159580230713, 0.5860267281532288, 1.1544891595840454]"
01-01-05-01-01-02-02.csv,"[2.7117977142333984, -3.2227792739868164, -1.8907291889190674, 0.8186400532722473, -4.407364368438721, 0.002530604600906372, 3.984917640686035, 1.656644582748413]"
01-01-08-02-01-01-23.csv,"[-0.88786780834198, -1.436527132987976, -1.7389906644821167, 2.059329032897949, -1.3524644374847412, -4.110862731933594, 1.0475825071334839, 4.91837739944458]"
01-01-05-02-02-01-17.csv,"[5.975651741027832, -3.264547348022461, 1.2536858320236206, -0.1423896998167038, -4.420297145843506, 0.0984778106212616, 1.3597878217697144, 0.26581522822380066]"
01-01-02-02-02-02-24.csv,"[-3.0397820472717285, 3.6232244968414307, -3.5359578132629395, -1.80452299118042, 2.3457021713256836, -2.3538060188293457, 0.910362720489502, 2.038015604019165]"
01-01-03-01-02-01-02.csv,"[-3.7952535152435303, 0.6573504209518433, -0.6723945140838623, -1.940895676612854, 7.356486797332764, -4.469289302825928, 0.18173843622207642, -0.4050202965736389]"
01-01-06-01-01-02-09.csv,"[-0.4630582332611084, -2.146131992340088, -3.3380682468414307, 4.1742658615112305, -3.988128423690796, -0.29865556955337524, 2.203376054763794, 2.456033229827881]"
