01-01-03-01-01-01-14.csv,"[-4.541860580444336, 2.081850528717041, -0.4991616904735565, -2.902026653289795, 6.814531326293945, -1.8342013359069824, 0.25783196091651917, -0.48180076479911804]"
01-01-03-01-01-01-07.csv,"[-4.254955291748047, 0.3160204589366913, -0.031132889911532402, -1.837080955505371, 7.468428611755371, -2.695526123046875, 0.06022128835320473, -0.33652520179748535]"
01-01-04-02-02-01-16.csv,"[-2.1458230018615723, -2.523616313934326, -0.16664542257785797, 1.5710465908050537, 1.4004876613616943, -2.8322019577026367, 2.8701117038726807, 1.678083896636963]"
01-01-03-01-01-01-13.csv,"[-4.180772304534912, 0.37464994192123413, 0.08707135915756226, -1.61475670337677, 7.385249614715576, -2.7429773807525635, -0.1931997835636139, -0.39948469400405884]"
01-01-02-02-02-01-10.csv,"[-2.7567222118377686, 5.184412479400635, -3.2536370754241943, -3.431771993637085, 1.7082538604736328, -0.9930217862129211, 0.7009526491165161, 1.3380159139633179]"
01-01-02-01-02-01-03.csv,"[-0.44780823588371277, 1.1661503314971924, -0.7912622690200806, -1.313151478767395, 0.06102772057056427, -3.3111391067504883, 2.0533530712127686, 2.9071056842803955]"
01-01-07-01-01-02-09.csv,"[0.18475936353206635, -2.6475167274475098, 6.406733989715576, -0.9648472666740417, -1.1023331880569458, -5.469714641571045, 1.743257999420166, 1.2753746509552002]"
01-01-06-01-01-02-16.csv,"[-0.8758893609046936, -3.517918825149536, -1.9166523218154907, 4.337701797485352, -4.2580060958862305, 0.2182779312133789, 4.441519260406494, 1.3003194332122803]"
01-01-03-02-01-01-09.csv,"[-3.943586587905884, 0.19606822729110718, 0.01584017463028431, -1.7253097295761108, 6.621969223022461, -2.9345450401306152, 0.6114678978919983, 0.01454080455005169]"
01-01-03-02-02-01-12.csv,"[-4.279925346374512, 0.4034174382686615, -0.03710848093032837, -1.9677643775939941, 7.485952854156494, -2.5617189407348633, 0.064088374376297, -0.38419753313064575]"
01-01-08-01-02-02-10.csv,"[1.6040174961090088, -3.038019895553589, -0.8558001518249512, 5.536694526672363, -4.365040302276611, -2.8412201404571533, 1.0153331756591797, 4.470101356506348]"
01-01-06-02-02-01-05.csv,"[-0.8915477395057678, -4.044283866882324, -1.6396468877792358, 4.543622970581055, -4.1171135902404785, -0.48849016427993774, 4.475544452667236, 1.8199565410614014]"
01-01-02-01-01-02-19.csv,"[-3.3366599082946777, 6.784066200256348, -4.70916748046875, -3.400944232940674, 1.0648832321166992, -0.3034627139568329, 1.1001334190368652, 2.001465320587158]"
01-01-07-01-01-02-19.csv,"[-0.8486038446426392, -2.620441198348999, 4.576687335968018, 0.14663085341453552, 1.3845934867858887, -5.169998645782471, 1.5172147750854492, 1.7253150939941406]"
01-01-04-02-01-01-07.csv,"[-1.2360485792160034, -3.6710355281829834, 5.902833938598633, -0.4427312910556793, -0.6449018120765686, -4.479045391082764, 3.699132204055786, 0.2285565286874771]"
01-01-04-01-02-01-05.csv,"[0.5912918448448181, -3.967305898666382, -1.7595915794372559, 3.468903064727783, -4.185174942016602, 0.5639913082122803, 4.789963245391846, 0.3348532021045685]"
01-01-07-02-01-01-07.csv,"[0.35139718651771545, -3.3148257732391357, 7.8804497718811035, -0.3089546263217926, -0.22847898304462433, -5.955859661102295, 0.2570030391216278, 0.7664951682090759]"
01-01-08-01-01-01-18.csv,"[-3.374382972717285, -1.672440767288208, -1.3263754844665527, 1.4369310140609741, -0.3445684313774109, -4.335663318634033, 3.331902265548706, 5.44066858291626]"
01-01-03-01-01-02-19.csv,"[-4.308025360107422, -0.035745441913604736, 0.2570374608039856, -1.50752592086792, 7.628438949584961, -2.896937370300293, -0.1235446035861969, -0.3723164498806]"
01-01-06-02-02-01-09.csv,"[-0.27981558442115784, -3.0229244232177734, -1.7952874898910522, 4.513720512390137, -4.4847025871276855, -0.5552585124969482, 2.8838939666748047, 2.669651746749878]"
01-01-06-01-01-02-06.csv,"[0.7179023027420044, -4.447616100311279, -0.15934886038303375, 6.6377410888671875, -4.663610935211182, -2.6621193885803223, 2.1979660987854004, 3.5067226886749268]"
01-01-04-01-01-01-13.csv,"[1.7456587553024292, -0.867145299911499, -2.437274932861328, -1.3272547721862793, -2.631396532058716, 1.5516480207443237, 3.814652681350708, -0.6539839506149292]"
01-01-07-01-02-02-04.csv,"[1.5407145023345947, -3.4400064945220947, 6.490998268127441, 0.04171629995107651, -0.6747803688049316, -5.450508117675781, -0.08020862936973572, 1.2683707475662231]"
01-01-06-02-02-01-14.csv,"[0.41239166259765625, -4.379082679748535, -0.8196570873260498, 5.7835235595703125, -4.751463890075684, -1.444303274154663, 3.63433837890625, 2.246018886566162]"
01-01-07-01-01-01-07.csv,"[1.3280909061431885, -3.3406503200531006, 7.313760757446289, -0.7040010094642639, -0.5789758563041687, -5.471683979034424, 0.37356260418891907, 0.5870486497879028]"
01-01-07-02-01-01-04.csv,"[2.817624807357788, -5.339914321899414, 6.381267547607422, 3.011359930038452, -1.8218073844909668, -4.555710315704346, -0.02009304240345955, 0.3667343854904175]"
01-01-03-02-02-01-13.csv,"[-4.198732376098633, 0.2420690655708313, 0.08439287543296814, -1.244281530380249, 7.16095495223999, -3.075652599334717, -0.18951347470283508, -0.051187142729759216]"
01-01-06-02-01-01-09.csv,"[-1.2256877422332764, -3.392362356185913, -1.7887123823165894, 4.644661903381348, -4.229201316833496, -0.41708576679229736, 3.520700693130493, 2.396798849105835]"
01-01-07-01-01-02-15.csv,"[3.7294676303863525, -5.000348091125488, 5.83110237121582, 1.3279528617858887, -2.2089834213256836, -4.3424601554870605, 0.5068347454071045, 0.7044684886932373]"
01-01-03-02-02-02-18.csv,"[-4.225935935974121, 0.19586047530174255, -0.01691730134189129, -1.8155752420425415, 7.564679145812988, -2.70863938331604, 0.024254415184259415, -0.3372204899787903]"
01-01-04-02-01-02-16.csv,"[-1.930830478668213, -2.1503725051879883, -1.0814152956008911, 1.0208097696304321, 1.0382829904556274, -2.1261110305786133, 3.1910760402679443, 1.4459013938903809]"
01-01-07-02-02-02-16.csv,"[-0.0653182864189148, -3.3293864727020264, 6.307769775390625, -0.5042082667350769, -0.04791034758090973, -5.380965709686279, 1.7315914630889893, 0.9467999339103699]"
01-01-05-01-02-02-09.csv,"[5.35987663269043, -3.4390029907226562, 0.2704695761203766, 2.0546014308929443, -5.387692451477051, -1.772127389907837, 2.0664355754852295, 0.9113489389419556]"
01-01-04-02-01-01-18.csv,"[-0.9135951995849609, -1.7202928066253662, -0.7489502429962158, 0.5878331065177917, -2.7213733196258545, -1.8310701847076416, 4.838781833648682, 1.7906819581985474]"
01-01-07-01-02-02-16.csv,"[-0.09211011230945587, -2.935922145843506, 6.481612682342529, 0.40330156683921814, 0.5606352090835571, -5.933840274810791, 0.5717645883560181, 1.2859890460968018]"
01-01-04-02-01-02-09.csv,"[-0.40780946612358093, -2.152923822402954, 3.8278188705444336, -1.111620306968689, -1.9495971202850342, -3.5747485160827637, 4.131979942321777, 0.4747912287712097]"
01-01-07-02-02-01-09.csv,"[-0.5714843273162842, -3.0058953762054443, 5.566615104675293, -1.3391730785369873, -0.4523856043815613, -4.413136005401611, 2.982177495956421, 0.33209922909736633]"
01-01-08-02-02-01-19.csv,"[2.5343804359436035, -0.0751957893371582, -1.6520768404006958, 0.33257508277893066, -3.0361521244049072, -2.8943424224853516, 1.770617961883545, 4.26932954788208]"
01-01-04-01-02-02-11.csv,"[0.055528055876493454, -3.2219157218933105, -1.9934186935424805, 4.099976539611816, -3.8027331829071045, 0.4934726059436798, 3.1505019664764404, 1.1517473459243774]"
01-01-08-02-01-01-20.csv,"[-1.5090429782867432, -2.677335739135742, -2.054964780807495, 2.5828442573547363, -1.9383522272109985, -2.172163486480713, 2.8418514728546143, 4.329249858856201]"
01-01-05-01-01-02-12.csv,"[6.094954490661621, -3.1130473613739014, 0.6689149141311646, 0.8155776858329773, -5.016334533691406, -2.028764486312866, 1.8271105289459229, 0.24817030131816864]"
01-01-02-02-02-01-01.csv,"[-2.814491033554077, 6.6038007736206055, -3.9558069705963135, -3.218749523162842, 0.7495795488357544, -0.832567572593689, 1.0969829559326172, 2.477646827697754]"
01-01-08-01-02-01-07.csv,"[0.6164645552635193, -2.409179210662842, -2.076301336288452, 3.7736029624938965, -4.216701507568359, 0.2827344536781311, 1.9266231060028076, 2.3274402618408203]"
01-01-07-02-01-02-02.csv,"[0.2892581820487976, -3.3914573192596436, 7.205538749694824, -0.11549923568964005, -0.4566311240196228, -5.505937099456787, 1.2510976791381836, 0.5418701767921448]"
01-01-06-01-01-01-07.csv,"[-0.14564166963100433, -4.323907375335693, -0.7217257022857666, 6.643332481384277, -4.060628414154053, -1.8327900171279907, 2.274785041809082, 3.2844560146331787]"
01-01-06-01-02-01-06.csv,"[-1.175266981124878, -3.485133409500122, -1.559028148651123, 4.53363561630249, -3.74988055229187, -1.6005162000656128, 3.093998670578003, 3.4621341228485107]"
01-01-08-02-01-02-22.csv,"[0.9742798805236816, 0.9207502603530884, -2.7958295345306396, 1.631417989730835, -3.8498287200927734, -2.2587757110595703, 1.7467031478881836, 4.748321533203125]"
01-01-07-01-02-02-11.csv,"[0.031156044453382492, -4.098328590393066, 7.342860698699951, 0.9883283972740173, -0.16766475141048431, -5.4328789710998535, 0.6100473403930664, 0.6182864308357239]"
01-01-05-02-02-02-07.csv,"[7.643799304962158, -3.862281560897827, 2.5011019706726074, 0.8747977614402771, -4.3501763343811035, -2.8879542350769043, 0.3843560516834259, 0.10516490042209625]"
01-01-08-01-01-02-02.csv,"[-0.03202511742711067, -1.2559020519256592, -1.9246578216552734, 1.5671560764312744, -2.17814564704895, -3.0336496829986572, 1.5833450555801392, 4.764491081237793]"
01-01-02-02-01-01-15.csv,"[-2.7169439792633057, 5.647325038909912, -4.482422351837158, -2.7774457931518555, 0.20083747804164886, 0.5190569758415222, 1.48003089427948, 1.6088101863861084]"
01-01-07-01-02-02-18.csv,"[1.6088838577270508, -5.178562641143799, 6.149351119995117, 3.3918800354003906, -1.343974232673645, -5.022371768951416, 0.7167789936065674, 0.8431674242019653]"
01-01-08-02-01-01-19.csv,"[0.8615126609802246, 0.7595735192298889, -2.75163197517395, 1.4807156324386597, -3.6008026599884033, -1.5962759256362915, 1.3304904699325562, 3.815539598464966]"
01-01-06-01-01-02-20.csv,"[0.2687424123287201, -2.379319906234741, -2.7709548473358154, 2.480442762374878, -3.8800323009490967, 1.5060619115829468, 3.1253952980041504, 1.2410249710083008]"
01-01-07-02-02-01-04.csv,"[1.4939618110656738, -4.733245372772217, 6.502723693847656, 1.6774286031723022, -1.042362093925476, -4.778985977172852, 0.19132685661315918, 0.7614597082138062]"
01-01-07-01-02-02-14.csv,"[3.6415891647338867, -3.8983683586120605, 5.891870498657227, -0.17610689997673035, -1.341803789138794, -4.689176082611084, -0.28946375846862793, 0.8978193998336792]"
01-01-07-02-02-01-19.csv,"[0.4133962094783783, -3.485985517501831, 7.6682562828063965, -0.3257421553134918, -0.2297617346048355, -5.819998264312744, 0.6748894453048706, 0.6269686222076416]"
01-01-02-02-01-01-12.csv,"[-2.604093313217163, 5.731762886047363, -3.616055727005005, -3.3363325595855713, 0.6102153658866882, 0.5176957845687866, 0.974055826663971, 1.077378273010254]"
01-01-06-02-02-01-04.csv,"[1.8502897024154663, -3.365025520324707, -0.5045444965362549, 6.13815975189209, -4.62800407409668, -3.13019061088562, 1.1769578456878662, 4.220590591430664]"
01-01-04-01-02-01-13.csv,"[-0.14755474030971527, 0.28957003355026245, -2.799654245376587, -1.0672762393951416, -2.1556286811828613, 1.7619260549545288, 3.6958847045898438, -0.42381906509399414]"
01-01-03-01-01-01-19.csv,"[-4.267788887023926, -0.09168440103530884, 0.15276604890823364, -1.4467079639434814, 7.534996032714844, -2.9889352321624756, -0.030551638454198837, -0.22020088136196136]"
01-01-04-01-02-02-04.csv,"[1.5215342044830322, 0.12860935926437378, -3.2627384662628174, -0.8408882021903992, -4.0061798095703125, 1.2690447568893433, 3.902078628540039, 1.3582044839859009]"
01-01-07-01-02-02-06.csv,"[-0.26775017380714417, -3.6904537677764893, 7.191454887390137, 0.28455570340156555, -0.47851842641830444, -5.175281047821045, 1.3346102237701416, 0.21780867874622345]"
01-01-03-02-02-01-11.csv,"[-3.890929698944092, 0.5848986506462097, -0.23119448125362396, -2.070521354675293, 6.978298187255859, -2.765279531478882, 0.14213129878044128, -0.20273719727993011]"
01-01-02-02-01-02-05.csv,"[-2.7561557292938232, 5.914840221405029, -2.5515058040618896, -3.839151382446289, 2.20064115524292, -0.9471707940101624, 0.19330796599388123, 1.1426670551300049]"
01-01-02-01-02-02-05.csv,"[-2.5708913803100586, 7.076279640197754, -2.9690134525299072, -4.393949508666992, 1.721146583557129, -0.758966326713562, 0.14989164471626282, 1.120980143547058]"
01-01-04-02-01-01-03.csv,"[-0.3507680594921112, -3.281404972076416, 5.307606220245361, 0.5903493165969849, -1.445120096206665, -5.184717655181885, 2.6673660278320312, 1.0662081241607666]"
01-01-01-01-02-01-07.csv,"[-0.3759477138519287, 1.9321742057800293, -4.808396339416504, -0.9658518433570862, -2.7952606678009033, 7.378668785095215, 1.1916968822479248, -1.1300106048583984]"
01-01-08-02-01-01-18.csv,"[-3.049912452697754, -1.4594497680664062, -1.0699673891067505, 1.7993956804275513, -0.046019211411476135, -4.591201305389404, 2.679300308227539, 4.883995532989502]"
01-01-07-01-02-02-01.csv,"[-0.3969345986843109, -3.3965938091278076, 6.559121131896973, -0.30650776624679565, -0.7510305643081665, -5.375087261199951, 2.5175304412841797, 0.8139674663543701]"
01-01-01-01-01-01-20.csv,"[0.09444339573383331, 0.8427712321281433, -4.5114336013793945, -0.41975370049476624, -2.9946935176849365, 7.1953630447387695, 1.2355129718780518, -1.3029876947402954]"
01-01-03-02-01-02-19.csv,"[-4.231236457824707, 0.056985437870025635, 0.16344809532165527, -1.6204876899719238, 7.61293888092041, -2.794288158416748, -0.131462961435318, -0.3582861125469208]"
01-01-08-01-01-02-14.csv,"[1.4799150228500366, 1.0886023044586182, -2.6115219593048096, -0.306877076625824, -2.523607015609741, -1.922043800354004, 0.4005175828933716, 4.89777135848999]"
01-01-05-01-01-02-13.csv,"[6.450512409210205, -2.6991121768951416, -0.4829416275024414, 1.4329910278320312, -5.207783222198486, -1.8535549640655518, 0.7014174461364746, 2.1530697345733643]"
01-01-06-02-02-02-14.csv,"[3.3140034675598145, -3.9103856086730957, 1.3483915328979492, 2.3620643615722656, -4.447281360626221, -2.2944397926330566, 2.8252646923065186, 0.7468170523643494]"
01-01-08-02-02-02-01.csv,"[0.9612592458724976, -2.5248897075653076, -0.302351713180542, 4.279951095581055, -2.605259895324707, -4.595671653747559, 0.07500728964805603, 5.72310209274292]"
01-01-08-02-01-01-06.csv,"[-0.9954253435134888, -2.5473339557647705, -1.5899064540863037, 3.817819595336914, -3.3753435611724854, -2.195436477661133, 1.9183382987976074, 4.347936153411865]"
01-01-04-02-02-02-03.csv,"[0.0895863026380539, -1.7731280326843262, 2.580732583999634, -0.5041715502738953, -2.8479299545288086, -3.845162868499756, 3.823472499847412, 2.0121731758117676]"
01-01-07-02-01-01-11.csv,"[1.9469596147537231, -3.579511880874634, 6.735973358154297, -0.16762706637382507, -0.08663506805896759, -5.1691179275512695, -0.6145721673965454, 0.7073193788528442]"
01-01-01-01-01-02-14.csv,"[0.007376890629529953, 1.4896080493927002, -4.528651237487793, -0.7947794795036316, -2.578040361404419, 7.219743728637695, 0.6794798970222473, -1.3003404140472412]"
01-01-02-02-02-01-12.csv,"[-1.8726379871368408, 7.486923694610596, -3.369626760482788, -4.2065935134887695, 0.7582769393920898, -0.8955574035644531, -0.14428523182868958, 1.7323368787765503]"
01-01-08-02-02-01-05.csv,"[-0.32408955693244934, 0.35136666893959045, -2.3778154850006104, 0.42641308903694153, -1.899166226387024, -3.0610594749450684, 1.4900883436203003, 4.451290607452393]"
01-01-08-02-02-01-22.csv,"[1.0145659446716309, -1.3928797245025635, -1.4894912242889404, 2.870844602584839, -3.453404664993286, -3.4568560123443604, 0.7230569124221802, 5.547704219818115]"
01-01-02-02-02-01-06.csv,"[-1.6772732734680176, 6.123783588409424, -3.6092326641082764, -2.864144802093506, -0.055344849824905396, -0.8001564145088196, 0.6673415303230286, 2.2013673782348633]"
01-01-02-02-02-01-13.csv,"[-1.1650829315185547, 2.5350613594055176, -2.7118239402770996, -1.0734292268753052, 0.3520857095718384, -2.5690255165100098, 0.6542374491691589, 4.339465618133545]"
01-01-03-02-02-02-14.csv,"[-4.156927585601807, 1.1543810367584229, -0.4372805953025818, -2.2870895862579346, 6.541739463806152, -2.2982451915740967, 0.39545658230781555, -0.20016440749168396]"
01-01-02-02-02-01-20.csv,"[-2.0295863151550293, 7.616622447967529, -3.574676513671875, -4.0733137130737305, 0.2541648745536804, -0.4349353611469269, 0.4063567817211151, 2.149449586868286]"
01-01-07-01-02-01-10.csv,"[1.0850462913513184, -4.039132595062256, 7.18009090423584, 0.9704990983009338, -1.013393521308899, -5.183407306671143, 0.6205480694770813, 0.4378613531589508]"
01-01-06-01-01-01-14.csv,"[0.12809771299362183, -3.4601757526397705, -1.8958977460861206, 3.078871965408325, -4.65791130065918, 0.8910007476806641, 5.172206401824951, 0.3198724389076233]"
01-01-07-01-02-01-19.csv,"[-0.7597985863685608, -3.042607545852661, 5.924776077270508, -0.15795031189918518, 0.6291364431381226, -5.450632572174072, 2.0380969047546387, 1.2996739149093628]"
01-01-06-02-02-01-02.csv,"[-0.28483566641807556, -4.293158054351807, -0.44863444566726685, 6.149046897888184, -4.124741077423096, -1.8157539367675781, 2.972921371459961, 2.950984239578247]"
01-01-04-02-01-01-06.csv,"[-1.5098416805267334, -3.246381998062134, 4.076694011688232, 0.2799547016620636, 0.4018116593360901, -4.597086429595947, 3.000469207763672, 1.3568477630615234]"
01-01-03-01-01-02-22.csv,"[-4.247555732727051, 1.5531203746795654, -0.5030462145805359, -2.5098791122436523, 6.484445095062256, -2.0559167861938477, 0.49300795793533325, -0.28640806674957275]"
01-01-01-01-01-02-10.csv,"[-0.0602373369038105, 1.5422453880310059, -4.521783351898193, -0.8107224702835083, -2.5768187046051025, 7.229542255401611, 0.6574144959449768, -1.297126293182373]"
01-01-07-01-02-01-03.csv,"[1.3055813312530518, -2.45162034034729, 6.310025215148926, -1.8407188653945923, -1.4357271194458008, -5.05062198638916, 1.6482645273208618, 0.504356861114502]"
01-01-03-02-02-02-12.csv,"[-4.211826801300049, 0.4103625416755676, -0.012767476961016655, -1.856689691543579, 7.382394790649414, -2.638350486755371, -0.06162109598517418, -0.3431600034236908]"
01-01-04-02-02-01-18.csv,"[-0.8322376012802124, -2.3046767711639404, -0.31929275393486023, 1.7017552852630615, -3.830315351486206, -2.274172306060791, 5.991383075714111, 1.5118236541748047]"
01-01-02-01-01-02-09.csv,"[-1.4320201873779297, 7.515835285186768, -3.63107967376709, -3.4456114768981934, -0.7023282051086426, -0.09292396157979965, 0.694435715675354, 2.535271167755127]"
01-01-07-02-01-01-14.csv,"[3.1185529232025146, -4.021900653839111, 6.71565055847168, -0.4580838978290558, -1.0367594957351685, -5.0199432373046875, -0.4279535412788391, 0.7834500074386597]"
01-01-03-01-01-02-12.csv,"[-4.2680277824401855, 0.48521339893341064, -0.1186387836933136, -1.8965507745742798, 7.29177713394165, -2.6349306106567383, 0.1005222499370575, -0.235807403922081]"
01-01-04-01-02-02-02.csv,"[1.2268531322479248, -3.489372491836548, -2.0905580520629883, 2.2324304580688477, -4.908973217010498, 0.6642472743988037, 5.32066535949707, 0.7092841863632202]"
01-01-05-02-01-02-16.csv,"[7.52058219909668, -3.5722711086273193, 0.9128583073616028, 0.6105408668518066, -5.017830848693848, -2.2258009910583496, 1.2646183967590332, 0.4669962525367737]"
01-01-03-01-02-02-15.csv,"[-4.016278266906738, 1.4244422912597656, -1.0328564643859863, -2.4304299354553223, 6.4203081130981445, -2.1189208030700684, 0.6962390542030334, -0.061732515692710876]"
01-01-08-01-01-01-09.csv,"[1.044209599494934, -2.0296578407287598, -1.6004862785339355, 4.114215850830078, -5.068068504333496, -1.6492828130722046, 3.225982904434204, 3.1799535751342773]"
01-01-03-01-01-02-14.csv,"[-4.1707000732421875, 0.17493844032287598, 0.1092974841594696, -1.4133522510528564, 7.333029747009277, -2.844604730606079, -0.21008428931236267, -0.3026154041290283]"
01-01-05-02-01-01-14.csv,"[6.715845108032227, -4.076412677764893, 1.5752757787704468, 1.7477210760116577, -4.819592475891113, -2.551497459411621, 0.9684894680976868, 0.307437926530838]"
01-01-08-01-02-02-16.csv,"[-2.2090258598327637, 0.37923434376716614, -2.253720760345459, 0.2745070159435272, -0.46889954805374146, -3.0355286598205566, 3.2678940296173096, 4.3126749992370605]"
01-01-04-02-02-02-22.csv,"[-0.17860062420368195, -1.3211255073547363, -2.6037631034851074, 2.7614073753356934, -3.5211281776428223, -2.0605430603027344, 2.450470209121704, 4.6555352210998535]"
01-01-02-01-02-01-01.csv,"[-1.6285219192504883, 6.839924335479736, -4.022829532623291, -3.893707752227783, -0.47829872369766235, -0.7137039303779602, 0.3245868384838104, 3.192891836166382]"
01-01-03-01-02-02-04.csv,"[-4.135675430297852, -0.1991945505142212, 0.16903819143772125, -1.0300076007843018, 7.329787254333496, -3.1671271324157715, -0.25763800740242004, -0.05830012261867523]"
01-01-08-02-01-01-16.csv,"[-2.0643343925476074, 0.2948831021785736, -0.9909716844558716, 1.4719841480255127, -1.851501703262329, -3.6563832759857178, 3.1171064376831055, 4.67066764831543]"
01-01-05-01-02-01-15.csv,"[7.07343053817749, -2.9986374378204346, 0.2695862650871277, 0.5941830277442932, -4.563564777374268, -1.776869297027588, 0.666748046875, 0.9208021759986877]"
01-01-01-01-01-02-07.csv,"[-0.15265284478664398, 1.733168601989746, -4.706108093261719, -1.0072543621063232, -2.8153460025787354, 7.267505168914795, 1.2377879619598389, -1.2579402923583984]"
01-01-07-02-01-01-01.csv,"[-0.1304452270269394, -3.6097073554992676, 7.047313213348389, 0.6015971899032593, -0.6240143179893494, -5.713047504425049, 1.6356127262115479, 0.6828534007072449]"
01-01-08-01-02-02-13.csv,"[2.973496198654175, -3.2674882411956787, 3.0866966247558594, 1.1202735900878906, -1.5817444324493408, -5.05679178237915, -1.1502586603164673, 3.40850567817688]"
01-01-03-02-01-02-18.csv,"[-4.219806671142578, 0.22528105974197388, -0.03852708637714386, -1.8553802967071533, 7.564220428466797, -2.663660764694214, 0.04641905799508095, -0.34918609261512756]"
01-01-04-02-02-01-07.csv,"[-1.6033477783203125, -2.659874439239502, 3.9276039600372314, -0.10993371158838272, -1.7565159797668457, -3.8258159160614014, 4.694553375244141, 0.8106361627578735]"
01-01-06-01-02-02-07.csv,"[-0.35465142130851746, -3.998051404953003, -1.4655022621154785, 5.5015869140625, -4.4336628913879395, -0.6732842326164246, 3.8557372093200684, 2.0089640617370605]"
01-01-05-02-01-01-09.csv,"[3.947002649307251, -3.091118574142456, 1.6036747694015503, 3.5569963455200195, -4.945972919464111, -3.6255438327789307, 1.9347981214523315, 1.9152969121932983]"
01-01-06-02-01-02-16.csv,"[2.345062732696533, -4.659974098205566, 0.5800409317016602, 6.106644153594971, -3.4966468811035156, -3.0600903034210205, 1.2665356397628784, 2.6646921634674072]"
01-01-02-02-02-01-15.csv,"[-3.0870795249938965, 5.055837631225586, -4.173735618591309, -3.021487236022949, 1.1720408201217651, 0.46708858013153076, 1.5299183130264282, 0.9223848581314087]"
01-01-05-01-01-02-07.csv,"[6.188027381896973, -4.439532279968262, 4.011683464050293, 0.4799788296222687, -3.0249249935150146, -2.6680808067321777, 0.5332903861999512, -0.20121972262859344]"
01-01-02-02-01-02-01.csv,"[-2.5405478477478027, 7.250054836273193, -4.062996864318848, -3.432920217514038, 0.3157930374145508, -1.428054690361023, 0.7510347366333008, 2.8640034198760986]"
01-01-04-01-01-02-02.csv,"[-0.006430331617593765, -2.8992552757263184, -2.6036880016326904, 2.2231109142303467, -4.574091911315918, 2.7720208168029785, 4.674427509307861, -0.33522456884384155]"
01-01-02-02-02-01-14.csv,"[-1.8079556226730347, 6.340362548828125, -3.658689022064209, -2.8417892456054688, -0.9290437698364258, -0.5190473794937134, 0.7062695622444153, 2.856656551361084]"
01-01-07-02-01-02-18.csv,"[0.35221192240715027, -4.041591167449951, 6.20658016204834, 0.8234826922416687, -0.7666635513305664, -4.851500988006592, 2.3108835220336914, 0.30274319648742676]"
01-01-03-01-01-01-04.csv,"[-4.215916633605957, 0.4161827862262726, -0.2604083716869354, -1.8710933923721313, 6.163464546203613, -2.9916365146636963, 0.8400230407714844, 0.20580820739269257]"
01-01-03-01-02-01-07.csv,"[-3.9669899940490723, 0.3277616500854492, -0.11535079777240753, -1.9295587539672852, 7.323943138122559, -2.707948684692383, 0.31278225779533386, -0.32849887013435364]"
01-01-05-02-02-02-03.csv,"[7.706036567687988, -3.4241812229156494, 1.7288018465042114, 0.6708274483680725, -3.9744904041290283, -3.071634531021118, -0.09000737965106964, 1.0241198539733887]"
01-01-07-01-01-02-04.csv,"[0.8529343605041504, -3.1943933963775635, 7.233885288238525, -0.5491791367530823, -0.6397655010223389, -5.701425075531006, 0.5898324251174927, 1.0324506759643555]"
01-01-04-02-02-01-01.csv,"[-0.9702377319335938, -2.0735278129577637, 1.1937021017074585, 0.15341761708259583, -3.230829954147339, -1.7235850095748901, 5.283201694488525, 0.45659270882606506]"
01-01-05-01-01-02-02.csv,"[4.55592679977417, -3.5929253101348877, -0.7803826332092285, 0.7322306036949158, -5.213268280029297, -0.4659339189529419, 3.86933970451355, 0.017225874587893486]"
01-01-08-01-01-02-01.csv,"[-1.8050189018249512, 2.0562355518341064, -3.2073476314544678, 0.3538074195384979, -2.49212384223938, 0.38423532247543335, 3.0411579608917236, 2.830286741256714]"
01-01-01-01-01-02-18.csv,"[-0.4451706111431122, 1.4780371189117432, -4.134777545928955, -0.8377757668495178, -2.793271064758301, 5.920902729034424, 1.2120568752288818, -0.7563807964324951]"
01-01-03-01-02-01-16.csv,"[-3.882570266723633, 0.847052812576294, -0.5227115750312805, -2.137282371520996, 6.935766220092773, -2.3886806964874268, 0.6824169158935547, -0.3081013858318329]"
01-01-03-01-01-01-15.csv,"[-4.107406139373779, 0.9472264647483826, -0.7567234039306641, -2.089550256729126, 6.411927223205566, -1.987829327583313, 0.6323074698448181, -0.21694545447826385]"
01-01-08-02-02-02-07.csv,"[0.5201510787010193, -2.7811439037323, -0.3692733645439148, 4.762967109680176, -3.2732794284820557, -3.7391934394836426, 0.2443365752696991, 5.156203746795654]"
01-01-06-02-02-02-13.csv,"[-0.12720881402492523, -3.8825361728668213, -0.33045458793640137, 6.155861854553223, -3.550952196121216, -2.5651307106018066, 1.214111089706421, 3.8544280529022217]"
01-01-01-01-01-01-14.csv,"[-0.09044177830219269, 1.1933073997497559, -4.419491291046143, -0.5912260413169861, -2.716719388961792, 7.070221424102783, 0.8794646263122559, -1.2024099826812744]"
01-01-08-02-02-01-16.csv,"[-2.1795520782470703, -0.4386630654335022, -1.7745414972305298, 0.9348347783088684, 1.7731269598007202, -3.965282917022705, 2.045837640762329, 3.4916207790374756]"
01-01-03-02-01-01-16.csv,"[-3.5610899925231934, 1.3673992156982422, -0.8009777069091797, -2.214268207550049, 6.408828258514404, -2.210156202316284, 1.0084441900253296, -0.2167191505432129]"
01-01-04-02-01-02-18.csv,"[-1.6748958826065063, -0.03495877981185913, -0.8705316185951233, -1.2055732011795044, -1.4697299003601074, -0.7613051533699036, 4.468235492706299, 1.2817472219467163]"
01-01-08-02-01-02-15.csv,"[-2.185469627380371, -0.9306291937828064, -2.091487407684326, 0.03577596694231033, 2.141896963119507, -2.824566125869751, 2.2374234199523926, 3.1514225006103516]"
