embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.8111071526825088;0.014875817869977158;3.612069672621794e-05;0.08726983297786095;0.04153288258084023;0.005888147421995282;0.00023587821611870547;0.03905416755397279;01-01-01-01-01-01-14
0.013227219281110793;0.029445247391545564;0.00394326174719897;0.2533627802787787;0.35586718839145765;0.19268784678359419;0.0003321396512043273;0.1511343164751098;01-01-05-01-01-01-10
0.000943057048840987;3.269720067234843e-05;2.117766258245451e-07;0.024555485460108138;0.8326405683273217;0.09610083109830639;0.026156052928163746;0.019571096159960756;01-01-05-02-01-01-12
9.085666533548238e-07;3.220761099662706e-07;1.6799954953056736e-08;0.2070895906838723;0.15783502374434308;0.02042171511482156;0.6109065474469155;0.0037458755673292782;01-01-07-01-02-01-17
1.8556976953240116e-06;0.004629126229778628;0.0036593300058393756;0.09460732277406629;0.013908957323904628;0.6462813248681614;0.10403764487744903;0.13287443822310546;01-01-06-02-01-01-16
1.6731707245427055e-06;6.808063655232822e-05;6.136146859938585e-05;0.09161413042442343;0.0030314356290305267;0.8437726744841868;0.02112903053642843;0.04032161365005464;01-01-06-02-02-02-17
3.308446471233253e-06;0.0036648379493011245;0.004554465960667846;0.000828682762179988;0.00043925955770393984;0.37829069349373445;0.0027056859296632945;0.6095130659002781;01-01-08-02-01-02-12
0.009502815664592221;0.0002806089892214677;6.603483057442553e-05;0.052289437459226214;0.717523023029083;0.151925952852249;0.000696901500081039;0.06771522567497255;01-01-06-01-01-01-11
0.30779229445558554;0.018635104984405376;0.001699058953937933;0.09548017362008054;0.04561554253348058;0.3027369393824116;0.001074821187953739;0.2269660648821446;01-01-08-01-01-01-04
0.000520056613029991;0.009666545433192269;0.0004011604979224842;0.2635950749456128;0.00037204640915440747;0.6982552323248412;0.0015118954979359037;0.025677988278310908;01-01-04-02-02-01-17
1.2557553929505646e-06;0.19740221760508248;0.726718957920662;0.025576500134680474;0.00017183833212836466;0.0063364563852496315;0.0017431903768543916;0.04204958348994975;01-01-03-02-01-01-14
0.00034062626145327815;0.00028872037291299287;8.786472486124778e-06;0.0008579065543348127;0.8798470952842067;0.008728037317409884;0.09113396035940276;0.018794867377793584;01-01-05-01-01-01-23
1.3569150095240501e-08;0.01993711597366751;0.9089477716781748;0.02242288571534759;0.00017735606871815607;0.011024173106992823;0.014481655674446628;0.02300902821350269;01-01-03-01-01-02-05
0.0003559176382160838;0.00760183196278463;0.0025059506405705812;0.8753434749508765;0.0045908854003919655;0.012125960762585729;0.0011147402268835648;0.096361238417691;01-01-04-01-02-01-08
0.0017854308011623333;0.9364479561844529;0.0035922097884443873;0.005480724575744791;0.002150217112761951;0.0011187705600836236;0.00013033002229426825;0.04929436095505584;01-01-02-01-01-01-14
1.534476646173228e-10;0.0010237056286897571;0.9969578365657211;0.0007574865625329142;1.773093877708375e-07;0.000552589175500546;1.702086402984399e-06;0.0007065025183172596;01-01-03-01-02-02-24
1.2687926752681283e-09;0.015187391350056017;0.978953925876242;0.00023958335213299597;5.891477739560001e-07;0.0002966074070799847;4.2540367590805765e-05;0.005279361230331398;01-01-03-01-02-02-09
0.0014912294003723687;0.002730807981774526;1.6990001070872251e-06;0.7615942231169953;0.04060327921403283;0.008595015825707507;0.04688646400576038;0.1380972814552501;01-01-04-01-02-02-12
0.49683686504564445;0.2845595086391018;0.0018145494819300663;0.07863396910341147;0.02635729323487551;0.03503305417057491;0.0006836499354393652;0.07608111038902246;01-01-01-01-02-01-23
6.055624118650691e-10;0.0012533661398860016;0.9961841375412201;0.0010144427044750247;1.4620101260843742e-07;0.00011206341691366016;7.2996813290143e-06;0.0014285437096011227;01-01-03-02-01-01-02
1.4823921844131572e-10;1.0176918592400466e-05;0.001012142857150574;0.006636277995319208;0.001330835768422379;0.018347798160233665;0.789989670462219;0.18267309768982348;01-01-07-01-02-02-10
0.005782118324203267;0.0007408600438965947;1.049759784337494e-06;0.8089242657827671;0.05686609014680147;0.01059693230531311;0.0044715429281279705;0.11261714070910613;01-01-04-01-01-01-14
0.00018417641360853228;0.8632256618698836;0.05775773127706725;0.02670056429002345;4.287229214063769e-05;0.00031673487352317707;1.0265806703738647e-06;0.051771232403082956;01-01-02-01-01-02-24
9.615026345467115e-08;1.4888592285935403e-06;1.0114555043006435e-07;0.0012131774271710574;0.023915870635435446;0.0006985246557076085;0.9702307165546267;0.003940024572016927;01-01-07-02-02-01-12
2.910688269576434e-09;3.067029459235658e-07;5.1563423915103283e-08;0.00023371058123952974;0.0017637448138617588;0.0013344547219691335;0.996555755681679;0.00011197302419251165;01-01-07-02-01-01-05
0.010652665143717438;0.1518474112112547;0.0023230818900436606;0.09296070938493922;0.022782847620736218;0.08924102121620708;0.0014068645206704203;0.6287853990124314;01-01-08-02-01-02-01
0.02304587758136196;0.0012392874076162185;0.000390398867752426;0.028474401222312883;0.27322551507915754;0.5424622717700467;0.0005442653639573375;0.130617982707795;01-01-06-01-02-02-24
0.0008944140448590198;0.8511035449137223;0.09703924882948513;0.005291597051536623;0.0011886735499080441;0.0014954538592449082;2.223689759673492e-05;0.04296483085364723;01-01-02-02-01-01-02
0.8210222242609038;0.069908215087653;0.0009707295186992454;0.02788308254722494;0.03256486887204391;0.008911513746118316;6.389254123406854e-05;0.03867547342612287;01-01-02-02-01-02-02
6.615937537939601e-05;0.00013761023912625363;6.625963373504601e-06;0.8399122349117698;0.009967343742699364;0.1431514968369733;0.000583619978157274;0.006174908952521234;01-01-04-02-01-01-23
0.0001055476187514911;0.3141451994751799;0.017185641626466307;0.3145058676217167;0.00036722603629405507;0.009819345768004976;0.001815799642143581;0.34205537221144316;01-01-04-02-01-02-20
0.001037927509786616;0.001031227354934335;9.958736026266729e-06;0.17725570490133677;0.0023557719960378065;0.7077628534237129;0.00031093618000451704;0.11023561989816082;01-01-06-01-02-02-01
1.1160314831723491e-07;3.6720959817140664e-05;6.380836302737445e-05;0.10460491894724369;0.002598362089619364;0.06810753599441907;0.8129523373333082;0.011636204709416937;01-01-07-01-01-01-08
1.56815170497014e-09;1.3561192761742462e-05;5.753940340416018e-05;0.0029915604860458692;0.010388779643856462;0.0010094783595398205;0.9276955048000525;0.05784357454618772;01-01-07-01-02-02-16
7.420317153248966e-11;2.6589777720323396e-07;3.929306386331298e-06;0.027540114063787657;0.00042519896513426526;0.0037270128664889626;0.9663203818060798;0.0019830970201427348;01-01-07-01-01-01-19
1.6078751240309082e-09;2.7225996986033647e-07;4.754990907601311e-07;0.057455245340742825;0.00021082166468892568;0.0007226879783105147;0.9413605845781328;0.0002499110711893327;01-01-07-02-01-01-08
2.7778412504983063e-05;2.6440320407909426e-06;3.58876070150915e-08;0.024804962118907068;0.9416911325507483;0.0008745843378447872;0.02607410232128727;0.006524760339059857;01-01-05-02-02-01-16
0.0004165144063576545;0.00019436349603542272;5.725772787287532e-06;0.2176024636518585;0.4737498039239335;0.05653663310860604;0.15289327427010008;0.09860122137032148;01-01-05-01-02-01-02
2.969874104421186e-06;0.2135359379783568;0.4135397403712055;0.028775937254426846;0.0005792121799383555;0.32080589311546925;0.002632703439588978;0.02012760578690972;01-01-06-02-02-02-24
0.0003062648349953;0.002642634514185377;0.0018973924087694783;0.051805326041193575;0.0035551516477841556;0.046166643471468205;0.00010837496528245103;0.8935182121163215;01-01-08-01-01-01-05
0.0005424249495295098;0.004671975413620565;0.0056590028112369;0.19993811380333293;0.0073520272382292945;0.47190473396557775;0.0015509935696898431;0.30838072824878326;01-01-04-01-02-02-08
0.1792515939482918;0.6888878151099268;0.0015089607602441371;0.0676724056175599;0.012058319685686296;0.009691531229855745;0.0007255214728303912;0.04020385217560494;01-01-02-01-02-01-23
0.09304674035452429;0.8585823930412816;8.141969274787771e-05;0.017942157186736262;0.007451383637562651;3.065287701226676e-05;3.376158419067353e-05;0.022831491625944382;01-01-02-02-01-02-14
0.1030744666666974;0.14767164803767743;7.058117168046938e-05;0.5079168959368567;0.060062648725320585;0.10079164421714333;0.02467387121842963;0.055738244026194456;01-01-05-01-02-02-12
0.00011418450666626522;0.0024268396167587787;0.00011356991837660337;0.1793794910723019;0.07646079110386877;0.04040672418624765;0.6201455214561922;0.0809528781395878;01-01-04-01-01-02-19
0.16435285713679368;0.05392336130430082;6.315729933957052e-05;0.076115929743603;0.6290616561149067;0.00670274469477563;0.03893349662483016;0.030846797081450352;01-01-05-01-01-02-22
4.535013781481343e-05;0.990854432839543;0.008037950115094518;0.000544803975343123;8.935376474413706e-07;9.394722922383677e-06;1.7050871676237442e-07;0.0005070041629179157;01-01-02-01-01-02-16
8.410152945628667e-07;0.15240506042306104;0.8112517575724958;0.008140746022097047;0.00011113768640645535;0.01354365554254167;0.004495574230793582;0.010051227507309883;01-01-03-01-01-02-22
2.049632700348059e-05;0.0002980240369706279;2.1138144264289367e-06;0.015775394081211078;0.2801792750126101;0.05613116556648546;0.5343852938040243;0.11320823735726854;01-01-05-02-01-01-09
6.199407875414116e-11;0.0003518176296429783;0.8091763469620651;0.0052643990945986695;3.809017858146872e-05;0.016670364509615294;0.09166549099365266;0.07683349056984971;01-01-03-02-02-02-20
7.663804204737252e-07;1.590664735627104e-05;1.2056847790784914e-05;0.0007090035860900722;0.11240246631873581;0.0011962207830715165;0.8855349260925918;0.00012865334394306313;01-01-07-02-01-01-11
0.2669556852861551;0.07642393231116906;0.0002695151954010156;0.18168567174921596;0.07891283532019558;0.18224962772132117;0.0008342702527179071;0.21266846216382426;01-01-06-01-02-01-01
0.011817436187484856;0.026956718331605293;0.0006683086384790496;0.05298406904589286;0.5244149657199912;0.31710820044498605;0.00139452966216813;0.06465577196939241;01-01-05-02-02-01-15
3.2532076318515676e-08;0.00045847723254596463;0.0004795274906287199;0.2091000263090204;0.004527373544774599;0.00885626974902978;0.6322535288785888;0.1443247642633355;01-01-07-01-02-01-09
2.173384530343561e-06;5.373448563470846e-08;2.268580472034442e-09;0.0002993044034918157;0.9982410730258301;4.997463130865098e-05;0.0012031743279191406;0.000204244223854034;01-01-05-02-01-02-16
1.0897001621967716e-12;6.224419202981974e-11;1.1703326058308918e-10;0.00044112058402756224;0.0001221468234916481;0.0029976019648025125;0.996389240147697;4.9890299614154665e-05;01-01-07-02-01-02-01
1.1398212727150667e-08;1.3300298054145748e-06;7.02491967260399e-06;0.003509510437285462;0.002915027488537199;0.027190829972113015;0.965929524224263;0.0004467415301105551;01-01-07-02-02-01-11
5.4447195784960065e-05;0.15957451747783793;0.3299501070021769;0.028638104454713886;0.015938227046988468;0.18065094846261218;0.2703377911947605;0.014855857165125174;01-01-07-01-02-01-12
0.00010847448367277289;0.9597149814185496;0.02620193732730039;0.0017531793549099624;0.00030508950532925596;0.006158591421561085;0.0008606702865244128;0.004897076202152663;01-01-02-02-02-01-22
4.90903773126287e-06;0.3549770224526801;0.5906727076705682;0.009916326418952261;0.00044089988345980214;0.0037511483597270994;0.00012651880984343244;0.0401104673670378;01-01-03-01-02-01-16
0.0006037675284400938;0.0015127055535837774;1.61536168026818e-05;0.16870508814241397;0.05160558355575577;0.4683053504278956;0.1824221793104823;0.12682917186462572;01-01-08-01-01-01-22
0.016190942555538587;0.008971107980256132;8.582914144964469e-05;0.5059124490147147;0.013323610876029174;0.2554149158632304;0.00027253516258016934;0.19982860940620123;01-01-06-01-01-02-16
4.794203106632959e-10;0.0007671856457129367;0.9930970672159563;0.00435598865976906;3.9918352584715405e-07;0.0001338894817892135;3.344908114518662e-05;0.0016120202526809738;01-01-03-01-02-01-08
0.1772789381872363;0.009593413814994622;8.802085018593813e-05;0.027327280140784282;0.13861559353198044;0.5277918697552796;0.002220955098150333;0.11708392862138849;01-01-06-01-02-02-11
1.0482005758847313e-07;0.06132402122642058;0.8563447555771759;0.019124271499039565;1.2694634880270446e-05;0.0008749325915825297;0.001094626467923583;0.06122459318292007;01-01-03-02-01-02-17
3.6757132486090603e-06;0.013209332718389389;0.0002822868424149336;0.6368580874610009;0.0004414453895550024;0.053953051285886476;0.17722327016069864;0.11802885042880606;01-01-04-02-01-01-12
3.07984888842995e-05;0.0001256273921114538;4.798706724274047e-05;0.274602624811343;0.009648174435844257;0.5956229077360969;0.11150186192130404;0.008420018147173374;01-01-04-02-01-02-17
5.4074717038288906e-12;1.0290876990349103e-09;1.6814981565550669e-09;9.351785413045655e-05;0.00020248903908083571;9.702279654500643e-05;0.999602382856859;4.5847373913755805e-06;01-01-07-02-02-01-19
1.3214911108505618e-05;0.9248285500470479;0.06384394535667823;0.005480936124630004;0.00018323402266308585;0.00012403845596571728;0.00021403209627635677;0.005312048985630303;01-01-02-01-02-02-05
0.0003721928450585982;0.0003791441051244347;0.002775613996108933;0.01398784350879135;0.016429591059283224;0.4729177267689722;0.000898994330140307;0.492238893386521;01-01-06-01-01-02-04
2.224449676025537e-06;1.7163157615057387e-05;1.934826552658908e-05;0.016086698200824888;0.004955404700889001;0.9538691716465112;0.006133008396715315;0.01891698118224179;01-01-06-01-02-02-17
7.993074260684994e-05;0.00010409371887529749;9.436834165447427e-05;0.0029028116443755476;0.37430261913722257;0.5963951032928747;0.007724261191630108;0.018396811930760457;01-01-06-02-02-02-20
1.1110540743694005e-06;0.2359283610838921;0.3971092225097594;0.0013016163662271894;1.7970630131173703e-05;0.07727429594599078;0.0002302655131250613;0.2881371568968;01-01-08-01-01-01-12
0.029883170043649834;0.015638156458261523;0.0012874921303005981;0.09271990107220243;0.010259735427808373;0.2855567110659587;0.0013630033220476353;0.5632918304797708;01-01-04-01-02-02-22
6.08308311807224e-08;0.00030080940489580154;0.0002800776711635164;0.04579228340457041;0.0031196583318375305;0.01719771509402859;0.932402583318001;0.0009068119446721108;01-01-07-02-02-02-11
0.3080822977867516;0.027041657787124126;3.494115702968365e-05;0.34207452392808946;0.050521415597322296;0.24025236976102796;0.00047976164329733466;0.03151303233935747;01-01-01-01-02-02-17
0.23268747830330624;0.5767236422710008;0.0032114833825040204;0.08436857442863961;0.008942365189165701;0.012497810991020835;7.897200983814924e-06;0.08156074823337889;01-01-01-01-02-02-19
0.00023260376677922622;0.02814836174209682;0.011035832891336509;0.2551110993002151;0.09484639406989147;0.2387800541510155;0.03711204305973018;0.33473361101893523;01-01-08-02-01-01-01
4.516310162781573e-06;0.0004077184029655768;6.040142515219359e-05;0.0013836803535502518;0.01318199188351014;0.0033488691945068342;0.978573718353315;0.0030391040768373134;01-01-07-01-01-01-22
0.00012190964896305438;0.9966676646052673;0.0021557432207219944;0.0001859931482435079;1.2837088947594237e-05;2.3855180508828372e-05;1.2943633094987805e-06;0.0008307027440381811;01-01-02-02-02-01-05
0.03179408848185591;0.0329714958094013;4.034637050220472e-06;0.6147867183615527;0.04287929594181997;0.0230693920602661;0.004689151950772328;0.24980582275728141;01-01-04-01-01-02-09
7.296567328715374e-11;0.0003863672942302084;0.9704887543103129;0.029044143345042323;1.4624916176279873e-07;4.300420587475457e-05;1.8738987408520328e-06;3.571062367147062e-05;01-01-03-02-02-02-10
0.002729473358699604;0.002076961970556878;0.0013382183704203899;0.032112774183584124;0.003124835870035061;0.6227790127064639;0.00023785125479109528;0.3356008722854489;01-01-06-02-01-01-05
3.6220952380412376e-05;0.9751447985140327;0.023928584100705783;0.0001739807322564444;2.019188936746049e-06;7.213445167072325e-06;2.8797396068316285e-07;0.0007068950925601499;01-01-02-01-02-02-12
2.011094534986354e-06;1.1150497546353625e-05;1.8933388541234294e-07;0.000808230183248145;0.9415621165590953;0.008259576105246845;0.041516154219858235;0.007840572006584954;01-01-05-02-01-01-21
0.00011968425787628378;0.9164469990484604;0.040769566230220634;0.0134515423704589;7.125757727185098e-05;0.00021319924108738315;2.832977017086303e-06;0.028924918297607204;01-01-02-02-01-01-24
0.7315907821197053;0.03253875069860986;0.0004425735342470796;0.06706267741917209;0.041493992557678896;0.03183962027152381;0.0001807990264362043;0.0948508043726268;01-01-01-01-01-02-14
4.8083978441897574e-08;0.02898496698496384;0.736036969677671;0.024122154535892452;0.0514450459301615;0.021198700609460133;0.043668147241765556;0.09454396693610716;01-01-03-01-01-01-05
1.9132427045555028e-05;0.031881275694881986;0.00732771561283679;0.3886332431380235;0.054903002207340006;0.002425061996570399;0.09280524427109503;0.42200532465220675;01-01-08-02-02-01-19
1.97480196986833e-06;6.49474232033771e-07;2.20427155173655e-05;0.0004404476992156322;0.7982000864098344;0.09686203115046456;0.0008480592104918285;0.10362470853827425;01-01-05-02-01-01-05
1.0176150989425123e-11;2.7978047770020125e-08;1.9624822519661537e-08;7.621617460214235e-05;9.385255159633551e-05;0.0010531583609092595;0.9987555747843133;2.115051553253889e-05;01-01-07-02-01-02-24
1.6549956212762634e-07;3.2316495523025833e-06;1.1841167531671909e-06;0.00020940307275907891;0.8623561081411828;6.047733538999336e-05;0.13697047791962091;0.0003989522651795918;01-01-05-02-02-01-19
1.14460518353273e-06;1.922733805903295e-05;6.103431788210496e-07;0.05706352888487992;0.005845492494782497;0.002265849837518735;0.9254864461214007;0.009317700374996808;01-01-07-02-01-02-14
0.17351269754924217;0.010562413069380406;0.0005210039440584723;0.09714543018354084;0.03929261979544069;0.5803658482607262;9.87903360577698e-05;0.09850119686155352;01-01-06-01-01-02-20
0.0004919479848574901;0.015292936023627007;0.00851761467358345;0.026549761792437475;0.30196572495355156;0.2782066628013349;0.0015076557618261823;0.3674676960087818;01-01-05-02-02-02-15
2.0464207182216264e-05;0.007243008469112045;0.0003649527836091888;0.6044128694136547;0.003456886369437363;0.02376379732387152;0.17089371753597898;0.18984430389715407;01-01-04-02-01-02-04
0.0004377472013738638;0.018806154397782236;0.00019030544970113938;0.11265358543842337;0.02261828463868719;0.05925168152849401;0.016088812345372922;0.7699534290001652;01-01-08-01-02-02-14
0.0594242891494043;0.007869752689412608;0.0002482753088927807;0.1719494631361812;0.47928551876807807;0.17035297846683548;0.001381817123896509;0.10948790535729916;01-01-05-01-02-02-24
3.773674428421619e-08;0.0002890265558501777;0.001549664901982514;0.5512783348755321;0.0021084022302031383;0.11784510750912812;0.259090290906411;0.06783913528414852;01-01-04-02-02-02-19
1.4149562406933082e-06;5.485645249926047e-06;2.4143747083668765e-06;0.052290267018461;0.008965851369480063;0.09927032194425046;0.8349655530143166;0.004498691677292938;01-01-07-01-02-01-23
0.004647576498222976;0.0002938636745780667;6.796675903562489e-07;0.8688345467673899;0.02844790866143809;0.020013703949812008;0.00309258218638687;0.07466913859458175;01-01-04-01-02-01-14
1.4647203516584528e-07;0.043017411058058175;0.9232604127146077;0.001440036847836772;2.6922475767338507e-05;0.016602740230106154;0.0006647845749048577;0.01498754562668371;01-01-03-01-02-01-21
0.9111925291684816;0.016864115292529857;1.3740306247487805e-05;0.015273995658972401;0.04956813566360267;0.0019628544297884314;0.00010088558424251245;0.005023743896135027;01-01-01-01-02-02-14
0.004697309528782485;0.0010144543245612485;0.00044578808905756034;0.07676228323262284;0.06157245342501019;0.7049774945933905;0.00023066090593515598;0.15029955590064;01-01-06-02-01-02-24
8.380976953735267e-06;0.000571857397210074;0.007953054738852904;0.026672959394159836;0.005427251590593375;0.04301585840022413;0.1899343569294835;0.7264162805725225;01-01-08-01-02-01-23
0.054632416705653455;0.018631348287873706;0.006835209745051197;0.09043672170226819;0.012824816955797494;0.3861910092803589;0.0003887531835861148;0.43005972413941096;01-01-06-01-02-02-10
2.03672283183302e-05;2.541063328307505e-05;0.0001620667082236604;0.00880152687518913;0.23692298780043206;0.7075465482571381;0.0059150005474222144;0.040606091949993504;01-01-06-02-01-01-20
0.024601021451859873;0.2558881921442401;0.002754730272320438;0.3962426402259977;0.08310309155499204;0.12084313738275872;0.0030180692419742292;0.11354911772585681;01-01-04-01-02-02-23
0.0009542097785983139;0.004066333634234479;0.0015496523303358855;0.04985762949423072;0.005258652027405385;0.004494424749552045;0.012844546388365678;0.9209745515972774;01-01-08-02-01-02-08
4.9661610955101127e-11;5.432850550307694e-08;2.2364943855200567e-07;0.008739350920402972;0.00040933444912816686;0.002300022519392489;0.9873836895512802;0.0011673245321903725;01-01-07-02-02-01-01
0.06638318104431692;0.04840882123719541;0.0006325069989910407;0.35378911603899943;0.05162703261697512;0.09906061211583972;0.00330897776064401;0.37678975218703836;01-01-04-01-01-02-10
3.816497086813927e-06;0.5222330069566243;0.08880033249086912;0.07616027079067633;3.70244928811579e-05;0.041017729775465236;0.0006492283909401768;0.2710985906054569;01-01-02-02-02-02-04
0.42617402032669716;0.004505986315564815;4.139549732694175e-05;0.010699672138641524;0.5311086089608308;0.0021788396739191424;1.9980342911295132e-05;0.02527149674410823;01-01-05-01-01-02-11
0.004023114096677599;0.0001243900404766153;2.8473739658656293e-07;0.8454533627245993;0.06370596686190765;0.07324720509046757;0.00033610312186342867;0.013109573326611145;01-01-04-02-02-02-01
0.0004511192932183721;7.48336543941115e-05;1.4580037729987319e-06;0.027909627878636094;0.8864261359829584;0.007684763925248692;0.062209875414953084;0.015242185846818414;01-01-05-01-01-01-02
6.274004379823792e-10;0.021035519972360087;0.9766936760901245;0.000757038784468472;2.5546439436546e-07;4.557140043615642e-05;1.5685400434208178e-05;0.0014522522603820588;01-01-03-02-01-02-20
6.311690384775611e-12;8.223889619559765e-05;0.9968572873942745;0.000712449732602372;1.0406732536313544e-08;0.0009481490637975897;1.1575574150549374e-06;0.0013987069426707717;01-01-03-02-02-02-24
0.022970527512234683;0.0009913053085145423;0.0003353182766335644;0.059142406745339424;0.0976801074646553;0.055687839727675666;0.006472789714308656;0.7567197052506383;01-01-06-01-02-01-04
0.0034672899424258267;0.13828831993903293;0.0018795412682035633;0.4739833725896516;0.01173481547538725;0.2343041954424847;0.004609296527531305;0.13173316881528271;01-01-08-01-01-01-23
0.40956323674473805;0.5067329671144142;0.00038405227228851694;0.06214377889256606;0.004188126476418917;0.000893266180686925;1.0265174335707207e-05;0.016084307144551575;01-01-01-01-02-01-19
0.0011310412486258649;3.172837013688919e-05;3.5113371445507335e-05;0.024832845538026654;0.26031312108266397;0.4550442426473797;0.01433693649485114;0.24427497124687023;01-01-06-02-02-01-04
0.018094261095421667;0.0037536424980437813;1.142539608999341e-05;0.8999492593825439;0.021774522984920382;0.03141275759066878;0.0001943928578328474;0.024809738194478785;01-01-04-01-02-02-10
0.00814831782568409;0.0004885114534695807;1.1542554053402195e-06;0.0008991738865689747;0.9719290045650779;0.0004421251692772726;0.013022352294728166;0.005069360549788846;01-01-05-02-01-01-23
5.9357661162485446e-09;0.01247227275936842;0.983221570715575;0.001562615161710357;1.8997103040629084e-05;0.0011425144367825358;5.886249319845765e-05;0.0015231613945584693;01-01-03-02-01-01-11
3.95909896065895e-05;1.333823657101963e-06;1.1986800363599668e-07;0.0010041103457765585;0.9969951656296563;0.0008823398039469248;0.0006111942772954535;0.00046614526205728977;01-01-05-01-01-02-16
6.730359421274397e-08;5.817759007077897e-06;9.828906038557687e-07;0.00028946840261112215;0.01436612684242511;0.0008715271282702192;0.9836466767529028;0.0008193329205856162;01-01-07-02-01-01-12
2.324141401589629e-12;0.00024410274192176594;0.9545616675180061;0.0002188911704575758;9.08408562202986e-06;0.004540958463033271;0.004617984086407519;0.03580731193222749;01-01-03-02-01-02-09
0.001396857730562822;0.009083804933382983;0.0002906264260575451;0.02535560841253067;0.6552880642667517;0.0373717558149274;0.24937111009686144;0.021842172318925483;01-01-05-02-02-02-22
2.1426817967881827e-05;8.013268850916088e-05;0.00030992536573947333;0.003853413690733002;0.0033660815190785687;0.815187185911107;0.005158631470714061;0.172023202536151;01-01-06-02-01-01-10
0.0005772600378877455;0.07531511433277438;0.04957101075575317;0.2675874870467487;0.0011970877123890296;0.044267931864320376;8.813255043309406e-05;0.5613959756996936;01-01-04-02-02-01-20
0.07598161637941814;0.0003292417750216142;7.481464234909714e-06;0.7361819424635607;0.056393740646183924;0.09549797899210324;0.0002811511041306441;0.03532684717534691;01-01-04-01-01-02-02
4.019720057266066e-08;3.7651489707021263e-07;1.4503356435882164e-08;0.0013831401400898405;0.08820821847659623;0.003088301972905476;0.9038300016660137;0.0034899065289407164;01-01-07-02-02-02-20
6.9763684548304226e-06;2.7616503798250836e-07;5.975578733917034e-07;3.0178999758278762e-05;0.994345589065772;0.0027090225490278208;0.001488623876394595;0.0014187354176810178;01-01-05-02-01-02-08
0.04913759369021499;0.006088794679227406;0.0015739723001448455;0.11523381586485051;0.046561222510130874;0.48485945880387116;0.00023506667400909948;0.29631007547755117;01-01-04-01-01-01-11
5.307304536043397e-05;9.622813802760939e-05;2.165244164825673e-06;0.15238006862908957;0.038591390676741506;0.317948931918747;0.483216401208957;0.007711741138911977;01-01-07-01-02-01-05
0.002255172424412975;0.03441634944157892;0.013711659784863214;0.03459449018854858;0.002998314927161295;0.06559082048105991;0.002847804503459036;0.8435853882489162;01-01-08-02-02-02-11
2.289113516204266e-05;0.8075855385155868;0.17539374835064886;0.0033948468637271904;0.0019860053395587456;0.0010504821232857832;0.004946783166391085;0.005619704505639605;01-01-02-01-01-01-05
2.1275560985355866e-07;1.3655181880721183e-06;8.952106126119943e-08;0.6539569735380159;0.01437488473043732;0.001199514736116342;0.3223922393620838;0.00807471983848756;01-01-04-02-01-02-09
0.8048002069515309;0.018418220196487593;0.00014943528794821205;0.04530191251764621;0.099778805678306;0.001750750147264823;1.5999866697340714e-05;0.029784669354118998;01-01-01-01-01-01-24
5.308936065100993e-07;1.758942920926036e-05;2.191523141918808e-05;0.002886470535537201;0.17552647941052954;0.021767172122440604;0.799157502542787;0.0006223398344706753;01-01-07-02-01-02-11
0.0007822135559426077;2.2439584075891496e-05;1.769588267434507e-05;0.002377758960664522;0.8360880094766825;0.050412035430886425;0.0014694599535030176;0.10883038715557075;01-01-05-02-02-02-05
9.933061691489115e-07;0.1107938033736771;0.27563302766453857;0.13780853572591972;0.002944629382787213;0.061822438413811326;0.01855188176409821;0.39244469036899887;01-01-03-01-02-01-17
0.007072510256169017;0.00038906929275148405;0.00024790130678802253;0.05117174691909597;0.2644457780961447;0.6187974878694148;0.003387757102358223;0.054487749157277734;01-01-06-01-01-02-11
8.327682286180485e-09;0.005983190859785225;0.9714007235655469;0.018124673015328528;1.6638345964234415e-06;0.00030577154344890495;3.4748223721392e-05;0.00414922062989045;01-01-03-01-01-02-08
0.001975920279105414;0.8488148567366712;0.00352197574691081;0.019363500646297792;0.029654499433922846;0.002868516617636445;0.0044922010691256144;0.08930852947033001;01-01-02-01-02-02-20
0.8813934043068568;0.003919401798422122;7.224613272364079e-05;0.016838126294542625;0.07047504440456806;0.005897185929674455;4.617971105339685e-05;0.02135841142215899;01-01-01-01-02-01-02
0.003041918189035643;0.2851821468410075;0.013292452164028565;0.6044612704161904;0.00301860259599527;0.026455230464970052;6.512210943116699e-05;0.06448325721934157;01-01-02-02-02-01-15
4.19747183114001e-07;0.12639789705876214;0.7468788112155492;0.08058346744446147;3.207031683677865e-05;0.005045745602236251;7.699431523443289e-05;0.04098459429973655;01-01-03-02-01-02-04
0.007630115891431457;0.00017328253465227243;6.487412744090855e-05;0.014206132139832246;0.14519415929332022;0.6507873520525593;0.0009755549658398023;0.18096852899492374;01-01-08-02-02-02-10
0.0018001401017120329;0.0010690975101646679;2.0786327201885002e-05;0.30616918963326345;0.20860782947286063;0.20306859416499826;0.018647914061891483;0.2606164487279077;01-01-04-02-02-02-02
0.0018624822263379895;0.000848395516131384;2.0375963184753073e-05;0.10509982966443698;0.007119121738366131;0.7828500237925784;0.0004982394503563542;0.10170153164860787;01-01-06-01-02-02-09
0.03775374469003312;0.0014979818535284962;1.7373461550467608e-06;0.0018826736574532412;0.9219582915576205;0.0015799704038834145;0.008866002094451191;0.0264595983968747;01-01-05-01-01-02-23
0.00019979677067570028;0.00011538744025440303;2.6962339834523713e-06;0.2527142783905755;0.6003880191110346;0.006493381871366607;0.13465246397231911;0.005433976209790724;01-01-05-02-02-02-14
