embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
7.885413763154016e-05;0.00035359012790029575;5.337163917034148e-05;0.11220515477592356;0.0037333408705115885;0.6026164457122704;0.00045689207151610334;0.2805023506650762;01-01-06-01-02-01-06
6.099716613111005e-05;0.0012021761480476814;0.008397898434805724;0.007566224339679087;0.004308606819256115;0.1652539312707919;5.4174076663622926e-05;0.8131559917446248;01-01-08-02-02-01-02
1.0264563280188249e-09;0.0032585331388786877;0.9940972648979752;0.00015970083276650932;1.4528176762418453e-06;0.0004975594719231063;0.00012121213417274476;0.0018642756801513058;01-01-03-02-01-02-21
3.4786512968391777e-10;0.0041007802689553684;0.960406180281862;0.0005659483174900471;5.138255758399177e-07;0.00024996652453595055;3.05810510158573e-05;0.03464602938269965;01-01-03-02-02-01-17
0.08202381776690079;0.0004246322794903497;2.485669128108083e-07;0.0001711405556633069;0.9136459828493535;9.53349352498754e-05;0.0001280907997813129;0.0035107522466480035;01-01-05-02-02-02-23
0.0011499114095459375;8.054599568663956e-06;1.324717979191201e-06;8.160647202155044e-05;0.9947217521639125;0.00025216359387302066;7.486186780213091e-05;0.003710325175296912;01-01-05-02-01-02-11
0.0741427159906346;0.8642068924686687;0.00348793474778801;0.03767114257497727;0.0019769443383908167;0.0007588998343309359;4.127110942238245e-06;0.017751342934267434;01-01-02-01-02-02-11
2.2091562508980297e-06;0.14890274540106505;0.38745296898881787;0.03527099296838986;2.7938778622871293e-05;0.04998562631748299;4.6015636624630405e-05;0.37831150275274594;01-01-08-02-02-01-20
0.0015307414668143831;0.8821028220083996;0.007596703937549376;0.005840464775387967;0.0009388503887863412;0.00017806067580982028;7.399905684643512e-06;0.10180495684156778;01-01-02-02-01-02-20
0.0006861154647068383;0.0025609342930773813;0.00342538582440293;0.02099884426746301;0.008269893862237768;0.8356062603859845;0.002073280781963411;0.1263792851201641;01-01-06-01-02-01-13
0.8091333091313108;0.14597818277922753;0.00011339897856789035;0.022865400573026058;0.01513899316312295;0.0011967411178131677;2.7526178385426124e-05;0.005546448078546194;01-01-01-01-01-01-19
0.00015237794851164353;1.6262210833587514e-06;1.1535590018865643e-07;0.0002161335967107915;0.9757575170341686;0.0035083091498146176;0.005065497943699026;0.015298422750111822;01-01-05-02-01-02-12
0.00025409508334910846;0.05299015907921465;0.2911236838336759;0.0036272570031367726;0.0005226932925927059;0.015500060444882332;1.689532827400547e-05;0.6359651559348746;01-01-03-02-01-02-23
0.00762702010989062;0.0013268408414711982;3.1308359557771835e-06;0.8210860036883973;0.05300698623040496;0.04465114906956274;0.0009716340053125238;0.07132723521900479;01-01-04-02-01-01-02
2.154360249948302e-06;0.0024618064272721816;0.004427874392129799;0.008679431609832106;0.0005307637458191001;0.9285899433410247;0.005899184881126561;0.04940884124254555;01-01-06-02-01-01-21
1.1454196701739385e-06;0.0005092270709008513;0.0013004861566643352;0.0024514398860719182;0.013052770376253983;0.008603706283939631;0.22662066510428416;0.7474605597022149;01-01-08-01-01-01-19
1.7099872256494385e-07;3.666515799158895e-05;0.00028398008323656936;0.03820998791254189;0.19376324827944458;0.07331642051380068;0.46085401931384407;0.23353550774041812;01-01-06-02-01-02-06
0.8618771487763033;0.008514991181118111;2.888433936057493e-05;0.04175408277662706;0.06369302105829151;0.0008491479894030416;0.000264192487721862;0.02301853139117451;01-01-01-01-01-02-02
0.135101828762187;0.12451219977079937;0.000645724731285359;0.6452952856015843;0.036217886704505084;0.013221424804586745;0.003962532172419204;0.04104311745263294;01-01-04-01-02-01-20
1.1378249169381459e-08;0.00022417306336223566;4.6176890698324205e-05;0.08078118881839894;2.5491672132939987e-05;0.8833993465894722;0.0012270939986774782;0.03429651758900874;01-01-06-02-01-01-02
1.0253102709671815e-05;0.2690466639728158;0.00860840837268555;0.37392681137982675;0.0001846282728656367;0.14073711468973205;0.009115574849429722;0.19837054535993467;01-01-02-02-01-02-03
0.6155447937701952;0.06038341425972221;0.0003838811655074422;0.11548316446707413;0.14051008161800502;0.02468615534956132;3.462783637155794e-05;0.04297388153356299;01-01-05-01-02-01-11
5.3710391474096e-07;0.11106468174246087;0.3965747452639786;0.0826288246434593;0.00015851125571500905;0.09774797338085421;0.0020430955259932307;0.30978163108362405;01-01-03-01-02-02-03
0.04601671247705188;0.0270300284092657;0.0003206229869398234;0.10257426408020531;0.6437948718739828;0.050689790739469553;0.029465467101899;0.10010824233118606;01-01-05-01-01-02-13
7.815873203813761e-06;0.9375638425930938;0.009050309384753086;0.029545783534236463;0.00010425501907022223;0.012260928843404136;0.0004126736172952215;0.011054391134943335;01-01-02-01-02-01-13
2.9210380208466296e-07;0.005862053980224298;0.0008484026323917415;0.6225599447702543;0.0016864521825287707;0.06028018653182198;0.014480097346519727;0.29428257045245704;01-01-04-02-01-01-18
5.093289985135947e-05;0.9799145600216563;0.004887746774628711;0.011047807960049281;2.5362012132844255e-05;0.001318304261411198;4.31831959115142e-05;0.00271210287435884;01-01-02-01-01-01-13
0.5138497450600873;0.08394971375065975;0.00025195252178600357;0.004246982419148408;0.18087777711686806;0.0015484190123486177;0.0033298544560344694;0.2119455556630673;01-01-08-01-02-01-12
1.5720822302587452e-09;0.000537889739527895;0.017559782587395573;0.15946459855830694;5.902669531705957e-05;0.06867834214558945;0.7487319876678786;0.004968371033902227;01-01-07-01-02-01-16
0.00017936284781400785;0.0011180746200021856;0.009153240921563081;0.018123920366347756;0.046043671351489554;0.5309049308658947;0.010758617618918888;0.38371818140796987;01-01-06-02-01-02-13
0.07782283244108072;0.021691090909841143;0.0021532892835634697;0.07706961643448694;0.011646862579194246;0.546595379901528;0.0002844742572154644;0.2627364541930902;01-01-06-01-01-02-05
0.8088259462871755;0.021050698440618246;8.48826879893331e-05;0.03857001486716232;0.05329236925928989;0.005300812078394404;5.40233990591436e-05;0.0728212529803113;01-01-01-01-02-01-20
3.061497727325346e-06;4.060509171528366e-07;3.1699509907836016e-06;1.2235568041367884e-05;0.9989057691065603;6.149616262741552e-05;0.000858247130170774;0.00015561453296477747;01-01-05-02-02-02-03
6.579787514133399e-07;0.49951253522375505;0.47720956759127997;0.009389754786904242;6.718686972132841e-06;0.0018173664662741716;1.7478794164159803e-06;0.012061651386646588;01-01-02-01-01-01-18
0.8414154319331987;0.016186005528167614;1.5458102680046696e-05;0.07246683327751696;0.047572840229036635;0.0020173926422350726;0.0003843325798597171;0.019941705707305458;01-01-01-01-01-01-14
0.04671560521748472;0.04327121056408879;0.003088381797282583;0.1447580744064376;0.290551676353401;0.2205453872558165;0.00017920293353000378;0.25089046147195887;01-01-05-01-01-01-10
0.001434248430868538;2.428628910097217e-05;2.6936514714605427e-07;0.004297693749204586;0.942144321248551;0.019603398042605018;0.005681502005378457;0.026814280869144256;01-01-05-02-01-01-12
1.2647201765663869e-07;1.0645759261954514e-05;2.778181616044917e-07;0.2887419802218787;0.016875814458397614;0.0015518836416032963;0.6754959035717573;0.017323368056921747;01-01-07-02-02-02-03
3.1761691525183093e-07;2.4569993207979237e-06;1.3186661146518411e-08;0.09133385801758828;0.0049428443603710855;0.0033093483255358775;0.8985574791233837;0.0018536823702239632;01-01-07-01-02-01-17
4.03784202991253e-06;0.00860240276045887;0.006575048482964061;0.21019247613872263;0.011337089933630884;0.5344707669117227;0.07239436249936744;0.15642381543110356;01-01-06-02-01-01-16
1.8317999832742545e-06;0.0001788830535949358;0.00011720275480918863;0.09939745679981818;0.000908733729293859;0.8719293035463643;0.006533629733004031;0.020932958583132127;01-01-06-02-02-02-17
1.1125575912072911e-11;8.202291982414648e-05;0.9702072016939596;0.0014633667022251827;5.589315968835711e-06;0.003717116660915075;0.0004975968668543544;0.024027105829127218;01-01-03-02-02-01-18
1.307914855876846e-06;0.0002472980913168698;0.0017022231018700717;9.82970267579647e-05;5.508077410657834e-05;0.5724485685788606;0.000134723190994986;0.4253125013212371;01-01-08-02-01-02-12
3.1222349902257614e-07;4.167546729789874e-05;4.051230497980252e-06;0.6812404887937146;0.0019720467876671094;0.17137183219320318;0.12724831938534162;0.018121273918778616;01-01-04-02-02-02-06
0.029715686232844603;0.003085670141768964;0.00013866093631806524;0.10369012202056828;0.5009825490251942;0.2476074361067828;0.0012157153741490755;0.11356416016237401;01-01-06-01-01-01-11
0.0001550627871547709;0.02049639073628042;0.0006844631258043713;0.2658826694948035;0.00012061468087325686;0.7056416369182703;0.000664399209708264;0.006354763047104965;01-01-04-02-02-01-17
3.2831203801476044e-07;0.37029105513119975;0.5776718039393324;0.027156484649744874;1.7974368917221212e-05;0.0027381813381231698;0.00031223639547255306;0.021811935865171946;01-01-03-02-01-01-14
3.361454984058364e-09;0.0017666428458595056;0.9370079374214645;0.036940306748476474;4.0227610581727064e-05;0.0162983604275277;0.0018661956007946755;0.0060803259838404;01-01-03-01-02-01-06
0.00028544299583164166;0.00011509080573556961;1.2676209773328498e-05;0.000455086690986288;0.9407456427441048;0.004990074039308307;0.03702236044620414;0.016373626068056018;01-01-05-01-01-01-23
2.0679933963210635e-08;0.0378069803247364;0.9194503565555292;0.023391111530350873;3.660921563319208e-05;0.0041105728268812465;0.0036181323542027835;0.011586216512732412;01-01-03-01-01-02-05
0.00019568425377066746;0.011885129288649163;0.0017093430053871483;0.8881173317269861;0.001989169495272645;0.010498599060196309;0.0008336074298967409;0.08477113573984119;01-01-04-01-02-01-08
0.0010916842335620767;0.8653155600917065;0.012597527638669979;0.017456714995554623;0.0010324479591669686;0.005799899008823727;0.00011351845378001354;0.09659264761873614;01-01-02-01-01-01-14
3.520310197094783e-10;0.002206253760617836;0.9951030534621415;0.0009739442308692601;2.3016852644589673e-07;0.0007336405708782105;1.2180212292835958e-06;0.000981659433706557;01-01-03-01-02-02-24
5.21044884077148e-09;5.729622745302438e-06;7.663960534253442e-07;0.12329386004306112;0.0007072317756533627;0.0008018650574471009;0.8630965747935477;0.012093967101042888;01-01-04-02-02-01-07
4.983778898464367e-10;0.002880735898177995;0.8814508732862787;0.010486674549129538;2.1808436603733844e-05;0.060022130058847926;0.02016852252920856;0.024969254743375666;01-01-03-02-02-01-13
0.00047005311698008535;0.0034159459275147942;2.413094979358461e-06;0.8541099812688213;0.01907593022086951;0.005136465460987529;0.0549584352649575;0.06283077564488984;01-01-04-01-02-02-12
0.5065694662701914;0.2447693840238699;0.0017725316803678;0.13479730826996458;0.026589212756439017;0.022902123963803922;0.0031020142045379345;0.05949795883082533;01-01-01-01-02-01-23
7.631944464576787e-10;0.0027046203992323625;0.993271405210223;0.0017769395351225033;2.3197331973383067e-07;0.00014567398306753528;1.1300549082042305e-05;0.002089827586758459;01-01-03-02-01-01-02
3.967031101688177e-06;2.1390795422107836e-07;6.207593433556937e-08;2.840470037548894e-05;0.9843887085655887;0.0024693102086458894;0.005321171197921616;0.0077881623124782;01-01-05-02-02-01-07
9.712808040745693e-11;6.413263658776321e-06;0.0016311957748205127;0.0036436095238416713;0.0022254634426259415;0.05453641182409695;0.4528606497809545;0.48509625629287356;01-01-07-01-02-02-10
0.007773695545590074;0.0014722354001746102;7.649167127399203e-07;0.6865291608994535;0.18990880725096654;0.00271067263122096;0.01095830820571403;0.10064635515016747;01-01-04-01-01-01-14
0.00011324866955010812;0.9168126422633271;0.03981960105065947;0.015406688012335617;5.2418725892484554e-05;0.0007722659249586929;1.0725052559065955e-06;0.027022062848020622;01-01-02-01-01-02-24
8.499878836189026e-06;0.0016883872656959125;8.875266722114194e-05;0.03613677070256231;0.006655469237102379;0.8172873975990902;0.005442417608120653;0.13269230504137125;01-01-06-02-02-02-03
2.2346113668034117e-08;7.173939554229958e-07;7.967424009300778e-08;0.0005118912834959492;0.003866844332257521;6.967701643304941e-05;0.9944638063714976;0.0010869615820066653;01-01-07-02-02-01-12
1.7061083976485624e-08;1.313691062759751e-06;3.2531290203189215e-07;0.0003884572944426276;0.0019049450702404603;0.0008240167338010578;0.9967082378346024;0.00017268700186457822;01-01-07-02-01-01-05
1.1731249431785588e-07;1.0182031537981483e-06;5.741172726040503e-07;0.0002990693120216332;0.0001919102758446635;0.9958704589474013;0.00014159381259383944;0.0034952580192176464;01-01-06-02-02-02-07
0.051689834433876036;0.004310840811837277;0.00041558947786001063;0.03320471382349596;0.1799652113071849;0.5712641997833127;0.0006047695199537209;0.15854484084247944;01-01-06-01-02-02-24
0.000245553664914342;0.9678510198412077;0.019467857108121073;0.001581794875129194;0.00011691329530667775;0.0005580049407833593;2.401948833270408e-06;0.010176454325704375;01-01-02-02-01-01-02
0.7877763743032778;0.12604837141871572;0.00035896127401172003;0.026056806573024952;0.025782112472432263;0.004107804072438344;0.00011889975802054563;0.029750670128078617;01-01-02-02-01-02-02
4.9258764593821524e-06;0.3783314486998027;0.21256955445699122;0.18335178001660699;6.744100221486542e-05;0.08804315288649932;0.0002691203925515837;0.137362576668874;01-01-02-01-02-02-18
8.812886311470175e-05;0.0003708802304430643;1.894320628874755e-05;0.7269647524979668;0.009378031941051567;0.25833277770750707;0.000894838880063641;0.003951646673564313;01-01-04-02-01-01-23
2.46265609902515e-05;0.31531058152595776;0.011752975394275495;0.264746983145713;0.0005351456398868797;0.024907630376193604;0.00020023684938143878;0.38252182050760153;01-01-04-02-01-02-20
3.288439393236335e-08;0.00010061120924532029;8.218255184141618e-05;0.04857132515088926;0.00023728830295491872;0.019413956552484506;0.9145614940535101;0.01703310929468063;01-01-07-01-01-01-08
4.59535713558123e-09;2.5175246925042905e-05;0.00033978416555958203;0.021708758066441566;0.055474070611126976;0.003392410311870532;0.8205084943771012;0.09855130262561801;01-01-07-01-02-02-16
7.254494899966708e-11;6.327529910416721e-07;8.248396341543897e-06;0.02600891813853089;0.00017811754513484036;0.0014023326012789765;0.9686069549253284;0.0037947955678491476;01-01-07-01-01-01-19
0.0038565812829190606;0.5615241302168463;0.07964101613517628;0.03129688949771833;0.0037233041870245818;0.17231333093798043;0.0003924342373322466;0.14725231350500276;01-01-02-02-02-01-06
3.5160544724619614e-05;4.717767154222978e-05;4.616623635010926e-06;0.024608408521833835;0.6161096094689472;0.1397712469418229;0.07780958985742276;0.1416141903700715;01-01-05-01-02-02-06
3.4596135532813273e-10;2.983700804024432e-07;6.62556950880086e-07;0.04584349482742053;4.221799749771325e-05;0.0003100595306448817;0.9534946874448114;0.0003085789266330181;01-01-07-02-01-01-08
3.331972698154114e-05;6.972679945319864e-06;1.0430889666281536e-07;0.02722056834049351;0.9191485783766797;0.0015045867177942204;0.04558329958688195;0.0065025702623270325;01-01-05-02-02-01-16
0.0008886274946896284;0.00044600471337530556;7.368788344728214e-06;0.12780646171192273;0.67908591302371;0.02686845829071195;0.038533344770155964;0.12636382120708956;01-01-05-01-02-01-02
2.738902510067505e-06;0.22654699820109614;0.43007770985192495;0.017235920186862232;9.678926140820286e-05;0.2902833147195072;0.0002773781648698083;0.03547915071182146;01-01-06-02-02-02-24
0.0004198060249747898;0.0026917807419665056;0.0037027708855566755;0.04633114960914898;0.00600140459829518;0.14998372699253032;3.724628177402258e-05;0.7908321148657536;01-01-08-01-01-01-05
9.915507772990415e-05;0.007467629294708702;8.205594248280456e-06;0.7580899342936014;0.01836021947136403;0.005726998545499568;0.03692052836084267;0.1733273293620056;01-01-04-02-02-01-03
1.4485833220063524e-10;4.5367692833772065e-08;7.791369326573174e-09;0.0004941876474163304;0.00014373431595923836;3.4027050360466585e-06;0.9993417678106699;1.6854216998028638e-05;01-01-07-01-01-01-07
0.0007319854283621435;0.01258202794131356;0.0065270656443796714;0.2322886224774027;0.0031503066591813803;0.4545797358896599;0.0007620807600621925;0.2893781751996386;01-01-04-01-02-02-08
1.5397902005932444e-07;5.030749696808849e-06;3.140929352529839e-08;0.03566088735179883;0.013216279448809187;0.00031905673451090296;0.947448511081301;0.00335004924556967;01-01-07-01-01-01-03
0.17699318098293249;0.6514394160992691;0.002046594109069296;0.10635253988473359;0.011620753616119623;0.009374872852019368;0.0029701995695570306;0.03920244288629947;01-01-02-01-02-01-23
0.03767327455808714;0.792938057554061;0.00033911816772826066;0.06726315256233745;0.015311764107069612;0.00013580818632949975;8.735833039294397e-05;0.08625146653399414;01-01-02-02-01-02-14
0.08220362326462557;0.1431276105477929;0.0001793783715420391;0.5509484547594405;0.05557485183430245;0.08508463927504414;0.04144316311414217;0.04143827883311013;01-01-05-01-02-02-12
2.4016154087477392e-05;0.003944553647381235;0.0001538123190952881;0.14799797530391934;0.010727490168600704;0.03218269582768671;0.7396634360093184;0.06530602056991072;01-01-04-01-01-02-19
3.009291463713342e-05;0.9890650625394424;0.009282861724544763;0.0012994979574903179;1.8339721659989467e-06;8.258936749024212e-06;2.986789464644804e-07;0.0003120932760238224;01-01-02-01-01-02-16
3.068315177669807e-10;0.00011244800932248056;0.8738704462827375;0.001175605413395896;0.00012148183335218797;0.031582466307881744;0.006417526756373064;0.08672002509010578;01-01-03-02-02-02-20
4.3856898353967815e-07;3.2427192746103386e-05;9.298049490517854e-06;0.000611336370449907;0.0028266315888857297;5.8077078609773794e-05;0.9964158784461346;4.5912704699888656e-05;01-01-07-02-01-01-11
0.04815990208177158;0.06028227850713437;0.0028033901321934066;0.16834839833017284;0.46542129558601053;0.1803148887845938;0.0072805407731494996;0.06738930580497388;01-01-05-02-02-01-15
3.971189173736074e-06;9.23161305466355e-08;6.002806125099131e-09;0.00018065235482493593;0.997912701822596;3.489004742143358e-05;0.0017341024053261413;0.00013358386172126148;01-01-05-02-01-02-16
0.021978921813597087;0.957728144055144;0.003406697515073778;0.003921872959171674;0.00026571821908715425;0.0027006475714625006;0.00030306729367514135;0.009694930572788552;01-01-02-02-02-02-06
2.484526094544798e-08;9.117748877360498e-06;2.070554140953067e-05;0.0016429675775055117;0.0005117321300749097;0.06212956424505083;0.9343406801393477;0.0013452077724732585;01-01-07-02-02-01-11
2.5501489265209122e-05;0.3609351636319803;0.27124216807374346;0.027842682443676728;0.0015826698477673438;0.08212256921798254;0.19591808148493098;0.06033116381065336;01-01-07-01-02-01-12
2.0441169282330093e-05;3.145949170089183e-05;1.1489173737270346e-06;0.008358003791524498;0.019926437247608262;0.9461550728216142;0.0075213266745741865;0.01798610988632195;01-01-06-02-02-01-07
1.462240494652476e-06;0.3350756724906988;0.6374863742364703;0.011170719270100929;6.432461345082303e-05;0.0015522624249833723;3.872267380084979e-05;0.01461046205000033;01-01-03-01-02-01-16
0.003768071764541658;0.012165573806878388;0.00019504630790191232;0.6904381206552375;0.010023163693190335;0.1982863312432848;0.00037211620424000476;0.08475157632472553;01-01-06-01-01-02-16
8.03414533373514e-10;0.0018960651637989518;0.9765797964953675;0.01596672950775949;1.3916500343307341e-06;0.0002273572484539671;0.00015238191941886165;0.00517627721175229;01-01-03-01-02-01-08
0.3818571713513248;0.007236010599732708;0.00015736235111576271;0.012598878181585279;0.08194563952954803;0.42764847721744526;0.0010952015469455948;0.0874612592223027;01-01-06-01-02-02-11
3.709305760644062e-08;0.060105539463831244;0.8214132423677359;0.006562321797293873;9.425841394517502e-06;0.0008581251656739141;0.0002193472826127966;0.11083196098840015;01-01-03-02-01-02-17
1.8525169099891787e-06;0.006383595636001825;0.0002958516854478839;0.7914471657282566;0.0006226746490713315;0.027952826721702545;0.12320092805932913;0.050095105003280814;01-01-04-02-01-01-12
8.64757299108315e-06;0.001010885518481123;7.885204603923405e-05;0.3579035610678129;0.0007855780723665175;0.5383427849688206;0.09615896990992219;0.005710720843566362;01-01-04-02-01-02-17
0.007426342840616156;0.0055504423058708825;3.6603149079744516e-05;0.21495772039670727;0.011489981147711149;0.7231375087150538;0.0011335464892262817;0.036267854955734743;01-01-06-01-02-01-07
6.612478369896653e-12;6.391927197350508e-10;1.2607338430189875e-09;7.592120212595304e-05;5.6010195879231035e-05;1.5730218522845805e-06;0.9998653356668321;1.158006771299808e-06;01-01-07-02-02-01-19
3.415863297764238e-06;0.9432093037816606;0.04870883956137029;0.004683042479704341;3.842934386712807e-05;8.338930803940156e-05;2.024094823397868e-05;0.003253338713826519;01-01-02-01-02-02-05
5.8568811770504315e-09;3.596599181339696e-07;1.1750615659665873e-05;0.0001653973881934579;0.8063604489022915;0.0009889974080502962;0.1917264237998588;0.000746616369146879;01-01-05-02-02-02-18
1.250231915987498e-06;2.2896363455995358e-05;2.2472622457024317e-05;0.007317099500053637;0.0005299836279125;0.9826966644631456;0.0012803700480572536;0.008129263143001938;01-01-06-01-02-02-17
0.0008204808069934964;0.00021925643845879255;0.000272800399399089;0.0010761565344776624;0.18412613647213685;0.8004866239041826;0.002233836562359941;0.010764708881991714;01-01-06-02-02-02-20
1.3860830489146093e-06;0.030927877394973796;0.47514750380922177;0.0002149929009110976;9.155879497899238e-06;0.06402810587123593;2.541720201182118e-05;0.42964556085909866;01-01-08-01-01-01-12
0.11868138043061016;0.014053938041165346;0.0009129661910816689;0.08969203727679663;0.05861866650770044;0.3461848102186498;0.0009260982357354175;0.3709301030982605;01-01-08-01-02-02-07
1.8015129192181735e-12;1.5273677458891012e-05;0.9895141687518503;0.0019206576748639034;7.667334713079604e-07;0.0023619848380512756;0.0007281730074517377;0.005458975315051102;01-01-03-01-01-01-06
1.4545399170858636e-07;0.0014817351403259278;0.000837305807923068;0.043620772269173165;0.0013265910281110027;0.008806374496068458;0.9419474545780081;0.0019796212263985054;01-01-07-02-02-02-11
0.31227350671571713;0.05452453341673299;0.00010110218967483923;0.4168661848817282;0.06373675713500192;0.12001078923068056;0.00249953220558431;0.02998759422488012;01-01-01-01-02-02-17
0.2624259628473605;0.6006543060293298;0.0037870492988349765;0.057483773731855974;0.008380087399808729;0.013342568819133947;1.8411586199530178e-05;0.053907840287476555;01-01-01-01-02-02-19
0.0002336857322297166;0.9919242041273425;0.005733960302284601;0.0007726662806107278;2.2574878136527155e-05;4.865839729598035e-05;1.6188761412209045e-06;0.0012626314059587852;01-01-02-02-02-01-05
1.8976036090334115e-10;0.0051476047251804696;0.9518878378118747;0.04277463493607531;2.690979515723096e-06;0.0001143003963661591;2.0251425822867557e-07;7.27284469689912e-05;01-01-03-02-02-02-10
0.0002486609193673383;0.013342969283240656;0.013093341291884749;0.0679117999945175;0.011547801063837375;0.6514574938520201;1.7367307114717434e-05;0.24238056628801757;01-01-06-02-02-01-03
0.012812900891999953;0.015203679657738422;0.0036553917559524426;0.08842324952437092;0.00600114057481101;0.4598459207377609;0.00029495069917886556;0.4137627661581875;01-01-06-02-01-01-05
3.395538688375461e-05;0.9637320099981541;0.03482772938909036;0.0003835329010386205;3.618943473596239e-06;1.1307848800614646e-05;2.1952418283432976e-07;0.001007626008376172;01-01-02-01-02-02-12
3.821480036316384e-06;1.4752477908430868e-05;6.007472063167097e-07;0.0006703542167608041;0.9465301999271116;0.015603385082871686;0.02246301133712513;0.014713874730979635;01-01-05-02-01-01-21
0.00020534443862449473;0.9023458272082749;0.05673663858724686;0.010998496832654973;9.686151882814454e-05;0.0008051744509333839;4.967295274245273e-06;0.02880668966816291;01-01-02-02-01-01-24
0.7321059558283357;0.07461232737486306;0.00032916036606079463;0.055101583518738555;0.03238694929360592;0.01668960731982257;0.0003631573684943124;0.08841125893007899;01-01-01-01-01-02-14
1.4190545597907214e-05;0.36829106400208717;0.06512688814648417;0.26640957089784034;0.006233920012247526;0.01689343189988444;0.006496076086516119;0.2705348584093423;01-01-02-01-02-01-03
1.75180380463569e-07;0.06778509712460179;0.8383455265764678;0.03231993250272152;0.017872352684875994;0.008134363089781294;0.004049956334901074;0.03149259650627005;01-01-03-01-01-01-05
4.919767261524097e-06;0.02639111997422464;0.013824945013596832;0.23446004433478068;0.056562913048566976;0.003355470926174128;0.09559935900870277;0.5698012279266925;01-01-08-02-02-01-19
8.707539817491117e-06;2.243344892129637e-07;7.961010503625815e-06;2.1466825683895802e-05;0.9566394685870133;0.02345417231488098;0.00011137507287773654;0.019756624314733556;01-01-05-02-01-01-05
2.2714403682455367e-11;4.0767703278897886e-08;5.529220177394883e-08;5.596625337689058e-05;8.214127905053925e-06;0.00015084997061469226;0.9997365872391913;4.828632629250906e-05;01-01-07-02-01-02-24
4.841929445067227e-07;8.494589478077433e-06;5.18665322752171e-06;0.0005602060459384073;0.763628165721019;4.6908217577022146e-05;0.23533441685918588;0.0004161377206294797;01-01-05-02-02-01-19
7.407494035964637e-07;3.72161230237161e-05;8.934335786951492e-07;0.04721622278310103;0.003267052745129667;0.0019229170307380901;0.939529992140979;0.008024964994046216;01-01-07-02-01-02-14
0.34868404358873095;0.026324278941552422;0.0010643311663742078;0.09302388124087643;0.02177228284167204;0.45293722724600954;4.654912052881426e-05;0.05614740585425558;01-01-06-01-01-02-20
0.0024227743286923307;0.02467613102458826;0.01675172701303488;0.053338577815920815;0.31893239762302733;0.3241566235611476;0.015695108073677255;0.24402666055991154;01-01-05-02-02-02-15
0.0007857656602942617;0.02777478096639101;0.0006505761799226797;0.09517230668840707;0.02120398481539075;0.12119143205713494;0.020744259338701956;0.7124768942937573;01-01-08-01-02-02-14
0.11088203652308769;0.020149889194506474;0.0003478858998755805;0.18506566685703318;0.4005545792309022;0.17216016625141725;0.0014537167251492517;0.1093860593180285;01-01-05-01-02-02-24
3.056490636540261e-08;0.00109713264988603;0.0021268085432309823;0.7751644249498527;0.0007785778571847301;0.07875116400894466;0.07189597402616528;0.07018588739982932;01-01-04-02-02-02-19
7.48873319791127e-07;2.5016234116526793e-05;3.3707116892621462e-06;0.04289380352604328;0.0008673749928239528;0.05421361432196021;0.8960174842518512;0.005978587088195702;01-01-07-01-02-01-23
0.0034097091040679256;0.0009789966965153196;5.432517063656047e-07;0.8476290225413186;0.07043371480518082;0.007784300369554638;0.007311832982779503;0.062451880248876684;01-01-04-01-02-01-14
1.1367650771440934e-07;0.039350616979646764;0.9411992939924391;0.0016818414471458688;8.891868977224027e-06;0.003336306913184571;0.00029102992241763424;0.014131905199681155;01-01-03-01-02-01-21
6.676496116640611e-10;5.185369986117438e-07;6.656785562431746e-08;0.007139939417714964;1.814578844216568e-05;0.0023016369606650953;0.9904188061673962;0.00012088589327781243;01-01-07-01-02-02-06
0.8763421515802073;0.031581059445807046;1.05759064204553e-05;0.027036070875133086;0.057982439960341275;0.0005703389142608715;0.00029198056572040624;0.006185382752109479;01-01-01-01-02-02-14
0.00038661231606244785;0.8875980633650364;0.005657037822192091;0.08764764604965396;0.00020592089998439157;0.004589995729799153;0.00028309512653811015;0.013631628690733434;01-01-02-02-02-02-07
2.8193231419537666e-08;0.018256635558401638;0.9091279963303087;0.002179254405636662;3.1330505419276526e-05;0.03479515606924874;0.0014672539431889776;0.03414234499456475;01-01-03-01-01-02-13
0.019651032989669828;0.0017995006733882758;0.0006345255082887832;0.033414917587127516;0.09307664026900864;0.6941326375849861;0.00015977942500992832;0.157130965962521;01-01-06-02-01-02-24
1.3525214434445705e-05;0.0002531619101209818;0.014915774311508851;0.00940377988767192;0.009850108940557696;0.04741889992222711;0.05776535154105725;0.8603793982724219;01-01-08-01-02-01-23
0.046679616168102143;0.02298261439797028;0.008330049528506002;0.0826001857791154;0.01685777023893212;0.4585354831304448;0.00015093925041463854;0.3638633415065144;01-01-06-01-02-02-10
0.0008192806883992764;0.0002907586940914463;0.000504530666187624;0.0034076263686550873;0.5015139082921601;0.40101737865562126;0.004459654419152854;0.08798686221573228;01-01-06-02-01-01-20
0.024460053410886227;0.30405420827292334;0.003459840440268062;0.49805644775274527;0.03904288048918933;0.03824327903765309;0.007030964942295711;0.08565232565403906;01-01-04-01-02-02-23
0.0006699754336168981;0.0025553478390767624;0.0009101705364760821;0.009849513854013862;0.016616112103746253;0.001001193684235469;0.010731091971512452;0.9576665945773224;01-01-08-02-01-02-08
0.00117741943730289;0.00524429053561663;0.0007714245818120796;0.06772037910060415;0.12169008894508486;0.36897380227622306;0.10556035434915229;0.328862240774204;01-01-08-01-02-01-13
